26.7742,-26.7742,58.8103,-58.8103,-49.7850
-19.6010,19.6010,25.6989,-25.6989,-20.3692
93.6300,-93.6300,-58.1396,58.1396,37.9563
81.0121,-81.0121,-38.6641,38.6641,-83.9832
-64.2110,64.2110,-18.1968,18.1968,96.9554
93.2049,-93.2049,53.6687,-53.6687,56.2420
56.9040,-56.9040,-84.9884,84.9884,72.7008
36.3768,-36.3768,40.4914,-40.4914,84.5153
-74.7095,74.7095,53.4218,-53.4218,0.4906
-39.6514,39.6514,93.2421,-93.2421,66.9795
-45.2063,45.2063,47.0822,-47.0822,50.9362
31.1327,-31.1327,-42.1975,42.1975,92.4683
-29.7693,29.7693,34.7468,-34.7468,48.9890
-83.9182,83.9182,16.6156,-16.6156,-72.9030
-64.0899,64.0899,4.3699,-4.3699,-1.4919
-45.2151,45.2151,-48.6099,48.6099,-17.4641
-76.4082,76.4082,-20.3105,20.3105,23.5091
96.9151,-96.9151,37.6778,-37.6778,35.6123
-85.0903,85.0903,-16.1961,16.1961,-72.4532
-76.2274,76.2274,-49.2148,49.2148,22.1327
-71.4813,71.4813,19.6427,-19.6427,-78.6853
83.3136,-83.3136,-39.8643,39.8643,-5.3571
15.9692,-15.9692,74.5130,-74.5130,-97.7596
-16.6670,16.6670,36.7600,-36.7600,94.5201
35.4522,-35.4522,-87.3184,87.3184,91.3131
-61.6824,61.6824,-28.8936,28.8936,-4.9056
40.3995,-40.3995,98.8004,-98.8004,69.4264
-74.3358,74.3358,-68.7970,68.7970,-98.8438
39.6045,-39.6045,-31.7283,31.7283,77.1658
12.9087,-12.9087,-25.2914,25.2914,-37.8394
79.5359,-79.5359,-49.6439,49.6439,-83.7032
72.2280,-72.2280,-57.6929,57.6929,89.6446
59.7691,-59.7691,-70.6482,70.6482,-92.0968
-28.4263,28.4263,61.5673,-61.5673,-68.9680
-12.3256,12.3256,-0.0875,0.0875,-28.9325
-45.4396,45.4396,-96.2185,96.2185,-9.4702
0.2385,-0.2385,-91.2612,91.2612,11.4062
-96.6698,96.6698,-70.3244,70.3244,-89.0053
58.9060,-58.9060,68.7786,-68.7786,78.8748
-63.1882,63.1882,-65.1874,65.1874,88.6632
49.4045,-49.4045,70.2447,-70.2447,-35.5077
70.9216,-70.9216,35.5589,-35.5589,51.0977
27.4080,-27.4080,91.8316,-91.8316,-69.5499
20.4121,-20.4121,-29.1944,29.1944,64.5422
-40.0364,40.0364,-41.0945,41.0945,-49.1338
-46.5530,46.5530,-27.9033,27.9033,75.0759
-92.4344,92.4344,-35.8123,35.8123,-58.9885
7.3644,-7.3644,86.4543,-86.4543,-29.5216
12.2684,-12.2684,-66.2208,66.2208,98.3830
68.9043,-68.9043,25.3200,-25.3200,67.6380
53.6318,-53.6318,82.1658,-82.1658,-22.8165
-0.8185,0.8185,51.5946,-51.5946,-23.4301
53.2055,-53.2055,17.2009,-17.2009,79.5173
23.8170,-23.8170,50.0583,-50.0583,5.7424
-82.4452,82.4452,85.2219,-85.2219,54.3100
-54.5758,54.5758,-86.9941,86.9941,-78.4391
50.9358,-50.9358,-82.4891,82.4891,83.5655
-41.8646,41.8646,25.7125,-25.7125,35.0043
65.9872,-65.9872,-40.4392,40.4392,63.3032
-18.9231,18.9231,47.7066,-47.7066,-15.4623
-69.7189,69.7189,20.2940,-20.2940,27.1291
72.3769,-72.3769,-89.6421,89.6421,70.9952
84.3187,-84.3187,39.5204,-39.5204,99.7779
37.3625,-37.3625,-24.2169,24.2169,11.0717
-73.0229,73.0229,38.5297,-38.5297,-86.5083
-50.4224,50.4224,84.1952,-84.1952,72.9469
68.9758,-68.9758,-37.2695,37.2695,84.3588
70.0266,-70.0266,88.5836,-88.5836,64.6534
77.4928,-77.4928,-76.2304,76.2304,-9.0450
59.7234,-59.7234,69.8109,-69.8109,15.4717
-49.1614,49.1614,43.7262,-43.7262,-8.8039
-28.1381,28.1381,59.4868,-59.4868,92.1032
62.0657,-62.0657,-88.2271,88.2271,-90.9044
97.7170,-97.7170,-88.9901,88.9901,57.4021
19.5757,-19.5757,10.0695,-10.0695,-15.3795
-88.1512,88.1512,54.9165,-54.9165,-96.7384
-30.2752,30.2752,43.9918,-43.9918,60.0604
51.3034,-51.3034,23.7879,-23.7879,28.5419
-86.5308,86.5308,63.8744,-63.8744,-77.5328
17.3184,-17.3184,96.6043,-96.6043,-73.8137
-25.8764,25.8764,-63.4911,63.4911,80.6365
-47.5031,47.5031,-39.4900,39.4900,-8.8649
-59.5095,59.5095,-85.6873,85.6873,-76.3994
84.0167,-84.0167,-19.1212,19.1212,-80.4058
15.7506,-15.7506,64.6892,-64.6892,28.0529
77.3704,-77.3704,26.0101,-26.0101,-36.0085
65.0102,-65.0102,-69.8985,69.8985,-60.2100
82.2049,-82.2049,-85.6735,85.6735,16.0813
-21.9477,21.9477,94.9193,-94.9193,30.6747
14.9724,-14.9724,57.8924,-57.8924,61.6426
-51.9936,51.9936,42.4785,-42.4785,87.6883
-88.1093,88.1093,-38.3123,38.3123,86.9981
93.7228,-93.7228,-23.4764,23.4764,15.4549
11.9310,-11.9310,76.5711,-76.5711,-55.1303
19.3247,-19.3247,-91.1284,91.1284,49.5059
-48.6345,48.6345,54.4163,-54.4163,-14.0805
9.4823,-9.4823,45.1480,-45.1480,6.9047
18.9744,-18.9744,-51.2320,51.2320,29.3483
97.9808,-97.9808,-16.4942,16.4942,-90.1463
-58.3483,58.3483,94.5002,-94.5002,99.2148
65.7515,-65.7515,-24.8510,24.8510,-8.8548
-19.2557,19.2557,-34.7826,34.7826,46.7161
47.9492,-47.9492,-78.8301,78.8301,23.4654
35.2688,-35.2688,-54.2820,54.2820,-55.5796
8.9606,-8.9606,94.7061,-94.7061,-63.1536
7.0581,-7.0581,74.7940,-74.7940,75.8159
12.3796,-12.3796,-93.6163,93.6163,98.0020
-36.0167,36.0167,82.8149,-82.8149,77.7718
22.8799,-22.8799,1.8226,-1.8226,-61.6969
-42.7895,42.7895,-74.6928,74.6928,36.1410
53.9954,-53.9954,33.9067,-33.9067,95.5833
25.6450,-25.6450,-52.5018,52.5018,66.7373
-33.8906,33.8906,-10.0599,10.0599,-62.4063
-89.2132,89.2132,-1.9440,1.9440,-88.8208
26.3193,-26.3193,94.8158,-94.8158,-90.5116
94.2343,-94.2343,-50.9415,50.9415,-47.3343
71.0131,-71.0131,50.0916,-50.0916,-24.8834
19.2152,-19.2152,-63.9347,63.9347,-96.4719
53.5669,-53.5669,-42.2666,42.2666,78.9321
-22.1830,22.1830,83.1404,-83.1404,30.3052
15.9047,-15.9047,58.0626,-58.0626,-23.0375
87.0881,-87.0881,70.6415,-70.6415,-93.4395
-24.4325,24.4325,9.7908,-9.7908,58.9314
-86.7157,86.7157,73.0297,-73.0297,43.6926
-53.4225,53.4225,-98.2730,98.2730,-38.0512
-92.2278,92.2278,36.1661,-36.1661,-48.5852
-60.6754,60.6754,82.1077,-82.1077,-63.8125
-89.0336,89.0336,89.5996,-89.5996,97.4020
-96.7481,96.7481,-59.2922,59.2922,89.6932
74.1587,-74.1587,-20.3140,20.3140,-88.1124
-12.0891,12.0891,-69.4889,69.4889,-45.0901
98.4524,-98.4524,53.2048,-53.2048,83.9352
21.6404,-21.6404,18.1596,-18.1596,-49.2141
-18.6263,18.6263,58.3768,-58.3768,-90.8454
11.3416,-11.3416,57.1985,-57.1985,-46.6519
-6.4423,6.4423,-51.2168,51.2168,-66.7513
83.7333,-83.7333,99.6483,-99.6483,13.3549
-69.3383,69.3383,11.6712,-11.6712,-4.5710
-6.6166,6.6166,-78.2451,78.2451,17.5833
15.7855,-15.7855,20.4241,-20.4241,-58.2167
3.7802,-3.7802,27.7550,-27.7550,-77.8751
-71.3256,71.3256,31.3542,-31.3542,-79.2008
42.4332,-42.4332,12.4811,-12.4811,-81.1863
50.0427,-50.0427,-34.4413,34.4413,-18.8134
17.3529,-17.3529,80.7239,-80.7239,49.6374
-83.1312,83.1312,69.6121,-69.6121,75.0440
-90.2432,90.2432,73.6887,-73.6887,-65.4013
-63.9678,63.9678,-91.4288,91.4288,-37.9192
-80.6797,80.6797,44.4043,-44.4043,74.3710
93.3753,-93.3753,-86.1715,86.1715,28.1073
66.4910,-66.4910,8.6537,-8.6537,-87.6354
11.8125,-11.8125,-60.3073,60.3073,28.5028
-70.9382,70.9382,-53.9124,53.9124,26.6081
-74.4738,74.4738,91.9426,-91.9426,41.9316
-20.6145,20.6145,0.5324,-0.5324,-51.7044
-52.0574,52.0574,43.2586,-43.2586,-97.3334
72.9772,-72.9772,37.4790,-37.4790,-17.8964
-85.4975,85.4975,56.6678,-56.6678,81.4231
-9.8267,9.8267,90.3683,-90.3683,42.1716
6.8658,-6.8658,-4.7402,4.7402,75.9143
69.4773,-69.4773,-34.9948,34.9948,-69.6440
54.6680,-54.6680,-30.0612,30.0612,-38.3558
-11.2342,11.2342,63.3035,-63.3035,-60.2492
-3.6130,3.6130,76.5105,-76.5105,-53.2973
89.0054,-89.0054,43.4949,-43.4949,-52.9978
23.3741,-23.3741,-91.2067,91.2067,72.2667
75.3890,-75.3890,-5.1086,5.1086,88.1000
82.9842,-82.9842,84.8495,-84.8495,44.8289
79.4224,-79.4224,58.6902,-58.6902,-4.5438
12.8173,-12.8173,32.7897,-32.7897,18.0823
-91.5958,91.5958,89.3488,-89.3488,74.8913
-0.6323,0.6323,-46.2751,46.2751,92.9881
16.1500,-16.1500,-69.9321,69.9321,-20.5980
-2.4113,2.4113,11.4690,-11.4690,-7.6603
97.1965,-97.1965,54.9436,-54.9436,2.2992
-61.1221,61.1221,28.3816,-28.3816,-40.8016
-84.7352,84.7352,80.7052,-80.7052,-70.0769
-27.5746,27.5746,-68.1340,68.1340,16.5249
-39.7280,39.7280,13.8413,-13.8413,85.8255
63.8933,-63.8933,14.4079,-14.4079,51.0153
74.0238,-74.0238,48.5247,-48.5247,24.6143
5.5660,-5.5660,38.5118,-38.5118,51.8741
-61.5488,61.5488,10.7188,-10.7188,-8.4713
-34.5310,34.5310,-38.1858,38.1858,27.9771
78.7135,-78.7135,30.1860,-30.1860,-3.9086
-56.0153,56.0153,87.7331,-87.7331,-27.0831
-3.8494,3.8494,-99.9292,99.9292,-2.1274
34.8723,-34.8723,-35.2291,35.2291,76.1918
90.2566,-90.2566,71.1604,-71.1604,-79.4449
69.1653,-69.1653,88.6280,-88.6280,51.9101
-25.0327,25.0327,98.7441,-98.7441,-6.6339
-79.9715,79.9715,13.2684,-13.2684,55.1691
31.3224,-31.3224,75.1400,-75.1400,84.8936
23.5672,-23.5672,73.9259,-73.9259,53.8428
-56.3975,56.3975,8.0942,-8.0942,85.5063
-24.5376,24.5376,-79.9280,79.9280,-0.3095
-49.0141,49.0141,0.2701,-0.2701,43.1412
23.4505,-23.4505,-83.5185,83.5185,-32.9720
18.9567,-18.9567,-23.9981,23.9981,-40.8932
45.3730,-45.3730,23.2161,-23.2161,15.0285
-37.3166,37.3166,74.9635,-74.9635,-89.5119
-4.6447,4.6447,37.3507,-37.3507,-35.9004
25.4561,-25.4561,10.7291,-10.7291,-88.1880
-69.5327,69.5327,46.8537,-46.8537,87.1633
-81.0486,81.0486,18.0823,-18.0823,64.8720
73.4616,-73.4616,27.6478,-27.6478,-50.7919
17.7208,-17.7208,-67.1946,67.1946,68.8323
75.6204,-75.6204,82.8596,-82.8596,18.5428
65.0667,-65.0667,-51.0308,51.0308,-56.7415
-17.9277,17.9277,-52.0267,52.0267,79.7457
-75.8883,75.8883,29.0688,-29.0688,19.6207
71.4670,-71.4670,-61.2249,61.2249,-65.5799
-97.9166,97.9166,4.8118,-4.8118,14.9353
-55.9087,55.9087,-17.0556,17.0556,85.9337
-58.6570,58.6570,-34.3548,34.3548,82.7108
7.4906,-7.4906,-14.3638,14.3638,-22.1876
49.6742,-49.6742,-96.6205,96.6205,42.0259
-30.3472,30.3472,44.1201,-44.1201,-98.7331
37.2372,-37.2372,26.7077,-26.7077,-66.3355
-16.1624,16.1624,-24.4112,24.4112,-72.0719
44.4523,-44.4523,-78.7880,78.7880,-70.1736
-89.1319,89.1319,98.7105,-98.7105,-79.6531
-74.5594,74.5594,27.8957,-27.8957,-89.9072
-72.6422,72.6422,-74.8112,74.8112,25.4528
-96.0503,96.0503,58.6942,-58.6942,46.8674
-53.1450,53.1450,-14.5854,14.5854,65.3910
69.9598,-69.9598,52.8341,-52.8341,-23.4227
66.4956,-66.4956,-60.5517,60.5517,39.9137
-21.7580,21.7580,44.9371,-44.9371,11.2496
11.8434,-11.8434,-47.7896,47.7896,-67.0827
86.5596,-86.5596,-21.2427,21.2427,3.7725
16.8786,-16.8786,-55.4661,55.4661,-47.9574
48.5512,-48.5512,12.8079,-12.8079,-67.7541
54.2601,-54.2601,84.7818,-84.7818,-2.6802
-98.0186,98.0186,-57.7056,57.7056,47.5542
-86.6186,86.6186,57.3665,-57.3665,-74.4830
-75.7527,75.7527,24.8049,-24.8049,-11.9233
-74.9321,74.9321,-28.2160,28.2160,-4.6105
-33.1283,33.1283,90.5929,-90.5929,-8.5320
27.0063,-27.0063,44.1033,-44.1033,-67.0993
3.0462,-3.0462,35.2002,-35.2002,-64.7838
-5.3508,5.3508,-81.8623,81.8623,89.7740
95.1447,-95.1447,88.8200,-88.8200,-81.1637
62.2409,-62.2409,31.1575,-31.1575,25.7519
-47.9606,47.9606,0.1774,-0.1774,-62.5829
-1.1627,1.1627,8.8391,-8.8391,-19.1589
-83.6964,83.6964,-10.2870,10.2870,70.2740
-32.4329,32.4329,-86.0727,86.0727,49.1040
-71.6897,71.6897,-32.6764,32.6764,-38.8117
99.4125,-99.4125,89.9371,-89.9371,-66.5745
33.4030,-33.4030,-17.9477,17.9477,-1.4966
46.4934,-46.4934,83.0508,-83.0508,-29.9301
92.0030,-92.0030,33.0421,-33.0421,1.6215
-52.3012,52.3012,10.5605,-10.5605,-8.3437
51.0595,-51.0595,-1.8097,1.8097,98.7375
-80.6989,80.6989,71.0600,-71.0600,-49.5632
-2.7056,2.7056,38.6342,-38.6342,-25.2674
65.4670,-65.4670,9.5516,-9.5516,57.0505
-58.1617,58.1617,-28.9674,28.9674,-91.4261
47.3304,-47.3304,-30.4991,30.4991,88.7385
-58.0681,58.0681,70.3458,-70.3458,69.4101
13.0845,-13.0845,-35.8144,35.8144,22.6855
26.9061,-26.9061,60.9160,-60.9160,-0.7048
-37.1904,37.1904,-86.2728,86.2728,-90.1569
-89.9023,89.9023,89.6727,-89.6727,29.2815
-45.2930,45.2930,75.4484,-75.4484,57.9273
47.9738,-47.9738,95.1369,-95.1369,82.3867
68.4073,-68.4073,95.7110,-95.7110,85.5426
-40.6132,40.6132,-58.7371,58.7371,5.3157
76.2545,-76.2545,-39.2273,39.2273,37.5829
-8.5267,8.5267,85.7743,-85.7743,0.5173
-86.6010,86.6010,57.5895,-57.5895,-60.4225
-54.0864,54.0864,91.4845,-91.4845,41.6661
47.8686,-47.8686,33.6521,-33.6521,-52.5826
-25.9438,25.9438,0.9218,-0.9218,-93.1235
-5.9301,5.9301,29.3713,-29.3713,29.4569
23.8032,-23.8032,18.9367,-18.9367,-74.2753
-66.9379,66.9379,11.0855,-11.0855,-39.3685
84.7414,-84.7414,73.3961,-73.3961,21.7755
-66.5263,66.5263,-73.4814,73.4814,30.0992
-13.0054,13.0054,81.3427,-81.3427,-67.7262
-13.2980,13.2980,-77.2540,77.2540,-32.9255
-96.1519,96.1519,39.0856,-39.0856,-56.3612
-2.4113,2.4113,-42.8164,42.8164,-51.8181
34.0730,-34.0730,-95.4834,95.4834,33.0682
51.3094,-51.3094,-4.9695,4.9695,90.2688
85.5053,-85.5053,-16.2635,16.2635,56.4209
-74.4544,74.4544,41.9149,-41.9149,80.3880
14.0249,-14.0249,-62.5166,62.5166,-65.7503
-12.7589,12.7589,29.4198,-29.4198,71.4738
68.6343,-68.6343,61.7546,-61.7546,13.7546
2.9768,-2.9768,-51.3162,51.3162,-78.6105
-71.5124,71.5124,-14.4035,14.4035,-49.4807
-71.3882,71.3882,80.5954,-80.5954,-83.6890
-68.3046,68.3046,85.7008,-85.7008,-2.7259
-22.8607,22.8607,-55.5500,55.5500,1.6331
91.7855,-91.7855,21.8350,-21.8350,-8.8827
-78.2484,78.2484,-39.2571,39.2571,73.3470
11.6252,-11.6252,-34.0344,34.0344,19.5534
0.3947,-0.3947,19.1754,-19.1754,-62.6865
-47.6561,47.6561,61.7895,-61.7895,-23.1291
58.4808,-58.4808,88.0318,-88.0318,81.1236
13.1970,-13.1970,55.5789,-55.5789,60.8987
38.2007,-38.2007,-66.9850,66.9850,24.0968
10.3669,-10.3669,96.9293,-96.9293,84.4952
10.4781,-10.4781,99.0071,-99.0071,-39.5683
-81.7665,81.7665,87.6755,-87.6755,84.8975
54.1340,-54.1340,50.0314,-50.0314,87.6943
11.8620,-11.8620,-15.2242,15.2242,-15.8219
20.6855,-20.6855,-32.3765,32.3765,-81.4763
22.2204,-22.2204,-40.8390,40.8390,-95.2566
-62.3708,62.3708,11.8118,-11.8118,-71.5811
-36.0402,36.0402,54.3940,-54.3940,8.4720
32.0269,-32.0269,54.0899,-54.0899,-69.5209
-68.7451,68.7451,-8.7186,8.7186,-44.8896
-56.9356,56.9356,-4.8935,4.8935,7.3924
-90.6615,90.6615,-22.5229,22.5229,-1.4664
-76.1950,76.1950,12.8232,-12.8232,-38.6450
-3.0316,3.0316,80.5415,-80.5415,-23.4417
-24.8865,24.8865,-60.4130,60.4130,81.3765
-78.2499,78.2499,31.0663,-31.0663,-67.7587
-64.8772,64.8772,35.6710,-35.6710,64.3450
-64.0915,64.0915,-72.5374,72.5374,35.1860
60.2348,-60.2348,-98.0119,98.0119,86.5588
38.7397,-38.7397,49.9603,-49.9603,87.3507
53.0761,-53.0761,-93.2851,93.2851,56.1579
64.6842,-64.6842,-62.7053,62.7053,-81.7972
35.8850,-35.8850,-11.7170,11.7170,-12.1439
65.1999,-65.1999,21.1889,-21.1889,11.2568
-69.5430,69.5430,83.7703,-83.7703,11.7646
53.2725,-53.2725,-15.7225,15.7225,22.5349
70.7211,-70.7211,-28.1321,28.1321,79.7394
-78.5210,78.5210,-0.1783,0.1783,-29.4889
-40.0455,40.0455,70.6637,-70.6637,-19.7996
-10.1115,10.1115,30.9994,-30.9994,2.1307
-32.3210,32.3210,58.8946,-58.8946,4.7849
38.4669,-38.4669,19.7581,-19.7581,17.4690
97.5166,-97.5166,-14.6042,14.6042,-87.8500
-5.5340,5.5340,15.0757,-15.0757,42.2569
2.0145,-2.0145,6.0201,-6.0201,-75.3904
-46.6560,46.6560,29.1197,-29.1197,41.6454
21.5235,-21.5235,-7.8045,7.8045,94.3528
86.7552,-86.7552,77.7472,-77.7472,83.1773
42.4606,-42.4606,-8.8816,8.8816,-14.5993
-39.5438,39.5438,68.4444,-68.4444,-38.2366
26.5595,-26.5595,48.9443,-48.9443,-21.1342
16.1820,-16.1820,-82.0173,82.0173,-10.9722
78.9949,-78.9949,65.1532,-65.1532,-18.9346
-23.7544,23.7544,30.6590,-30.6590,86.8116
32.7110,-32.7110,76.9889,-76.9889,62.8097
-96.0823,96.0823,48.1803,-48.1803,39.0966
6.2399,-6.2399,79.0490,-79.0490,17.9181
-48.5102,48.5102,68.3176,-68.3176,-59.0249
53.6191,-53.6191,99.7291,-99.7291,42.1855
15.9884,-15.9884,-51.9209,51.9209,46.6376
-90.3607,90.3607,17.4993,-17.4993,-52.4197
-25.8524,25.8524,-17.7174,17.7174,-61.8357
57.7230,-57.7230,-84.9255,84.9255,-92.6216
99.1516,-99.1516,1.2372,-1.2372,85.4773
12.8510,-12.8510,92.2091,-92.2091,-74.9549
-6.5882,6.5882,84.3503,-84.3503,60.7163
-86.9544,86.9544,34.3805,-34.3805,59.8789
92.7798,-92.7798,87.2460,-87.2460,1.7705
-4.2541,4.2541,-47.5850,47.5850,47.6103
-90.7286,90.7286,-75.4513,75.4513,-45.7988
91.3409,-91.3409,41.8778,-41.8778,-49.7249
78.9400,-78.9400,-43.7117,43.7117,7.3943
-31.3690,31.3690,54.9004,-54.9004,-54.0744
14.7278,-14.7278,17.5330,-17.5330,-16.2915
26.8088,-26.8088,-5.0067,5.0067,-18.3717
-82.0343,82.0343,31.0278,-31.0278,21.7025
-33.3877,33.3877,-64.5667,64.5667,-25.3522
56.8974,-56.8974,29.4071,-29.4071,32.0048
-69.7763,69.7763,-69.8689,69.8689,-19.5435
-27.8351,27.8351,19.9826,-19.9826,-89.0235
-85.3494,85.3494,70.0812,-70.0812,55.3100
87.4751,-87.4751,68.7374,-68.7374,45.2319
-11.6655,11.6655,39.1097,-39.1097,-88.8625
59.1324,-59.1324,-58.0542,58.0542,46.7011
46.7290,-46.7290,26.5269,-26.5269,51.9726
-43.6067,43.6067,37.4745,-37.4745,-27.5036
91.5521,-91.5521,57.9142,-57.9142,-90.1836
75.9808,-75.9808,-94.7784,94.7784,-18.5843
-24.4944,24.4944,-45.3528,45.3528,42.5677
34.0946,-34.0946,71.6618,-71.6618,-22.6039
17.3265,-17.3265,87.9378,-87.9378,60.8367
-77.6290,77.6290,-86.0519,86.0519,-97.7789
37.2766,-37.2766,-16.1261,16.1261,53.5171
35.7772,-35.7772,-24.4546,24.4546,16.3700
93.2564,-93.2564,90.1514,-90.1514,82.1882
30.3335,-30.3335,-61.2721,61.2721,68.8861
-48.7872,48.7872,-6.5186,6.5186,-96.7233
-23.2575,23.2575,71.7765,-71.7765,61.0665
-63.7008,63.7008,84.4214,-84.4214,9.5508
48.6983,-48.6983,-21.9214,21.9214,-31.5892
-20.3868,20.3868,14.7937,-14.7937,-1.2271
65.9866,-65.9866,-87.0065,87.0065,60.8821
-10.0306,10.0306,-40.7999,40.7999,-98.5139
-23.2361,23.2361,76.0264,-76.0264,45.8422
-62.3490,62.3490,-72.4681,72.4681,-45.4920
-13.3980,13.3980,92.4757,-92.4757,-73.7753
-18.5549,18.5549,-13.4811,13.4811,-77.5887
-7.9466,7.9466,-18.4191,18.4191,62.0202
31.4841,-31.4841,-4.5514,4.5514,55.5577
-13.4831,13.4831,-63.6229,63.6229,97.1010
-14.8393,14.8393,20.7797,-20.7797,-58.2856
17.9049,-17.9049,-6.2135,6.2135,36.4393
-80.3863,80.3863,-69.0686,69.0686,-36.1448
43.5853,-43.5853,-57.2034,57.2034,42.7812
69.7812,-69.7812,61.7486,-61.7486,48.1441
55.3149,-55.3149,-61.9507,61.9507,-16.2401
-93.9749,93.9749,73.0340,-73.0340,-5.1681
-59.8984,59.8984,-40.1813,40.1813,-70.4707
-61.3774,61.3774,22.3325,-22.3325,38.9460
75.1213,-75.1213,-15.6878,15.6878,-54.4097
24.2251,-24.2251,70.4356,-70.4356,-67.7254
43.0325,-43.0325,-24.2709,24.2709,59.1594
62.8836,-62.8836,8.8705,-8.8705,-12.8440
86.8689,-86.8689,-88.6953,88.6953,-2.3233
19.7573,-19.7573,82.7368,-82.7368,-39.5239
64.7041,-64.7041,77.8774,-77.8774,-4.2439
1.6846,-1.6846,-49.3638,49.3638,-3.0743
18.5578,-18.5578,-81.2465,81.2465,12.7730
-88.9852,88.9852,-63.8105,63.8105,84.8240
-24.1065,24.1065,-8.0280,8.0280,57.5287
65.9183,-65.9183,67.5011,-67.5011,-46.1192
-44.3111,44.3111,5.4440,-5.4440,27.3970
66.6005,-66.6005,-15.0421,15.0421,88.6523
-75.6186,75.6186,94.1921,-94.1921,38.7960
69.6280,-69.6280,-42.2090,42.2090,-93.7783
78.7379,-78.7379,49.5965,-49.5965,24.9880
2.1021,-2.1021,-33.2867,33.2867,88.6424
-5.5845,5.5845,29.9641,-29.9641,3.0572
-46.8475,46.8475,-90.2562,90.2562,-63.0723
49.5222,-49.5222,83.2325,-83.2325,93.0053
48.4935,-48.4935,16.6685,-16.6685,65.6593
-54.9263,54.9263,-23.6652,23.6652,-3.6603
-20.0833,20.0833,-78.4158,78.4158,46.7000
-99.4792,99.4792,87.1449,-87.1449,-83.3818
-0.6597,0.6597,30.3752,-30.3752,-1.4989
40.8609,-40.8609,0.2414,-0.2414,53.8903
-8.1662,8.1662,-14.6608,14.6608,-35.4886
-99.0577,99.0577,27.1703,-27.1703,78.1842
-61.6960,61.6960,33.7910,-33.7910,50.4145
-25.0168,25.0168,50.7050,-50.7050,-34.2353
-89.3859,89.3859,42.5433,-42.5433,34.4073
80.5324,-80.5324,12.8011,-12.8011,53.5366
-93.5606,93.5606,40.8488,-40.8488,-39.2810
38.2972,-38.2972,18.5999,-18.5999,71.8317
38.1255,-38.1255,51.5533,-51.5533,-70.0661
61.6907,-61.6907,82.7619,-82.7619,-14.6847
41.6737,-41.6737,-79.8055,79.8055,-71.9707
-3.4099,3.4099,-60.8783,60.8783,65.2214
-51.3725,51.3725,0.9862,-0.9862,-25.6903
-58.0126,58.0126,-25.6111,25.6111,-70.7330
-95.8499,95.8499,-51.9619,51.9619,49.9989
-86.0705,86.0705,83.2758,-83.2758,34.3229
92.2866,-92.2866,-3.9916,3.9916,-15.6394
45.1913,-45.1913,29.0993,-29.0993,8.7930
-86.5121,86.5121,-71.9262,71.9262,-58.4018
27.9187,-27.9187,63.7458,-63.7458,-0.4051
-18.9577,18.9577,62.2084,-62.2084,81.8442
4.4496,-4.4496,-16.7707,16.7707,29.9828
-73.8440,73.8440,20.9415,-20.9415,29.5345
85.1933,-85.1933,-20.4395,20.4395,-49.9918
-60.8201,60.8201,49.2934,-49.2934,-63.2809
-7.6736,7.6736,73.1705,-73.1705,-60.4004
-41.9639,41.9639,-46.2079,46.2079,50.3901
-92.7074,92.7074,-53.7978,53.7978,-82.5358
-69.2755,69.2755,-11.6976,11.6976,41.5182
91.6868,-91.6868,-19.6403,19.6403,-82.6022
-57.7206,57.7206,74.7487,-74.7487,18.7892
45.4575,-45.4575,-14.9453,14.9453,-65.5095
8.2977,-8.2977,64.0220,-64.0220,37.2998
-21.1101,21.1101,96.0662,-96.0662,72.8006
30.5907,-30.5907,8.2203,-8.2203,-11.0723
-30.5782,30.5782,81.3730,-81.3730,88.5304
-19.9376,19.9376,55.1684,-55.1684,-87.5472
7.0780,-7.0780,34.8921,-34.8921,-19.0962
65.9535,-65.9535,60.7198,-60.7198,-93.2306
-2.9614,2.9614,96.2924,-96.2924,69.6146
9.6195,-9.6195,-88.3438,88.3438,87.3849
-79.7482,79.7482,-2.3706,2.3706,57.1827
-18.1871,18.1871,33.5008,-33.5008,72.0303
1.2414,-1.2414,-95.8499,95.8499,-18.5899
76.4518,-76.4518,-44.1289,44.1289,-93.4753
-12.1610,12.1610,85.4169,-85.4169,18.0954
-5.6685,5.6685,-53.8596,53.8596,-12.6396
-86.1180,86.1180,-25.1738,25.1738,15.4529
11.3773,-11.3773,50.9084,-50.9084,-66.9873
-77.2510,77.2510,-93.2751,93.2751,-66.5143
11.8972,-11.8972,13.1721,-13.1721,54.2219
89.4436,-89.4436,28.9034,-28.9034,69.6760
-11.6660,11.6660,87.4217,-87.4217,7.9730
-92.9367,92.9367,-49.7292,49.7292,70.0475
-63.0296,63.0296,-10.9093,10.9093,56.4650
95.0313,-95.0313,99.7460,-99.7460,-72.8277
-54.3672,54.3672,-4.6999,4.6999,-6.7746
-50.6611,50.6611,-18.5378,18.5378,92.2257
28.1203,-28.1203,90.0129,-90.0129,-76.0643
50.4876,-50.4876,14.4804,-14.4804,26.5717
86.3438,-86.3438,-36.4044,36.4044,80.0481
-13.2294,13.2294,33.2749,-33.2749,94.1853
83.1293,-83.1293,-10.5623,10.5623,-27.4122
45.9761,-45.9761,92.6134,-92.6134,23.2414
-73.9131,73.9131,9.4003,-9.4003,85.7440
13.6257,-13.6257,43.4142,-43.4142,21.7457
-78.8005,78.8005,-34.6263,34.6263,-9.5569
-51.5714,51.5714,97.6146,-97.6146,-71.6275
