-2.1046,2.1046,72.1629,-72.1629
89.9543,-89.9543,-34.5723,34.5723
-15.0488,15.0488,-56.6631,56.6631
34.0808,-34.0808,6.2204,-6.2204
29.1488,-29.1488,-96.5248,96.5248
-95.3754,95.3754,-29.5561,29.5561
-9.8327,9.8327,29.1866,-29.1866
38.5469,-38.5469,-3.5650,3.5650
-87.9698,87.9698,-88.3249,88.3249
55.4633,-55.4633,86.1809,-86.1809
37.8664,-37.8664,-31.7075,31.7075
72.0085,-72.0085,-40.1383,40.1383
-54.7083,54.7083,-75.0877,75.0877
31.3430,-31.3430,-71.5090,71.5090
51.9930,-51.9930,-53.3575,53.3575
20.3389,-20.3389,95.8010,-95.8010
5.6427,-5.6427,-31.6916,31.6916
98.0416,-98.0416,91.6974,-91.6974
59.9026,-59.9026,-77.5349,77.5349
36.5280,-36.5280,2.9496,-2.9496
17.7412,-17.7412,26.4977,-26.4977
2.7446,-2.7446,-68.4074,68.4074
-83.8015,83.8015,-60.0246,60.0246
-66.9667,66.9667,41.4312,-41.4312
-38.1362,38.1362,-92.8968,92.8968
81.0141,-81.0141,68.8786,-68.8786
34.4791,-34.4791,41.3724,-41.3724
63.2880,-63.2880,-22.5271,22.5271
-35.4539,35.4539,-10.0185,10.0185
67.7242,-67.7242,-87.2452,87.2452
73.5751,-73.5751,77.5161,-77.5161
54.7671,-54.7671,81.9451,-81.9451
16.0717,-16.0717,-72.5852,72.5852
11.9505,-11.9505,-34.8357,34.8357
30.5838,-30.5838,-91.2702,91.2702
99.8175,-99.8175,-70.1882,70.1882
-19.1071,19.1071,56.8517,-56.8517
-87.7848,87.7848,-85.9522,85.9522
26.7487,-26.7487,11.5417,-11.5417
-11.8068,11.8068,25.7842,-25.7842
-33.7543,33.7543,60.0426,-60.0426
47.8157,-47.8157,45.5888,-45.5888
-60.2302,60.2302,-91.4168,91.4168
28.1979,-28.1979,57.9271,-57.9271
0.6656,-0.6656,-72.1628,72.1628
-52.4264,52.4264,62.4088,-62.4088
21.5593,-21.5593,-96.3976,96.3976
2.3440,-2.3440,68.9431,-68.9431
96.3150,-96.3150,11.4374,-11.4374
-36.9755,36.9755,-30.4532,30.4532
-38.6597,38.6597,-17.9765,17.9765
-16.5056,16.5056,-13.4122,13.4122
-53.5615,53.5615,-19.3555,19.3555
-62.5804,62.5804,68.7486,-68.7486
-46.9751,46.9751,14.1380,-14.1380
-32.3086,32.3086,31.0250,-31.0250
-65.6834,65.6834,6.2794,-6.2794
-25.4894,25.4894,-53.2902,53.2902
-57.9185,57.9185,16.2851,-16.2851
63.9231,-63.9231,-49.4789,49.4789
-17.3351,17.3351,-43.3996,43.3996
37.5418,-37.5418,-93.6646,93.6646
93.8603,-93.8603,36.2642,-36.2642
25.4323,-25.4323,-47.5967,47.5967
36.9635,-36.9635,33.2563,-33.2563
5.6914,-5.6914,-26.9408,26.9408
66.9897,-66.9897,-82.5490,82.5490
-60.9156,60.9156,12.9063,-12.9063
75.2797,-75.2797,-92.3229,92.3229
-37.0891,37.0891,-20.2164,20.2164
-98.2009,98.2009,-64.3305,64.3305
-21.4898,21.4898,-86.2310,86.2310
-80.5823,80.5823,-81.7740,81.7740
89.3799,-89.3799,-61.6199,61.6199
4.5500,-4.5500,70.6795,-70.6795
39.9895,-39.9895,59.1172,-59.1172
-11.2549,11.2549,-2.0627,2.0627
15.9368,-15.9368,10.0912,-10.0912
-99.9185,99.9185,57.6591,-57.6591
-75.0858,75.0858,-86.1403,86.1403
81.3657,-81.3657,58.6538,-58.6538
-29.6549,29.6549,78.6607,-78.6607
69.5212,-69.5212,59.4168,-59.4168
76.4208,-76.4208,-81.4238,81.4238
-80.8196,80.8196,-17.9866,17.9866
88.6982,-88.6982,-59.9053,59.9053
75.9937,-75.9937,-41.5530,41.5530
-71.9985,71.9985,20.1043,-20.1043
-56.0412,56.0412,14.3888,-14.3888
-87.3919,87.3919,-69.4891,69.4891
-82.3385,82.3385,-48.7853,48.7853
61.4668,-61.4668,-91.2053,91.2053
40.8626,-40.8626,67.0652,-67.0652
95.5644,-95.5644,62.4222,-62.4222
-32.8202,32.8202,-54.7878,54.7878
-67.7248,67.7248,18.9305,-18.9305
-9.2113,9.2113,86.5565,-86.5565
-91.7162,91.7162,-28.9673,28.9673
82.5514,-82.5514,-1.7055,1.7055
18.8636,-18.8636,28.3036,-28.3036
54.2788,-54.2788,-44.1555,44.1555
76.7696,-76.7696,-11.9751,11.9751
94.8805,-94.8805,-89.1598,89.1598
-94.3338,94.3338,-42.2285,42.2285
-29.0313,29.0313,-24.3809,24.3809
39.9117,-39.9117,66.0544,-66.0544
29.6889,-29.6889,-55.9475,55.9475
-27.7571,27.7571,-33.7105,33.7105
62.3357,-62.3357,-82.9358,82.9358
-10.5416,10.5416,59.3457,-59.3457
70.7324,-70.7324,-48.7424,48.7424
-58.7879,58.7879,91.4363,-91.4363
-22.7042,22.7042,-89.1312,89.1312
0.7278,-0.7278,-24.0653,24.0653
-35.5842,35.5842,10.5600,-10.5600
28.4059,-28.4059,49.0687,-49.0687
-70.3292,70.3292,47.0476,-47.0476
-39.7189,39.7189,-87.2095,87.2095
-26.3141,26.3141,81.9204,-81.9204
96.7850,-96.7850,-46.6946,46.6946
-57.8016,57.8016,-46.6191,46.6191
-42.8697,42.8697,44.0113,-44.0113
94.2819,-94.2819,93.6013,-93.6013
-54.4229,54.4229,-47.2999,47.2999
-68.3101,68.3101,-17.2808,17.2808
-51.6232,51.6232,-25.1123,25.1123
-61.9812,61.9812,57.4896,-57.4896
-96.9076,96.9076,6.8279,-6.8279
97.3839,-97.3839,-63.5689,63.5689
84.7771,-84.7771,37.4357,-37.4357
46.8926,-46.8926,-46.2152,46.2152
85.7397,-85.7397,-82.8964,82.8964
-90.8359,90.8359,-72.0988,72.0988
-5.9242,5.9242,23.8081,-23.8081
18.7713,-18.7713,-90.8584,90.8584
0.7914,-0.7914,-65.1840,65.1840
21.4473,-21.4473,-5.3743,5.3743
6.1297,-6.1297,-12.3326,12.3326
70.9080,-70.9080,-32.6412,32.6412
-97.7227,97.7227,-31.4383,31.4383
95.3439,-95.3439,84.5162,-84.5162
-81.9973,81.9973,61.6543,-61.6543
-76.3970,76.3970,-13.2429,13.2429
56.2066,-56.2066,3.1063,-3.1063
90.5498,-90.5498,-98.7320,98.7320
96.0461,-96.0461,33.6407,-33.6407
48.7154,-48.7154,-87.7993,87.7993
79.7472,-79.7472,55.0229,-55.0229
-6.5020,6.5020,-78.5323,78.5323
-94.3928,94.3928,-82.1075,82.1075
20.4273,-20.4273,44.3987,-44.3987
-25.4522,25.4522,-23.3201,23.3201
-50.4607,50.4607,-59.6742,59.6742
99.2347,-99.2347,85.9585,-85.9585
41.0828,-41.0828,15.1674,-15.1674
71.4421,-71.4421,77.1531,-77.1531
-44.8752,44.8752,80.6178,-80.6178
57.5198,-57.5198,-86.8992,86.8992
-50.6173,50.6173,40.3480,-40.3480
89.6811,-89.6811,-61.2918,61.2918
-88.5263,88.5263,-14.5076,14.5076
6.9546,-6.9546,-41.9974,41.9974
14.7942,-14.7942,-30.5486,30.5486
32.6701,-32.6701,56.7857,-56.7857
-58.9716,58.9716,32.0476,-32.0476
58.0636,-58.0636,48.0140,-48.0140
81.4604,-81.4604,52.3823,-52.3823
1.0426,-1.0426,70.4065,-70.4065
18.3639,-18.3639,0.2015,-0.2015
-19.4696,19.4696,80.2335,-80.2335
-6.4650,6.4650,-35.5864,35.5864
-99.3846,99.3846,-57.4410,57.4410
96.5759,-96.5759,66.4641,-66.4641
-26.3591,26.3591,-9.9258,9.9258
74.1430,-74.1430,52.6555,-52.6555
-33.2046,33.2046,50.0279,-50.0279
-76.8666,76.8666,-69.5132,69.5132
68.9873,-68.9873,-78.1409,78.1409
-60.0405,60.0405,-34.9612,34.9612
-63.5206,63.5206,42.4010,-42.4010
84.6360,-84.6360,-87.6642,87.6642
-93.1793,93.1793,94.3156,-94.3156
-79.0491,79.0491,-28.5890,28.5890
-9.3378,9.3378,-87.7526,87.7526
-49.5565,49.5565,-34.5788,34.5788
-84.9553,84.9553,63.6664,-63.6664
22.1150,-22.1150,-90.3730,90.3730
-13.6949,13.6949,32.0206,-32.0206
-3.3421,3.3421,-86.9547,86.9547
65.2272,-65.2272,-1.0846,1.0846
-5.3148,5.3148,1.3790,-1.3790
0.5478,-0.5478,-4.1401,4.1401
-79.3014,79.3014,-24.2231,24.2231
-37.2725,37.2725,-17.2187,17.2187
-40.4625,40.4625,82.0492,-82.0492
-72.8874,72.8874,-51.8227,51.8227
-75.9526,75.9526,-19.2790,19.2790
-67.5919,67.5919,-75.3865,75.3865
-92.7271,92.7271,14.6407,-14.6407
33.6731,-33.6731,0.1450,-0.1450
-32.1751,32.1751,89.0199,-89.0199
-24.9672,24.9672,49.9947,-49.9947
-84.2403,84.2403,-45.7790,45.7790
14.7031,-14.7031,-42.7576,42.7576
-2.9758,2.9758,-15.1857,15.1857
53.0067,-53.0067,-30.2212,30.2212
-38.5475,38.5475,-51.2740,51.2740
86.3940,-86.3940,96.1305,-96.1305
-40.9778,40.9778,71.0095,-71.0095
-9.8994,9.8994,4.1698,-4.1698
61.0891,-61.0891,84.6499,-84.6499
22.6973,-22.6973,-45.3529,45.3529
-62.8094,62.8094,-69.6704,69.6704
24.2021,-24.2021,66.0070,-66.0070
19.0532,-19.0532,-48.3572,48.3572
-89.7859,89.7859,-19.1818,19.1818
-79.4289,79.4289,-7.1897,7.1897
19.9074,-19.9074,-94.4735,94.4735
-99.9603,99.9603,-21.3522,21.3522
94.9581,-94.9581,-98.1018,98.1018
57.5283,-57.5283,14.2345,-14.2345
-57.1825,57.1825,-16.7687,16.7687
-29.1290,29.1290,-28.7509,28.7509
11.8316,-11.8316,-61.8079,61.8079
-41.4423,41.4423,-29.1094,29.1094
17.9448,-17.9448,4.5058,-4.5058
-82.3591,82.3591,-78.4313,78.4313
52.7812,-52.7812,-59.6721,59.6721
13.3488,-13.3488,-89.4868,89.4868
-69.5912,69.5912,31.8751,-31.8751
-81.5951,81.5951,-53.8460,53.8460
-26.8427,26.8427,-79.3370,79.3370
-89.3384,89.3384,-48.3346,48.3346
66.4690,-66.4690,29.2452,-29.2452
39.0866,-39.0866,-99.0670,99.0670
-54.3312,54.3312,-74.6162,74.6162
48.4832,-48.4832,81.6287,-81.6287
-70.2897,70.2897,-80.6943,80.6943
29.5024,-29.5024,4.3124,-4.3124
-36.5026,36.5026,34.9910,-34.9910
84.9589,-84.9589,13.2783,-13.2783
-36.6886,36.6886,15.8598,-15.8598
5.8375,-5.8375,-68.3428,68.3428
-90.1476,90.1476,21.3751,-21.3751
-35.4648,35.4648,-92.4907,92.4907
-41.9354,41.9354,-66.7524,66.7524
47.1701,-47.1701,-39.1166,39.1166
87.1882,-87.1882,-6.1858,6.1858
88.4945,-88.4945,1.3968,-1.3968
22.1310,-22.1310,26.1828,-26.1828
47.3407,-47.3407,53.1070,-53.1070
-12.0338,12.0338,-63.3249,63.3249
-98.5557,98.5557,-10.0934,10.0934
18.2230,-18.2230,85.3754,-85.3754
-39.0265,39.0265,-15.1325,15.1325
-69.8118,69.8118,-75.0544,75.0544
90.1350,-90.1350,-10.2050,10.2050
62.8951,-62.8951,75.7427,-75.7427
4.4082,-4.4082,32.3054,-32.3054
48.3249,-48.3249,-36.4148,36.4148
-82.5366,82.5366,-43.3505,43.3505
51.8791,-51.8791,12.8320,-12.8320
-69.9176,69.9176,48.5812,-48.5812
-82.1625,82.1625,45.4234,-45.4234
40.4146,-40.4146,-34.1272,34.1272
37.9572,-37.9572,-33.5356,33.5356
-67.3157,67.3157,60.9714,-60.9714
67.9125,-67.9125,-0.2847,0.2847
19.0367,-19.0367,55.3826,-55.3826
-77.0275,77.0275,90.9335,-90.9335
-23.9013,23.9013,23.8984,-23.8984
-40.0147,40.0147,-19.1284,19.1284
-76.1738,76.1738,-16.5846,16.5846
81.1442,-81.1442,-45.6107,45.6107
35.3245,-35.3245,5.4629,-5.4629
-8.5414,8.5414,91.4549,-91.4549
38.5880,-38.5880,-74.9877,74.9877
-15.2487,15.2487,-66.5790,66.5790
75.4323,-75.4323,-19.4190,19.4190
-32.5153,32.5153,47.3070,-47.3070
-61.9215,61.9215,-9.5794,9.5794
-85.5121,85.5121,46.6278,-46.6278
-54.0850,54.0850,43.6077,-43.6077
95.5432,-95.5432,5.7273,-5.7273
-94.7180,94.7180,62.2789,-62.2789
96.3794,-96.3794,-90.1023,90.1023
-62.1135,62.1135,33.9187,-33.9187
40.6339,-40.6339,-24.0265,24.0265
-98.8466,98.8466,-35.5254,35.5254
31.0872,-31.0872,-50.0455,50.0455
-76.3040,76.3040,-38.4308,38.4308
97.0326,-97.0326,-56.0352,56.0352
-34.1956,34.1956,94.5817,-94.5817
-20.3297,20.3297,-48.6505,48.6505
-67.6247,67.6247,-61.3903,61.3903
8.3231,-8.3231,21.6286,-21.6286
-41.5036,41.5036,39.5135,-39.5135
64.3184,-64.3184,81.5161,-81.5161
-9.7411,9.7411,38.0621,-38.0621
-94.9171,94.9171,17.7396,-17.7396
65.3708,-65.3708,-18.6272,18.6272
-53.4989,53.4989,56.7526,-56.7526
-65.4181,65.4181,46.6485,-46.6485
15.9327,-15.9327,80.3047,-80.3047
58.1132,-58.1132,66.1192,-66.1192
-49.6345,49.6345,-80.5414,80.5414
-86.8785,86.8785,-61.7152,61.7152
-18.2433,18.2433,-56.1347,56.1347
-39.8154,39.8154,-35.4328,35.4328
-36.8799,36.8799,-68.8049,68.8049
-34.0616,34.0616,-44.0696,44.0696
35.0687,-35.0687,-95.8734,95.8734
60.0587,-60.0587,62.8854,-62.8854
-36.7866,36.7866,32.4255,-32.4255
53.4625,-53.4625,-22.2964,22.2964
46.7308,-46.7308,-26.9996,26.9996
47.5681,-47.5681,15.9247,-15.9247
50.0635,-50.0635,83.0616,-83.0616
42.1273,-42.1273,19.2111,-19.2111
18.7182,-18.7182,20.0134,-20.0134
44.7479,-44.7479,-39.6532,39.6532
9.5186,-9.5186,0.2959,-0.2959
-80.8699,80.8699,-28.2898,28.2898
25.9969,-25.9969,-68.6812,68.6812
-98.6825,98.6825,6.8103,-6.8103
-68.8616,68.8616,-30.4408,30.4408
-37.8697,37.8697,51.0432,-51.0432
28.1191,-28.1191,-55.6404,55.6404
22.6635,-22.6635,61.5070,-61.5070
-81.1671,81.1671,-52.1948,52.1948
58.2441,-58.2441,34.4027,-34.4027
-70.5785,70.5785,-96.5938,96.5938
-79.3153,79.3153,84.6996,-84.6996
20.5875,-20.5875,-36.4953,36.4953
16.3863,-16.3863,82.0840,-82.0840
-13.9395,13.9395,11.5277,-11.5277
-90.3195,90.3195,-28.2241,28.2241
-72.2212,72.2212,-99.6408,99.6408
12.2759,-12.2759,-69.9601,69.9601
50.0088,-50.0088,99.0938,-99.0938
72.2627,-72.2627,49.0534,-49.0534
75.9388,-75.9388,-73.8510,73.8510
20.2983,-20.2983,62.5546,-62.5546
10.3420,-10.3420,-19.9582,19.9582
-2.2670,2.2670,-56.3845,56.3845
-56.7923,56.7923,-93.9285,93.9285
-28.2574,28.2574,5.7161,-5.7161
-29.1444,29.1444,84.5661,-84.5661
61.9345,-61.9345,86.3006,-86.3006
-67.0297,67.0297,-96.3142,96.3142
27.6484,-27.6484,5.8614,-5.8614
-4.2308,4.2308,55.5978,-55.5978
33.3121,-33.3121,-18.3685,18.3685
-95.6969,95.6969,33.0839,-33.0839
-62.6431,62.6431,-43.8627,43.8627
90.9431,-90.9431,2.1506,-2.1506
83.4010,-83.4010,56.8959,-56.8959
-59.2883,59.2883,-83.8180,83.8180
-95.6376,95.6376,75.7057,-75.7057
73.1974,-73.1974,82.1028,-82.1028
30.6340,-30.6340,35.6360,-35.6360
-88.8167,88.8167,99.1143,-99.1143
42.2947,-42.2947,69.7437,-69.7437
-93.6321,93.6321,-12.6107,12.6107
84.5412,-84.5412,82.7977,-82.7977
-59.8514,59.8514,5.7845,-5.7845
88.6163,-88.6163,97.5186,-97.5186
31.1423,-31.1423,84.5002,-84.5002
-93.0135,93.0135,18.4862,-18.4862
-29.6095,29.6095,46.7097,-46.7097
32.6961,-32.6961,67.5242,-67.5242
-64.1774,64.1774,-93.0810,93.0810
-98.7769,98.7769,35.0336,-35.0336
18.1108,-18.1108,-50.7226,50.7226
-78.0555,78.0555,12.5727,-12.5727
-26.4967,26.4967,-23.4998,23.4998
22.0965,-22.0965,50.2988,-50.2988
71.9999,-71.9999,76.8361,-76.8361
-0.1611,0.1611,79.7931,-79.7931
-72.4605,72.4605,49.9574,-49.9574
-41.8336,41.8336,-29.6355,29.6355
44.0628,-44.0628,-3.0959,3.0959
48.4079,-48.4079,-88.6842,88.6842
-62.3474,62.3474,56.3583,-56.3583
-50.0031,50.0031,-53.9986,53.9986
-85.3375,85.3375,-21.8179,21.8179
-93.0001,93.0001,90.3418,-90.3418
-37.4093,37.4093,63.5592,-63.5592
-10.9718,10.9718,78.1696,-78.1696
16.1657,-16.1657,90.4578,-90.4578
-82.2442,82.2442,66.7572,-66.7572
-45.4443,45.4443,52.5728,-52.5728
-71.8982,71.8982,-89.9566,89.9566
81.6593,-81.6593,-65.7990,65.7990
-87.6835,87.6835,-4.7490,4.7490
50.9802,-50.9802,39.6151,-39.6151
57.2077,-57.2077,-37.0314,37.0314
30.7557,-30.7557,73.7458,-73.7458
76.8266,-76.8266,36.6312,-36.6312
91.8324,-91.8324,-78.4425,78.4425
8.9363,-8.9363,-33.2122,33.2122
-63.7459,63.7459,-8.5712,8.5712
61.4284,-61.4284,-84.6936,84.6936
21.6700,-21.6700,-48.4878,48.4878
-69.9736,69.9736,-99.0875,99.0875
25.4502,-25.4502,0.3977,-0.3977
20.7092,-20.7092,75.8990,-75.8990
67.1387,-67.1387,-94.5015,94.5015
-4.3928,4.3928,66.1854,-66.1854
93.7990,-93.7990,-78.3774,78.3774
16.3586,-16.3586,47.9137,-47.9137
1.8364,-1.8364,10.7882,-10.7882
20.1260,-20.1260,22.1154,-22.1154
14.2389,-14.2389,62.1425,-62.1425
-48.2439,48.2439,-26.3845,26.3845
-2.4548,2.4548,-86.2748,86.2748
-38.4743,38.4743,93.3156,-93.3156
-30.6544,30.6544,36.6741,-36.6741
-44.3278,44.3278,-89.5641,89.5641
2.6883,-2.6883,79.0214,-79.0214
-28.5262,28.5262,85.1566,-85.1566
1.9455,-1.9455,30.7623,-30.7623
80.1050,-80.1050,-3.8962,3.8962
-3.6043,3.6043,-48.1093,48.1093
62.8570,-62.8570,51.3723,-51.3723
52.4997,-52.4997,91.9682,-91.9682
-53.2740,53.2740,58.7635,-58.7635
-70.4332,70.4332,-10.4719,10.4719
38.8228,-38.8228,-18.6983,18.6983
59.2451,-59.2451,-38.9959,38.9959
-18.6271,18.6271,68.8664,-68.8664
3.4221,-3.4221,-83.1974,83.1974
63.1008,-63.1008,-6.3960,6.3960
34.5208,-34.5208,91.7082,-91.7082
99.0903,-99.0903,-24.3255,24.3255
65.4289,-65.4289,-4.8305,4.8305
99.3286,-99.3286,67.8272,-67.8272
-83.6529,83.6529,13.9812,-13.9812
-58.7423,58.7423,24.5450,-24.5450
88.9262,-88.9262,84.5938,-84.5938
15.4974,-15.4974,-42.4701,42.4701
-73.3979,73.3979,-60.8694,60.8694
-43.6396,43.6396,31.8782,-31.8782
-81.1356,81.1356,-73.7851,73.7851
54.5773,-54.5773,-13.1373,13.1373
23.1308,-23.1308,82.4651,-82.4651
88.0220,-88.0220,50.6637,-50.6637
1.9039,-1.9039,-74.4209,74.4209
-61.1540,61.1540,15.0523,-15.0523
-6.1726,6.1726,56.2623,-56.2623
55.9376,-55.9376,37.0483,-37.0483
-72.8482,72.8482,-71.5822,71.5822
40.7626,-40.7626,38.3121,-38.3121
-31.5750,31.5750,61.0729,-61.0729
-25.1479,25.1479,-9.0367,9.0367
-1.8382,1.8382,88.1997,-88.1997
87.0224,-87.0224,70.4505,-70.4505
-46.7751,46.7751,-11.1095,11.1095
-6.1174,6.1174,92.9561,-92.9561
-19.5766,19.5766,-91.2488,91.2488
-18.1370,18.1370,84.4070,-84.4070
-29.0649,29.0649,-63.7691,63.7691
-45.9520,45.9520,91.7999,-91.7999
91.0962,-91.0962,93.6888,-93.6888
22.1243,-22.1243,87.5993,-87.5993
86.5890,-86.5890,2.0932,-2.0932
68.7613,-68.7613,-44.8808,44.8808
-75.3147,75.3147,-88.8075,88.8075
-55.6842,55.6842,-33.8734,33.8734
68.5258,-68.5258,16.9163,-16.9163
-17.5433,17.5433,-68.8320,68.8320
50.7003,-50.7003,-1.5590,1.5590
-75.0263,75.0263,45.1246,-45.1246
24.7602,-24.7602,63.2092,-63.2092
-11.7412,11.7412,12.8970,-12.8970
99.7513,-99.7513,-22.2970,22.2970
29.2341,-29.2341,-67.1504,67.1504
-28.9657,28.9657,-93.0580,93.0580
-69.9785,69.9785,60.0263,-60.0263
56.0244,-56.0244,-9.4430,9.4430
-48.2341,48.2341,-38.4248,38.4248
22.0333,-22.0333,10.1873,-10.1873
52.9581,-52.9581,-24.5636,24.5636
-18.1777,18.1777,31.1009,-31.1009
10.1405,-10.1405,-95.3605,95.3605
-85.4295,85.4295,-37.5864,37.5864
-30.6294,30.6294,-0.2429,0.2429
11.9821,-11.9821,17.0473,-17.0473
23.3482,-23.3482,10.6254,-10.6254
-74.8076,74.8076,-90.4415,90.4415
-20.5175,20.5175,-69.7882,69.7882
-23.4238,23.4238,89.7813,-89.7813
-54.0196,54.0196,-97.8664,97.8664
95.6636,-95.6636,86.4056,-86.4056
-22.1212,22.1212,9.7268,-9.7268
-31.8128,31.8128,85.8319,-85.8319
0.5681,-0.5681,-58.0260,58.0260
-83.4064,83.4064,-34.8436,34.8436
-11.3814,11.3814,-65.6294,65.6294
13.4242,-13.4242,26.6400,-26.6400
-12.7521,12.7521,-18.1411,18.1411
-49.7222,49.7222,-12.3084,12.3084
2.8741,-2.8741,-55.7564,55.7564
-69.7006,69.7006,-88.7590,88.7590
52.2867,-52.2867,-69.7108,69.7108
-30.3153,30.3153,92.4111,-92.4111
-83.4616,83.4616,-43.9307,43.9307
-86.1249,86.1249,-29.1943,29.1943
8.7985,-8.7985,-81.4395,81.4395
15.3179,-15.3179,2.3821,-2.3821
81.2065,-81.2065,64.4329,-64.4329
96.4359,-96.4359,-81.3831,81.3831
74.0137,-74.0137,54.1379,-54.1379
63.0306,-63.0306,35.4910,-35.4910
-50.7407,50.7407,-16.6854,16.6854
-55.6495,55.6495,-36.6471,36.6471
-21.0400,21.0400,-40.2918,40.2918
-3.3785,3.3785,-17.4443,17.4443
46.2384,-46.2384,13.4900,-13.4900
-75.0723,75.0723,-98.5193,98.5193
77.8944,-77.8944,-60.8311,60.8311
-70.6173,70.6173,-22.1242,22.1242
89.6638,-89.6638,3.1323,-3.1323
-84.8509,84.8509,-31.0027,31.0027
50.1682,-50.1682,-86.2522,86.2522
-39.2060,39.2060,57.6537,-57.6537
-85.8537,85.8537,75.1577,-75.1577
28.6558,-28.6558,24.2409,-24.2409
-35.9938,35.9938,53.1991,-53.1991
9.7503,-9.7503,-91.7895,91.7895
81.2777,-81.2777,9.2913,-9.2913
-82.0107,82.0107,81.2807,-81.2807
34.9197,-34.9197,46.6014,-46.6014
31.0153,-31.0153,1.4764,-1.4764
43.5764,-43.5764,-19.3414,19.3414
-60.2665,60.2665,-80.5560,80.5560
44.2587,-44.2587,54.6536,-54.6536
56.9403,-56.9403,28.1343,-28.1343
-94.9681,94.9681,-96.6158,96.6158
82.9066,-82.9066,27.6766,-27.6766
-88.4525,88.4525,80.9999,-80.9999
-69.2419,69.2419,26.8132,-26.8132
78.3770,-78.3770,76.4227,-76.4227
-66.8998,66.8998,-18.9793,18.9793
11.9622,-11.9622,-78.9279,78.9279
31.0889,-31.0889,-71.1107,71.1107
-67.2294,67.2294,16.8357,-16.8357
-70.3081,70.3081,79.8332,-79.8332
45.5590,-45.5590,33.2575,-33.2575
-3.8915,3.8915,-41.1405,41.1405
0.6758,-0.6758,-95.4713,95.4713
-96.0427,96.0427,-42.4290,42.4290
-93.9518,93.9518,-82.3514,82.3514
26.0933,-26.0933,64.0922,-64.0922
-39.7723,39.7723,-35.5211,35.5211
-62.3688,62.3688,-7.0652,7.0652
-36.7246,36.7246,-53.9697,53.9697
-18.1352,18.1352,-19.5419,19.5419
-70.0970,70.0970,44.1562,-44.1562
-99.5722,99.5722,-25.9676,25.9676
57.0270,-57.0270,8.9674,-8.9674
40.0057,-40.0057,-21.4014,21.4014
49.5721,-49.5721,-58.7134,58.7134
53.9407,-53.9407,-18.4511,18.4511
-67.9439,67.9439,61.6112,-61.6112
61.2604,-61.2604,76.2302,-76.2302
85.2460,-85.2460,19.3003,-19.3003
-57.0886,57.0886,-49.4786,49.4786
-80.6732,80.6732,85.4080,-85.4080
80.0049,-80.0049,-58.5826,58.5826
-13.4342,13.4342,80.3030,-80.3030
38.2558,-38.2558,-45.9089,45.9089
-47.4214,47.4214,-81.1013,81.1013
-43.6034,43.6034,-23.6164,23.6164
67.9096,-67.9096,91.2963,-91.2963
-77.6163,77.6163,-66.6127,66.6127
60.1467,-60.1467,49.4242,-49.4242
-18.3340,18.3340,68.1245,-68.1245
-63.7864,63.7864,25.4896,-25.4896
-48.3527,48.3527,-37.1285,37.1285
21.1532,-21.1532,27.3866,-27.3866
49.3169,-49.3169,-6.1258,6.1258
55.4088,-55.4088,72.0212,-72.0212
-70.2530,70.2530,-47.8065,47.8065
-6.8009,6.8009,99.0869,-99.0869
71.7052,-71.7052,83.9482,-83.9482
-7.0324,7.0324,83.4683,-83.4683
23.0919,-23.0919,31.6766,-31.6766
85.2332,-85.2332,-26.1404,26.1404
41.6135,-41.6135,95.5457,-95.5457
-18.1588,18.1588,-97.4663,97.4663
6.9898,-6.9898,30.2387,-30.2387
93.3543,-93.3543,36.1814,-36.1814
21.3297,-21.3297,15.4875,-15.4875
-73.2755,73.2755,-10.1452,10.1452
-70.4764,70.4764,50.9429,-50.9429
11.3531,-11.3531,19.2145,-19.2145
-44.1890,44.1890,-34.0956,34.0956
-1.7286,1.7286,-6.2219,6.2219
3.0165,-3.0165,-18.4707,18.4707
33.0862,-33.0862,14.0983,-14.0983
59.1524,-59.1524,45.9121,-45.9121
16.9806,-16.9806,-45.4525,45.4525
-84.0497,84.0497,-18.4814,18.4814
-2.7652,2.7652,55.6024,-55.6024
33.7792,-33.7792,38.4758,-38.4758
86.6748,-86.6748,55.6042,-55.6042
4.4013,-4.4013,24.4989,-24.4989
60.9484,-60.9484,-60.6772,60.6772
10.9222,-10.9222,26.2432,-26.2432
42.5725,-42.5725,35.5207,-35.5207
-40.2232,40.2232,-28.0746,28.0746
-23.3539,23.3539,-39.6185,39.6185
-63.5424,63.5424,-92.8175,92.8175
55.4830,-55.4830,42.1940,-42.1940
74.0545,-74.0545,11.3435,-11.3435
-15.3503,15.3503,-55.7999,55.7999
95.5230,-95.5230,69.8407,-69.8407
28.1897,-28.1897,-39.6932,39.6932
67.0679,-67.0679,-74.9234,74.9234
-60.1225,60.1225,-64.6883,64.6883
37.6811,-37.6811,-61.5489,61.5489
-29.7556,29.7556,-90.1550,90.1550
-60.0461,60.0461,58.2037,-58.2037
63.8321,-63.8321,74.0123,-74.0123
91.8669,-91.8669,30.2005,-30.2005
-22.3392,22.3392,57.4517,-57.4517
-68.1794,68.1794,44.3274,-44.3274
93.3665,-93.3665,-38.6923,38.6923
-46.9344,46.9344,-26.2327,26.2327
98.9778,-98.9778,-88.1354,88.1354
56.1698,-56.1698,-14.7966,14.7966
-93.2910,93.2910,44.6468,-44.6468
-15.2999,15.2999,-5.0381,5.0381
77.2986,-77.2986,23.9004,-23.9004
-61.9071,61.9071,79.8707,-79.8707
