-10.8524,23.8034,9.7705
-5.6650,20.2790,13.1897
-15.1007,11.3100,10.5982
-18.9111,17.7095,9.4437
-11.7507,19.1387,21.2927
-9.9874,13.9471,7.3544
-8.5836,24.1945,7.1094
-16.6966,19.7681,6.4646
-11.8738,26.9976,11.8292
-7.1604,26.3482,6.5369
-15.6926,29.2209,9.8819
-2.5745,13.4787,7.4060
-2.6333,22.0174,6.7589
-9.8147,17.6383,1.1338
-20.7641,22.6140,9.9883
-11.7666,15.2156,9.8604
-9.7370,11.2998,4.5227
-12.1046,21.1576,14.9396
-16.0094,20.6799,7.6101
-3.6864,22.9462,5.4204
-23.2609,17.1298,3.3923
-9.4054,18.9151,11.4042
-21.5616,22.3448,11.7979
-1.2349,23.6507,8.6893
-6.6779,14.4148,9.9120
-10.9107,22.0836,11.5044
-10.5426,16.3198,12.6905
-9.0050,25.1826,7.8714
-9.7401,21.7635,3.5020
-4.0312,21.7125,8.7227
-20.3939,25.6286,9.9133
-2.8686,24.5463,7.3345
-9.0564,15.6112,18.0736
-3.9829,17.2072,9.3898
-16.6252,23.7115,9.1148
-13.7426,19.9945,11.5343
-10.0961,17.8267,-1.7224
-4.5432,23.2958,16.9353
-9.2028,21.7942,14.8091
-17.8726,17.4529,2.4300
-9.2209,16.7136,9.9938
-21.6216,22.8218,9.0080
-13.6089,14.6079,8.5311
-12.0338,25.2048,6.8740
-13.8962,21.2601,15.3188
-17.0963,20.0929,21.2918
-13.9436,18.3691,5.9967
-10.7817,20.7128,11.0211
-4.4123,15.2788,19.6415
-13.3251,29.3940,-0.2911
-12.8913,21.8722,9.4272
-17.7893,23.1484,9.1791
-6.9792,22.7806,7.9296
-12.1072,19.1440,10.4028
-12.5789,24.0473,9.5495
-11.0840,22.5662,6.4523
-12.1434,14.2467,18.1200
-17.6807,23.3238,17.8812
-2.2501,17.2548,1.0408
-6.5908,30.9400,11.8438
-10.1357,23.5566,20.7757
-5.4116,22.7225,8.4121
-17.3309,17.8408,-0.6079
-11.8295,21.5862,6.5015
-10.7905,19.7139,3.8910
-14.6903,20.1210,20.2544
-10.6241,27.8694,4.8315
-13.1869,17.5827,1.5327
-8.1981,18.2055,6.2123
-10.5654,9.4448,7.0788
-12.3618,24.2667,1.3957
4.0239,26.7222,9.5969
-8.9746,21.0288,14.5906
-9.1881,20.8884,12.8343
-15.4623,23.9268,11.6165
-10.9686,16.5094,12.7852
-14.1376,22.7563,16.0970
-12.3797,17.3848,3.6031
-11.0857,29.1407,3.7531
-14.1374,18.2781,10.3110
-17.7733,25.3923,13.0306
-9.1251,24.9083,8.5200
-9.1821,25.4039,9.1874
-10.2553,24.8810,12.0059
-14.6606,20.8869,8.9389
-6.8926,19.4011,1.3165
-10.1028,21.5645,10.7001
-9.8610,22.0445,4.5953
-23.2485,26.3779,10.5363
-4.0981,11.0982,-1.7547
-15.7367,23.8303,13.6247
-15.5327,20.3865,3.1661
-15.0929,22.7435,11.4507
-13.4988,17.8654,2.8380
-11.8281,19.8778,-5.2737
-2.8343,4.8042,10.0959
-2.6706,22.2277,14.9315
-10.4530,23.0546,19.3717
-2.5132,20.8021,0.2710
-11.1086,26.4158,6.2132
-9.2013,15.7970,8.9210
-6.2747,22.8615,-3.5703
-15.3960,19.8621,7.2942
-6.3731,18.3825,5.0970
-14.3069,17.4983,8.5660
-23.0658,24.0519,3.1052
-7.8239,15.5899,11.2566
-5.7814,19.5631,9.9893
-6.6769,17.3858,15.3711
-17.3962,20.4565,2.8022
-12.8987,15.8415,7.1087
-8.7418,26.6418,15.9415
-2.7012,19.5124,10.8793
-16.5881,26.3486,6.0255
-21.9351,19.3436,5.9381
-9.4625,15.6220,-1.3086
-12.5194,22.1574,12.0839
-8.6839,17.4421,9.9967
-10.2535,21.0119,10.1728
-12.0642,19.4416,7.6443
-7.3043,16.1220,21.7452
-6.8109,13.1846,8.5292
-14.2900,23.6549,12.3856
-11.3710,14.8190,3.1060
-10.9388,18.3643,13.4651
-10.2018,9.3550,7.4796
-15.2506,15.0184,13.2816
-13.9760,25.4247,16.9149
2.6598,20.6857,11.0491
-1.0192,31.4010,4.0420
-6.8451,15.5615,13.6667
-7.8904,21.9239,14.1717
-14.0728,18.2577,10.5427
-15.5297,15.5415,6.2735
-14.8199,21.2173,15.6388
-4.2140,16.0178,6.9423
-8.3796,18.9059,8.6013
-10.0032,22.7105,13.0708
-7.8670,16.6497,10.2917
-10.1404,10.8194,9.8478
-14.2678,21.9129,14.3178
-20.8341,21.0415,3.1148
-12.0634,21.2817,10.7821
-7.0594,21.3609,8.4370
-11.7759,17.8662,23.2083
-1.4083,7.4139,5.9561
-6.5346,14.6253,18.7554
-22.7673,15.1563,17.4978
-0.7220,13.5188,12.5972
-14.8341,18.6656,18.7682
-17.7398,11.7845,7.2908
-16.4816,11.9007,17.3165
-14.5692,13.3323,15.4295
-3.9727,27.5690,10.7722
-10.4083,22.3356,14.3038
-4.1505,19.9712,2.6973
-3.2138,21.9756,14.6903
-10.7779,17.8850,4.3569
-11.0516,10.3606,16.5041
-17.9834,20.5045,5.8541
-13.0665,22.0113,8.0052
-8.1434,19.8539,17.3646
-5.7018,23.6462,8.4645
-8.0895,17.2995,17.0047
-17.3733,20.0976,8.3939
-17.7083,21.4264,11.3632
-12.3174,16.0390,13.1948
-20.0325,13.7097,7.8951
-10.8590,18.3184,17.9184
-11.6512,24.6377,7.8385
-2.8678,21.3428,12.7144
-4.1990,15.4621,13.9113
-8.2247,17.4841,6.3390
-15.6784,15.1424,14.2500
-16.1160,20.5733,11.4775
-17.3531,27.7647,20.6583
-18.2004,16.4379,11.6455
-8.2958,21.6595,19.8332
0.4717,25.6313,18.7525
-4.2058,17.6251,7.1344
-14.1833,23.6529,11.2332
-12.1316,29.0998,1.4069
-10.5516,19.8584,16.8767
-9.4376,8.8190,6.6094
-21.2697,21.6231,7.1116
-5.7434,26.5091,19.2115
-15.2785,15.2052,11.2348
-10.8316,19.2557,13.8867
-7.4481,11.5551,19.1111
-19.3613,25.1558,12.2136
-10.6149,16.9808,9.6512
-19.1521,21.7284,22.7048
-14.8596,20.8133,7.3744
-18.0394,20.3363,10.2496
-9.4820,23.5706,3.4719
-17.6447,20.9083,11.9800
-4.4991,23.9023,11.1391
-11.9866,25.1961,8.9862
-15.4514,16.4661,13.4797
-4.0102,24.8051,5.4328
-14.5494,20.0810,7.3049
-13.6932,20.5150,9.7357
-13.3831,24.5468,10.0042
-9.3946,20.3524,1.5489
-18.9010,21.9281,14.3653
-4.2068,26.7309,-0.1686
-11.6735,16.1529,13.6060
0.7031,13.2512,15.3527
-16.1280,13.7469,10.5557
-5.1360,26.8727,14.9460
-19.2646,16.8959,1.8182
-15.8609,15.5302,6.4160
-17.7725,23.0626,17.0484
-6.2624,15.8988,8.0136
-10.8994,15.3669,13.8180
-22.1918,22.1500,17.2588
-12.5530,24.6813,-1.5404
-5.8083,22.7696,3.3125
-18.8813,22.6801,8.2028
-8.9327,23.7791,6.2267
-18.4680,21.6721,5.8501
-19.0589,13.6541,8.7886
-17.9861,17.2936,12.9718
-14.1315,18.9783,12.1746
-16.5507,18.8833,9.1190
-15.2117,18.5275,-0.1023
-17.6580,24.2183,14.4674
-20.5235,27.3251,7.9524
-9.1543,18.0212,14.3418
-9.9256,29.6654,2.4551
-9.4327,22.1961,3.4083
-21.6513,22.7534,25.6856
-7.3211,20.8158,5.9557
-13.9004,20.8216,8.4493
-16.6494,20.9332,11.6762
-19.4322,23.1980,12.0461
-13.1426,15.5505,12.0498
-8.7833,18.1153,12.4414
-5.3426,17.1997,7.0716
-13.1105,23.9355,4.4680
-15.2058,18.5766,10.6363
-9.0733,26.3567,15.3045
-14.4868,19.9878,0.0074
-6.1048,22.7609,7.6823
-13.1077,24.3785,11.5272
-14.3110,14.5981,4.8482
-4.8265,8.5850,7.2049
-10.1075,20.0874,10.1456
-14.7972,21.2263,15.9881
-10.4599,10.6000,7.8287
-17.9504,11.3794,10.3181
-4.7788,20.8532,24.0299
-19.6533,17.9014,13.2170
-1.6939,18.3049,1.3220
-14.8936,19.7393,15.7168
-11.5780,23.6819,7.0792
-1.8820,21.9467,5.1149
-4.8262,25.8165,12.8020
1.7145,21.5226,4.5059
-12.0768,20.3280,4.3914
-19.7205,20.8160,16.3473
-10.3467,19.3348,1.3357
-12.6117,22.5343,9.3860
-13.5942,19.2441,11.0401
-0.8176,9.2808,8.5475
-7.2634,21.8858,13.7787
-3.4852,30.8806,4.5266
-14.6902,15.7548,9.3020
-11.9374,19.9566,-0.2581
-10.6243,21.4236,21.9031
-8.9894,25.3362,8.0412
-12.8949,21.5932,12.6555
-6.8909,26.3157,7.2071
-13.2913,18.5558,10.2105
-11.8403,16.0658,11.7597
-6.2965,19.3966,2.0534
-7.4158,19.0559,1.1719
-21.3879,28.1636,6.8490
-13.5890,21.9818,9.0541
-14.2811,27.4697,10.7176
-11.7314,16.0573,14.5849
-15.5151,19.7159,5.7219
-9.0811,25.9029,8.0654
-21.7173,23.3272,11.0326
-1.4589,19.4855,12.2781
-17.0480,21.6215,7.9480
-15.9503,23.0797,15.8775
-9.5917,23.9443,11.6439
-15.6933,13.1060,8.7247
-16.2084,15.2642,7.0744
-12.4895,18.4412,1.0185
-9.6034,27.7531,9.3815
-10.7318,18.3777,13.0132
-15.3980,22.8191,10.6346
-5.4264,23.9516,10.3187
-11.1620,10.4029,4.7536
-15.1919,19.5194,8.6071
-6.3941,18.0327,12.5393
-10.0095,20.2392,11.1932
-17.0642,17.5525,5.0119
-7.6143,13.3981,20.4446
-16.4131,15.1784,8.8449
-10.7574,26.9375,4.3939
-23.4197,23.8382,5.1734
-9.1159,21.4486,10.0722
-13.2608,24.7607,14.8899
-15.1920,13.8305,5.3640
-6.5334,26.6179,9.2267
-10.0753,26.3767,13.5712
-10.3205,21.5964,10.4852
-6.9768,20.9220,7.5232
-21.9682,18.9210,12.9002
-8.9119,24.0974,12.8393
-21.7563,21.6472,14.8449
-11.1684,27.5235,8.5989
-10.9623,24.8199,0.0648
-7.2306,17.6318,13.1551
-12.7617,21.1185,4.4504
-4.6597,19.2586,0.6358
-18.1235,15.2024,13.2886
-13.9901,25.6638,6.1408
-14.8693,24.2224,1.8391
-8.6235,16.0025,13.7638
-16.8305,23.1797,12.2310
-15.0795,19.5198,10.7249
-15.6553,26.4265,13.9873
-14.3956,9.7988,10.2605
-10.6659,14.1737,11.9887
-14.0410,22.1755,11.7122
-6.4887,22.4928,15.0609
-10.9728,20.4953,1.9623
-8.4511,19.4065,18.0375
-5.0680,21.5012,13.4135
-17.6799,22.7132,16.1228
-6.7680,26.6493,2.1350
-9.4346,20.4245,3.1212
-2.4621,16.8573,4.3508
-16.4820,18.6920,6.0884
-13.6375,19.7471,8.2156
-2.0874,12.1346,6.4575
-13.2069,26.0751,15.9589
-8.6468,23.4336,15.2300
-14.8037,21.9980,14.5906
-9.8209,18.3280,14.7727
-17.2223,19.3513,16.5549
-9.1786,24.4280,8.2054
-12.9072,16.5401,3.3152
-8.3057,24.0049,14.4379
-7.4014,21.4743,8.3180
-13.2068,18.7963,7.9495
-13.0840,21.0719,6.5154
-10.7030,24.8937,8.2551
-7.8126,14.1893,6.0829
-18.3845,12.2554,9.0605
-12.6369,24.7646,14.2919
-9.3486,24.6858,18.9041
-11.4641,26.7759,-0.3797
-9.3619,20.0386,12.8010
-4.6524,19.1481,9.7774
-14.6121,25.4848,12.8038
-14.5381,23.3870,18.3472
-8.8005,15.2754,13.9038
-11.9372,19.9518,8.6754
-7.8434,21.0058,9.2984
-16.2269,27.9445,5.7814
-15.5080,18.8504,16.1331
-2.4601,15.4311,10.5245
-9.3108,24.7425,2.3581
-7.0936,33.9097,11.9540
-21.5182,14.6769,7.4827
-5.6988,30.7212,9.1173
-12.5494,24.2070,14.4018
-6.3849,15.5145,18.9560
-12.9113,13.9470,4.6989
-7.1107,23.6311,5.7518
-12.1799,24.4827,11.7799
-13.5819,11.8956,7.8581
-23.5203,19.5206,13.2793
-12.3296,15.9134,5.4261
-10.4522,23.2129,7.2545
-5.6251,19.2300,8.4731
-13.2111,18.1053,5.4679
-19.2370,18.4864,5.0571
-3.5039,17.5282,2.3965
-12.7392,17.5017,11.2648
-19.1530,18.9625,10.2057
-15.1735,16.9319,13.5962
-16.2670,22.0662,9.2823
-19.6429,12.1612,3.5758
-14.3868,18.5499,9.0506
-11.9546,24.9914,1.8901
-12.1400,25.2861,14.3048
-7.4451,13.7929,12.3199
-19.6531,22.2006,11.5022
-21.2030,19.0507,4.6480
-13.1272,27.3203,13.8746
-12.8936,18.7180,1.6255
-7.7883,19.4028,14.4733
-8.9637,16.3642,1.5582
-10.1568,22.4849,1.4820
-8.1707,32.5188,14.6879
-8.9627,24.2501,4.1289
-8.8873,14.4764,15.3652
2.0681,3.4364,15.6582
-18.9674,22.2818,15.4003
-7.1104,19.9423,10.5508
-13.7368,22.8874,7.3193
-17.3033,16.6617,11.7113
-10.0726,23.3642,7.7550
-7.2289,27.8548,7.4102
-18.1878,8.9659,13.5682
-4.0312,15.9175,20.4932
-6.2283,19.0184,9.5409
-10.3675,15.9123,18.5517
-6.4087,17.0801,5.5309
-8.1816,18.3436,12.7796
-3.8903,20.7108,17.3377
-14.1425,13.5990,11.8751
-10.8939,28.1300,7.6500
-11.2584,27.2941,4.4347
-3.8068,22.4525,10.1449
-14.8958,21.3250,11.6380
-8.6113,17.4633,10.8149
-8.3835,29.8916,6.9617
-7.1707,16.0873,9.9542
-2.2537,20.0241,8.2452
-14.3421,15.1531,5.6028
-12.0486,22.6827,7.3903
-16.3052,18.0674,5.2357
-14.6989,30.0345,7.5377
-7.3048,31.0364,11.1198
-13.1307,20.7385,6.4043
-13.6159,18.5753,4.4560
-9.5170,15.7784,14.2539
-14.7635,19.5482,12.7936
-3.0263,15.4359,12.8333
-9.8122,19.0181,12.0470
-12.2593,23.4128,10.4349
-1.9661,22.6003,13.4269
-11.9683,20.0478,9.9248
-23.6246,26.5925,6.0441
-16.6329,11.2047,2.0639
-8.9047,27.0134,10.4378
-7.9246,20.1208,8.6123
-11.5912,25.2102,13.0419
-3.2903,15.7669,10.7202
-12.4846,20.9247,9.4870
-2.1827,21.2066,12.4187
-8.7564,19.5338,2.0315
-9.1621,20.6743,0.0158
-22.5408,22.2161,7.0879
-11.0136,17.1384,9.9959
-10.7042,17.1785,5.2378
-13.5918,27.0666,5.6893
-6.8213,28.5787,5.1680
-13.3716,22.7183,5.6739
-11.4747,23.6734,12.3409
-16.0826,19.0424,9.9375
-11.0673,20.7836,12.0501
-16.9516,27.5103,1.6983
-10.6539,17.4316,7.6360
-17.9822,27.1428,15.2029
-3.0466,24.9109,9.2263
-9.3658,22.7740,15.5659
-7.2126,34.2270,10.1405
-11.6497,24.0974,11.0973
-2.8131,26.6987,13.0862
-10.5509,21.4577,8.2667
-7.3079,16.7022,6.1179
-13.2020,22.3537,-1.5070
-13.8912,20.8342,2.2742
-7.8206,19.4835,10.4356
-8.1718,27.4231,13.7148
-11.1404,16.0459,5.6077
-18.0205,20.5972,6.9468
-15.0816,14.3679,15.4223
-8.3661,18.9422,7.5551
-6.0742,23.7478,10.1865
-8.7741,17.1530,12.5392
-10.2874,19.2494,6.7204
-18.2424,15.0991,8.3541
-20.0630,24.4620,16.3623
-15.8160,17.0776,12.3675
-12.0886,14.2176,10.6181
-6.3676,21.9111,4.2200
-9.9675,19.5489,12.1895
-14.4733,20.6365,-1.6911
-17.9735,14.1837,14.1586
-11.0391,23.5900,6.9634
-11.1673,14.8554,12.6334
-9.2705,18.3607,8.1407
-12.4563,15.0316,0.9933
-13.0673,13.3559,1.7422
-7.0372,17.4002,13.4079
-4.5908,23.1547,14.4306
-7.7178,18.3111,2.8396
-2.4436,19.2710,8.9112
-12.6097,24.7203,4.1056
-20.6966,13.9261,2.1744
-9.8051,20.0711,12.7557
-8.4948,10.7335,7.5686
-5.9931,13.4306,9.7946
-2.6968,19.3768,5.6175
-3.7163,16.8195,8.8920
-9.0172,16.3865,17.3336
-7.6619,20.5124,9.9548
-10.9941,25.0853,6.8924
-18.9143,16.1757,3.3196
-15.0201,21.1927,7.1564
-13.5978,20.2213,5.7666
-11.7811,6.5154,1.4203
-10.0330,16.0184,8.2934
-14.5234,29.2577,1.2951
-6.7364,16.9919,7.5155
-16.9868,17.4693,10.9288
-11.9465,23.6498,18.2952
-11.3075,20.2593,7.0716
-12.7928,16.9638,6.8330
-7.1724,17.6090,14.9342
-11.2357,29.3285,9.3428
-10.1288,14.8604,1.1687
-4.2676,17.2753,3.0518
-10.2782,20.4375,11.3009
-13.9578,23.9526,4.7157
-9.2750,17.3210,10.3205
-8.2560,23.1385,17.4190
-3.7242,14.6214,7.1056
-11.5761,22.4955,1.6703
-19.5691,16.6427,7.0535
-8.8785,14.3717,9.1488
-11.8887,14.5565,5.1278
-11.9749,20.7083,11.2426
-16.6361,26.7954,9.4086
-18.1866,17.3824,3.3343
-14.0241,17.7219,12.3253
-10.5086,20.6972,9.2827
-8.9083,22.8835,2.2029
-1.7180,21.5223,21.6988
-15.6173,15.6674,9.8148
-15.9058,14.3731,3.9335
-18.8494,16.5250,10.5558
-15.8798,14.8208,8.8375
-11.5652,21.6160,5.7774
-17.4040,21.2751,8.4167
-8.9787,14.0805,9.3247
-9.2576,14.4009,11.0107
-21.0775,17.5641,6.5370
-7.2375,18.7197,1.3397
-13.9953,12.6580,9.9542
-5.7514,20.0784,4.7848
-16.5652,29.0716,8.2100
-9.1028,18.0038,9.3039
-7.3831,20.3217,12.7139
-7.7048,19.3630,11.3383
-8.9310,18.5785,12.8665
-2.5445,15.7563,8.6101
-5.2809,16.5142,16.4417
-6.9157,18.4080,7.6169
-9.2679,18.6272,12.2982
-14.6182,16.6144,11.1076
-9.6677,33.0966,11.5912
-7.2800,22.0475,8.7641
-16.3793,16.9957,7.6193
-17.9466,9.0941,7.5575
-4.8569,21.6806,6.5132
-13.7481,12.3875,4.5846
-12.8745,23.9568,3.1737
-6.1591,21.8961,7.0107
-2.2838,14.8698,11.1774
-9.1256,25.0401,4.9383
-7.3024,15.7668,14.2760
-13.3135,22.6461,13.7081
-4.6811,20.9270,12.2607
-1.2583,20.2604,11.2994
-13.0200,11.8391,7.4009
-14.5300,14.1567,5.3406
-2.3739,30.4223,11.1054
-10.9448,31.5503,14.4639
-16.2896,17.1810,3.2897
-13.6447,17.9080,9.4373
-19.5079,22.2855,14.0760
-11.0399,28.1513,11.2675
-9.4593,25.1074,10.1013
-7.6949,18.4513,15.9141
-7.1383,21.8597,-4.6010
-14.4903,23.9211,8.5246
-13.7382,26.1535,10.3668
-19.6938,27.1646,6.9500
-12.1680,28.3461,3.0983
-9.1275,21.6747,10.1298
-10.6601,27.5405,1.9561
-13.9712,14.1180,10.6703
-9.0206,14.3641,7.6570
0.5982,19.1085,15.6998
-14.3698,29.1992,4.0275
-17.4227,21.0420,5.6446
-18.2759,20.2921,15.0925
-3.5675,18.9499,2.4137
-5.1839,19.1616,7.0172
-7.9091,15.3157,3.2592
-0.5708,26.2441,11.1034
-9.2394,29.8877,5.3387
-13.2148,24.6024,2.0250
-7.3369,23.7183,11.2111
1.2552,25.5112,5.5625
-7.3927,21.3441,9.3931
-8.9813,13.6555,14.9521
-11.9524,17.1658,0.5160
-22.9122,20.7479,8.1920
-23.0999,10.6129,6.2551
-15.2484,11.2645,4.2834
-11.9698,17.5033,10.2637
-14.0581,18.7138,10.1082
-9.8845,24.6673,7.6040
-12.9150,19.4839,6.3944
-22.2891,20.0426,7.7245
-11.6429,17.3908,13.8421
-12.6752,17.2808,4.6327
-15.1367,20.6636,11.9642
-7.3188,19.2232,8.5151
-6.1309,31.1189,-0.0545
-12.8011,13.7176,8.3525
-10.7486,15.8104,9.0855
-15.3714,25.8808,8.9207
-11.0138,20.1663,3.8205
-6.2363,17.6209,11.3183
-4.9784,15.4566,8.6679
-10.1186,23.8110,22.4867
-12.9224,15.0277,5.7077
-7.9226,14.6817,15.6871
-16.7264,20.8731,14.9385
-8.3292,17.5107,9.4365
-10.2834,11.2550,10.4806
-9.5423,25.0375,5.5927
-13.8119,24.3369,8.5699
-10.5953,14.1043,0.3482
-14.7052,22.7073,9.0603
-17.0697,22.8894,8.4801
-13.1406,23.6610,17.9112
-15.5867,19.7268,7.8308
-5.9508,12.5031,3.4583
-3.3412,22.2432,14.7929
-6.0981,22.5456,7.9921
-8.4111,25.7753,10.1556
-12.7932,17.6476,11.0422
-10.6252,20.2482,7.4382
-16.2244,20.4036,-4.0560
-10.4676,14.6758,4.7778
-12.6832,18.6384,15.8734
-16.4955,12.0132,12.3979
-4.1103,22.7868,8.6546
-4.7939,22.3233,10.5834
-4.7191,17.1530,4.7778
-13.2792,22.7163,8.4301
-9.2678,24.1789,-1.3015
-16.3563,26.4469,16.8695
-11.7723,17.1097,7.1534
-21.5886,23.4200,14.4452
-1.2340,22.5407,14.5808
-11.3925,16.1275,12.6062
-14.5299,25.0004,18.7131
-14.2399,15.0886,5.8965
-12.2000,27.2473,10.1697
-9.2301,16.2047,9.3559
-9.6607,17.0609,8.4546
-11.4663,27.0855,10.9293
-11.5305,17.1084,16.7103
-17.7967,23.7473,5.4393
-11.1070,21.1136,11.5344
-2.2807,21.8218,9.9847
-8.0318,14.6062,11.6407
-15.1238,23.3344,7.8207
-19.7299,24.1780,6.5345
-2.4323,13.2708,5.8084
-14.0397,19.1368,2.3877
-5.1029,28.1439,5.3249
-13.1878,21.2984,12.9791
-7.1797,16.1159,3.7070
-12.0704,28.1370,4.0356
-7.6143,20.2035,13.1288
-7.5745,34.2255,11.0024
-16.8594,23.1056,9.6069
-10.0879,15.4010,11.4519
-5.5837,14.4317,6.3447
-9.7854,17.9595,11.9571
-28.0362,22.9565,15.8893
-14.4319,28.4367,20.6205
-6.9326,11.6768,8.9387
-10.2858,26.1635,-3.9560
-22.5707,14.7795,4.6756
-7.4130,18.7884,16.3669
-4.2453,21.6929,0.8024
-7.7360,21.4588,12.3100
-14.8549,11.8202,5.0212
-11.3975,18.2976,9.2394
-21.9643,12.0407,12.4277
-13.8585,29.8171,2.9183
-10.0410,24.8582,7.0161
-12.1457,10.9331,17.5859
-13.0161,14.2993,3.8492
-15.3963,32.5003,4.6620
-19.7079,17.9333,7.1155
-13.4276,17.8167,18.6825
-10.8703,8.8631,20.5669
-9.1500,3.8692,0.8946
-8.8448,22.9685,7.3219
-19.9073,18.2165,1.8016
-10.1563,31.6020,5.7453
-8.3234,24.5032,7.3605
-17.2878,27.1416,10.2633
-2.3289,21.6332,-3.9966
-4.5991,17.1308,9.8116
-11.6004,25.2582,16.2492
-1.6136,18.0905,8.3451
-7.4686,22.4674,13.0963
-16.4292,20.2995,14.2278
-6.7188,13.4968,8.0648
-11.6658,15.5080,6.8959
5.4193,19.0495,8.8081
-5.4027,27.8185,4.6680
-13.1295,24.1103,8.7623
-5.8548,24.8175,16.6784
-3.5046,19.0041,13.2219
-12.0367,17.9527,1.0547
-13.1900,25.1054,8.9319
-7.9705,11.2927,7.1628
-7.1996,19.0390,13.6259
-14.6401,18.4947,13.6521
-17.0852,13.0705,18.7531
-14.6329,16.0123,6.6671
-5.3132,24.3594,13.3295
-13.2709,10.1753,8.9432
-7.9418,19.1909,11.6708
-15.8578,14.7595,7.9659
-9.1640,16.0865,14.3241
-12.2761,27.4793,16.1914
-10.5552,16.8007,10.4107
1.0712,17.6903,9.8267
-13.5377,23.7128,12.1542
-6.7555,22.6903,23.8529
-12.6553,23.8784,5.7949
-16.0940,19.9304,9.1478
-10.7028,20.4902,7.0011
-13.9600,19.3529,7.5318
-8.2148,28.5832,15.8625
-14.3118,17.3838,9.6091
-13.6870,24.9473,12.0762
-16.7310,10.0911,3.1623
-16.9109,25.9894,12.4355
-13.2109,16.5348,4.2451
-10.3958,30.3859,9.9017
-12.2475,24.4437,10.8292
-10.8378,20.1152,9.4973
-10.7099,21.9605,0.3485
-16.2876,16.1679,7.2647
-8.4205,14.4424,10.6010
-2.0953,24.4147,10.1545
-13.1443,27.1956,2.9984
-14.7373,3.5769,11.4887
-8.5699,16.4113,2.2017
-5.9015,13.2005,19.0012
-16.3376,22.8542,9.6418
-21.6931,19.6824,14.7102
-12.2743,21.9687,4.7869
-15.0393,17.3331,6.5751
-11.9440,20.9170,13.1297
-9.3666,23.5605,16.6397
-6.2591,15.4582,7.0948
-11.5541,17.1683,15.2027
-15.1929,18.0278,4.1835
-12.9723,19.5335,6.1559
-8.0227,19.1360,7.3167
-9.2943,18.3050,19.3557
-8.8768,13.7817,7.7112
-10.6784,32.2282,5.6528
-9.8842,21.6758,10.4802
-18.0351,25.1135,14.8804
-12.7409,21.5427,8.3268
-8.7360,20.6970,13.7010
-13.3410,18.4416,1.5893
-14.3351,14.7977,4.6465
-13.7731,12.8724,8.5413
-17.6530,18.6195,-1.4805
-8.4790,15.8393,10.3221
-7.6266,21.8788,4.3356
-13.1470,21.2802,7.0156
-5.4393,10.8078,8.5014
-12.4437,20.4778,10.9228
3.3736,27.8134,5.5946
-12.0161,26.1620,7.6575
-14.5176,20.5549,19.5340
-12.8600,23.3939,13.2781
-13.9343,17.6774,6.3459
-6.5927,21.2494,7.7437
-8.2669,25.5015,13.4285
-16.6267,21.5303,12.8848
-15.9810,20.3784,-2.7117
-1.8553,27.2045,4.6118
-10.3009,21.4327,11.2361
-9.7052,25.6410,6.9153
-11.3242,9.5552,10.4420
-14.6074,13.1135,16.6327
-12.6866,16.1045,12.1665
-21.0567,18.3144,10.8308
-16.3958,19.4860,11.7805
-12.1771,19.8275,12.3832
-10.4387,16.4288,9.1030
-21.1996,22.2306,12.7981
-13.2905,16.8251,6.6814
-11.5871,13.2489,7.2310
-13.2158,33.7856,7.6935
-18.0114,30.2483,9.0103
-1.6237,15.9405,13.5384
-12.6102,25.5019,15.2718
-13.6014,21.5154,4.0123
-22.0733,19.5126,3.1466
-7.9882,12.3351,21.5200
-7.1180,30.5038,16.1323
-14.7756,15.9655,12.6395
-12.8226,19.0097,9.8304
-15.6706,11.9602,9.6616
-12.9111,22.4347,3.8833
-12.5989,28.1823,8.0169
-19.4509,19.5663,13.0428
-2.2903,15.1178,4.5206
-12.0531,29.8960,4.9964
-12.7699,22.0369,7.6252
-10.3974,20.0333,0.6271
-7.4300,20.4858,4.4335
-5.9161,5.4943,8.1931
-14.4401,4.3782,8.2119
-16.2580,24.8153,6.6084
-9.8686,21.7342,5.8963
-3.5539,13.3890,5.3991
-2.2702,20.0130,3.2259
-9.7385,19.0903,20.0520
-16.8807,28.4659,5.0341
-14.0024,20.1738,9.0572
-6.3770,27.1177,14.4633
-11.8387,17.9278,5.3494
-17.4909,18.6073,11.6105
-10.3813,28.2627,11.7245
-13.3508,20.0368,11.6833
-9.2527,15.4728,4.6199
-14.7959,24.2028,6.5491
-7.1059,26.4871,4.4148
-3.2383,12.5931,11.7784
-9.5199,24.1391,8.8306
-10.3288,17.3513,1.5587
-13.2030,26.1419,11.7400
-11.3105,19.1573,6.2852
-13.8900,23.9738,3.5180
-2.1555,15.7032,9.2606
-5.1244,21.0463,8.2542
-17.1473,23.2543,12.2226
-12.9588,28.1959,21.9929
-15.4511,18.2675,14.2573
-24.4411,18.6856,10.5110
-6.2101,21.1275,6.5431
-11.6262,14.2901,6.7983
-9.1192,22.1504,9.4271
-7.3363,20.6458,12.7937
-13.2607,22.9165,10.4099
-9.3607,17.9982,7.2407
-15.8948,17.3839,7.7595
-2.8260,26.0513,10.8105
-15.3177,22.5144,6.7185
-4.5411,22.1489,10.9306
-11.3140,22.4488,18.6604
-18.7128,20.8381,4.2610
-9.4363,18.1499,0.3700
-11.5532,28.1763,14.0773
-16.6022,21.0561,6.7030
-17.5049,20.2459,19.5396
