7.4597,4.8969,50.6216,38.0989
36.2443,-32.4020,26.7169,-33.1643
-6.2614,-0.4200,37.1251,25.8753
33.6206,-51.7784,29.2592,-40.9281
28.5181,-34.8160,36.5518,-26.8644
8.1061,0.8191,42.6145,34.6241
4.3537,-2.2625,41.9733,34.8173
5.8210,4.4207,43.7145,31.5022
44.1910,-32.2883,34.0401,-31.2857
-0.1305,-1.0673,39.2046,33.1876
9.4966,8.5160,39.3200,35.4001
-3.2116,2.2630,28.0900,29.0448
14.4651,6.7204,42.7735,26.0507
34.6050,-46.9498,30.9407,-36.1284
-5.1529,4.3683,43.7960,32.2322
3.6428,5.6454,42.4780,25.8972
43.1793,-45.6281,28.8565,-29.9161
26.6728,-36.6975,34.4666,-32.9428
36.7615,-34.3101,33.0597,-31.6986
29.2557,-27.5969,32.6111,-32.4625
41.5941,-47.6845,22.5524,-32.8874
39.6994,-45.8659,33.0618,-33.5700
40.4401,-50.4054,32.6976,-34.7056
-1.5767,14.8768,46.8093,31.1578
34.9427,-43.5448,24.6487,-21.0740
28.5331,-38.0977,32.9583,-29.7902
32.7428,-39.0674,30.0750,-32.2302
8.4199,13.3277,40.2234,22.4351
2.1169,2.9199,45.1812,31.7362
-0.8170,2.1625,37.0442,30.0266
5.3934,7.7192,33.1092,24.7097
-3.3074,-4.0755,37.6994,33.7727
3.4273,-1.8478,43.0776,25.9479
7.5276,5.8137,29.0714,33.4459
-9.3375,0.7227,35.4227,29.3144
3.4963,-11.7025,37.2637,34.3328
42.9201,-45.9195,30.7554,-37.2997
36.7034,-34.5910,26.0091,-36.1608
4.0197,-0.5760,42.6443,26.6906
1.1167,5.0429,39.8938,34.6798
42.3323,-37.2796,34.1007,-36.0134
6.8554,-0.4366,37.7398,38.7714
43.6361,-47.3768,31.8217,-40.1462
34.3501,-32.8296,27.7140,-27.9408
0.1932,8.0897,37.8827,29.6437
33.8220,-41.7443,26.4687,-33.7412
37.8411,-44.3173,25.7590,-33.6074
8.3151,6.9788,35.2796,23.2402
35.8511,-33.2626,30.9936,-25.2866
39.4728,-41.0425,34.0663,-33.9826
34.4134,-38.8515,35.5765,-36.1143
7.4939,-7.8154,40.4044,38.1406
-1.4722,6.0073,36.4048,28.3149
27.7184,-43.5923,32.3634,-31.3683
37.2002,-53.0924,34.7364,-32.4782
-0.8879,4.3419,46.4015,21.9272
36.0070,-48.6755,35.5921,-34.8550
3.9837,-6.4231,42.4024,32.1702
12.0180,3.5837,40.8075,22.3622
46.1262,-36.6047,33.0648,-23.2279
42.0679,-45.6044,38.1090,-34.4883
7.4872,5.7768,43.8374,30.9861
-4.6933,5.5447,45.7422,31.9178
9.1905,3.2200,41.3341,30.0044
-6.2407,1.0343,33.4283,36.3327
31.3781,-34.3776,29.8033,-40.2821
7.6526,1.7473,33.7130,35.3483
31.0517,-38.8664,34.3642,-28.2930
9.2147,6.9721,44.5274,30.1063
32.7304,-38.2210,31.3787,-27.8632
8.4790,3.8208,44.0089,35.2429
6.2361,2.2795,43.3055,30.4462
41.5584,-49.7371,26.1406,-33.1156
-0.2308,2.3577,41.0046,33.5538
-3.6295,-3.9805,32.4827,30.4363
6.6921,-1.8296,46.3811,34.3044
5.3613,-0.9999,45.0090,34.8918
38.6405,-44.3268,37.1506,-39.6140
28.1782,-34.5234,34.7670,-33.7362
37.8599,-36.4093,35.9900,-28.4601
6.5338,5.6513,49.1781,35.1956
11.8572,1.8452,45.3029,34.3640
-3.8983,5.4342,41.4645,26.6510
2.0224,6.4954,47.0833,24.3768
34.6577,-41.7124,21.0323,-40.5993
36.5482,-40.6684,27.7156,-35.7143
-2.8430,6.5099,46.7651,32.5917
2.7602,8.9177,43.0387,37.7105
4.0607,-1.9836,46.8300,30.4281
38.8160,-45.8086,37.6725,-26.6349
-5.9450,-2.0776,40.6417,28.6200
45.8262,-42.7017,35.3120,-31.8512
-0.9983,4.8130,45.6314,33.7671
4.2345,3.3120,44.3822,33.0285
6.7164,-4.3405,44.6199,38.8418
37.7573,-38.2793,43.5120,-25.6890
35.0491,-35.1190,36.9703,-24.5669
6.9791,0.0187,32.3933,34.6816
1.5915,4.9219,39.1371,46.8836
5.9692,2.6720,31.5365,32.9885
38.8620,-45.2723,33.5389,-39.7337
35.9861,-40.3280,26.3551,-33.1857
7.2789,4.7711,46.9943,28.1292
2.2321,-5.5582,39.5650,36.4180
34.4611,-36.1366,18.4728,-32.8700
8.5101,10.0183,44.7185,23.7074
8.7537,12.2754,43.9380,28.5942
-5.6755,2.9795,42.6833,31.8283
1.4381,4.3569,53.0863,28.9376
35.3422,-46.2536,32.7618,-31.5471
2.0186,-1.9348,47.2634,39.7258
28.2250,-42.3085,32.7343,-24.8553
0.2622,-1.5171,40.8369,24.2262
4.0891,10.1991,45.0044,32.3972
40.7120,-43.3581,32.2877,-30.6802
30.8342,-35.8660,30.7045,-28.2453
3.8563,-0.2409,40.9096,33.7971
4.6796,10.9207,41.3165,28.5764
38.7239,-47.8169,28.9565,-34.7037
11.3621,4.8772,45.5376,29.1785
44.1277,-56.7368,41.3910,-34.1889
7.7881,1.1274,35.1561,23.7053
28.0403,-39.3762,38.3841,-31.3832
35.9070,-35.2493,34.9524,-27.6923
1.0197,1.9014,34.4958,39.6737
33.8021,-46.4063,34.8875,-35.6130
32.7050,-43.9055,28.8606,-31.4025
2.2201,-4.4353,45.2019,20.7361
31.8642,-34.2721,30.5464,-30.7528
12.0582,1.2701,45.9345,34.8665
-0.2799,-0.9773,40.0272,33.9001
8.4615,7.9594,43.6985,25.5101
11.2982,8.4920,39.7848,34.8059
37.4285,-37.9789,33.5356,-32.7392
-5.8012,0.4521,44.7855,27.6959
37.9270,-45.5455,37.9206,-31.2176
27.5647,-41.3038,33.5399,-38.2707
3.0182,-1.9147,37.2443,33.2778
38.7338,-29.9070,35.3298,-34.9979
-0.4425,6.6536,40.2005,33.8117
5.3397,-0.8620,45.2557,32.8832
36.4339,-38.9573,37.6217,-31.0568
6.1086,-8.3844,40.3021,24.9783
0.7118,12.3698,34.3940,24.4549
31.9209,-47.6077,21.7868,-24.9307
41.2778,-44.8477,33.1067,-25.3768
4.8513,-3.1197,41.8212,34.3822
9.1406,8.9207,42.7646,28.0566
-2.2941,4.6730,39.2330,31.8179
44.4627,-38.8088,34.8727,-25.8741
35.1052,-28.3964,38.7628,-29.1718
38.9681,-40.4577,29.0897,-27.2309
30.6632,-34.3688,27.5344,-28.9197
41.9489,-45.5249,30.9028,-29.9631
-7.3824,1.0215,38.8511,22.4685
39.4734,-38.7263,34.9284,-24.7887
38.0773,-38.9510,35.4586,-25.9168
30.8258,-46.0433,38.1668,-28.6765
40.7687,-43.2373,31.2193,-23.4365
9.3207,-1.2937,47.3130,34.1644
-5.0405,3.7757,46.0317,42.6990
38.4097,-43.7302,33.0438,-28.4911
-6.6275,11.8240,42.8199,26.8129
42.4616,-41.5267,29.2597,-35.1099
41.5599,-46.4492,31.9378,-35.6623
30.4205,-40.2387,27.8028,-38.9644
3.2399,4.4892,46.0607,20.9299
-0.7402,5.0907,55.2476,22.4901
7.2697,-1.3238,40.7135,27.3177
3.1474,11.8211,34.2775,35.9569
37.6087,-33.4274,39.1813,-26.1912
27.1232,-42.8647,33.9939,-36.7148
40.0242,-45.0549,31.7742,-39.7539
34.6408,-32.4934,35.8515,-32.1743
6.5134,-3.8708,44.7528,31.0288
6.3344,8.2313,41.2565,25.2708
33.9014,-42.9517,39.3224,-37.6555
33.4221,-48.5012,27.6989,-35.2814
29.4352,-45.9752,21.9455,-28.0047
-3.4178,10.6264,42.1961,35.2054
0.2075,6.1302,34.8464,27.3743
12.3276,1.2066,49.6961,37.1319
42.4085,-39.1546,31.8431,-24.2445
32.9141,-49.7979,33.6457,-39.4994
-3.9455,0.5711,37.0584,29.0640
2.8320,0.4883,27.0815,25.2575
39.3724,-38.0969,32.8963,-29.4998
-0.4451,7.9668,38.9366,39.6691
32.1380,-45.0120,22.0045,-29.2335
34.1384,-38.5899,33.3580,-21.1171
-0.3732,11.2903,41.2132,34.3298
-0.5213,6.9610,49.7947,33.4277
8.5705,3.0084,41.9948,30.7599
5.2100,7.0165,37.1716,27.1457
32.3085,-43.4955,25.5512,-29.5689
3.9163,5.1899,40.8410,29.9971
41.7442,-46.5450,27.4940,-28.4109
37.4296,-45.8673,35.8749,-32.6305
-3.4211,-1.9189,43.1911,30.6483
37.7490,-34.4535,24.0353,-38.5016
31.5228,-45.9020,31.0167,-29.1612
10.9811,9.7311,46.6345,30.9163
37.4424,-32.2524,30.8547,-33.8271
36.9687,-43.9522,22.5834,-26.4813
39.5895,-41.6643,32.2906,-28.3551
44.5012,-44.2541,32.2244,-24.8417
1.4289,2.7913,43.2164,36.0045
35.4651,-36.3000,33.8974,-36.7949
32.1606,-43.1931,41.7083,-32.5569
39.0530,-29.8452,25.4696,-24.2776
41.5506,-40.0964,27.8151,-28.4793
28.9408,-41.1800,32.9868,-21.8695
-7.3471,2.7695,37.9096,29.8328
36.4433,-42.6030,29.6136,-40.6880
39.1217,-39.3787,31.2780,-31.9877
35.2595,-41.9856,23.5975,-28.4370
7.6799,-1.3445,45.1104,33.1324
31.8069,-38.2979,30.9402,-31.1777
9.9933,10.3894,37.9887,29.5604
3.8234,-0.1291,43.6501,33.5218
8.5734,4.3715,39.3044,33.7101
2.7124,-0.5795,43.0509,37.6721
36.8170,-35.4247,32.2980,-23.5232
39.8413,-35.5571,26.8901,-17.7858
-7.8500,12.5565,34.1661,30.0543
11.4756,-0.5227,42.2879,28.1410
36.9501,-38.1369,25.9852,-30.3933
3.7115,0.9370,46.4138,22.0487
6.2435,1.3108,38.3637,30.1732
-8.3766,-2.8586,45.8160,29.7774
8.2828,-3.3363,47.7241,23.3745
29.6368,-48.3833,40.8892,-32.7934
-4.8740,-2.5655,35.9538,25.4941
41.5956,-44.2223,29.7815,-38.2571
38.5173,-34.5854,25.9669,-32.0539
43.3597,-34.9462,31.8638,-26.2688
-2.7754,8.2094,42.3989,29.6803
5.8778,9.3377,42.5015,37.0862
35.2671,-32.6262,21.3241,-34.4601
10.8351,-0.0601,44.0004,41.2159
34.5718,-40.3864,25.4444,-31.1119
40.6948,-46.4343,30.7127,-27.3192
4.5552,1.8059,37.6192,36.2313
3.9241,8.3251,46.0305,21.7399
38.0441,-51.8742,34.0981,-25.2909
34.0380,-38.6238,26.4683,-20.0126
-3.8052,9.5129,45.7389,35.8680
41.8376,-44.4254,28.6007,-26.0436
6.1363,3.8998,43.4585,31.5255
4.7504,-1.2962,52.4607,32.0097
31.6844,-42.3700,31.9773,-43.4140
-2.9044,1.7600,49.0202,42.6500
10.1560,5.1761,43.3115,34.1551
30.3943,-38.0100,30.5142,-33.4406
6.1289,2.6039,43.0012,30.8039
41.6801,-39.6487,28.2220,-27.2720
6.1081,3.4583,40.8324,31.1071
0.4957,-1.3227,38.1251,29.7777
3.0944,12.1903,41.9048,27.9627
2.4037,11.7149,40.3534,36.9649
4.8661,14.3832,49.4087,32.5913
38.8940,-37.9598,36.7199,-23.4204
31.3843,-41.4379,33.2820,-33.4734
8.8345,-4.0438,40.1237,22.1311
40.1064,-40.9423,32.2759,-38.5665
6.0138,6.0458,32.4696,32.8645
4.4910,5.7464,34.6112,28.6396
4.6606,6.7460,38.2101,18.3886
29.2229,-46.4490,36.8927,-42.3018
32.7050,-44.5309,26.6397,-20.9858
-5.3814,16.1340,39.6937,27.0974
6.9917,0.9500,43.4400,22.7491
6.2926,7.9494,40.8252,29.8287
6.4334,2.0903,48.2066,28.0205
5.9005,4.0832,35.9190,27.1613
3.6071,2.2113,41.3148,25.5015
35.3566,-42.7309,36.4718,-29.7032
-5.6735,4.4970,44.0663,30.7089
39.1576,-41.2747,41.5172,-27.5700
38.6710,-45.8632,29.9656,-36.0585
38.1873,-37.2466,33.7019,-35.9152
30.2850,-42.3476,23.2544,-35.4628
32.9951,-46.8509,31.9765,-30.5868
5.6911,2.3462,42.0487,20.7354
4.8921,17.1369,39.7954,16.7840
35.6982,-40.7230,36.7037,-25.0848
0.6556,0.4571,46.7349,24.8725
2.2722,8.7888,49.2903,28.1525
5.5352,7.8974,49.3120,29.9844
5.7378,7.3970,38.6917,27.8090
-0.0135,8.7002,38.8880,30.0584
45.2406,-43.8799,32.2677,-28.8512
-1.0510,-2.2424,35.1268,30.0841
6.3773,12.1853,41.6765,26.6659
5.8785,-0.2790,40.7388,30.2319
2.1564,3.0260,44.4476,38.6686
38.6882,-50.4954,29.1483,-28.3928
2.5391,6.6266,39.5432,30.0067
28.5722,-43.1455,28.9628,-30.6209
33.4104,-36.1769,30.3207,-24.9190
-1.4399,20.1260,48.1599,35.6345
40.6494,-50.0122,22.3345,-31.8671
4.0450,3.9059,51.2149,33.8916
24.2424,-33.0190,31.1274,-35.1362
17.4412,1.5401,36.9753,31.8783
29.0347,-37.8979,29.1193,-30.0226
7.6373,-0.9656,37.6663,35.8978
-1.2718,10.9772,43.5939,26.2515
1.6009,10.1801,50.8215,31.3107
40.9511,-40.6314,31.7068,-36.0375
2.9304,2.5252,37.3472,32.7428
7.2412,7.5050,31.4669,34.0382
38.8215,-38.0910,35.6112,-37.3619
34.3191,-38.3631,38.9773,-35.2065
9.8845,5.8914,47.2731,31.5885
36.3523,-49.2531,38.7939,-27.7005
32.3141,-49.0308,30.6224,-34.7975
31.0448,-37.0721,31.8319,-25.5611
6.3168,1.7292,39.6910,31.8610
9.1128,5.8382,31.4344,27.8988
31.9618,-39.9577,31.1388,-22.4568
40.3507,-40.3734,26.1829,-29.2624
1.0790,20.1670,33.6485,31.4282
24.4866,-42.6913,38.2264,-32.0351
-0.7762,5.5026,42.5684,28.1729
33.3280,-42.3953,33.2922,-35.3209
-2.1162,1.2715,43.5051,33.1719
4.6996,2.3834,46.2319,32.4924
8.0141,0.9688,38.4914,32.8666
-7.6300,2.4269,42.6388,34.3373
35.3368,-36.4791,35.2369,-34.7461
-0.7207,11.7587,42.0595,25.5823
11.0019,6.0901,42.9565,30.0164
0.1482,6.1189,44.5527,33.9879
6.0376,4.5772,54.4525,30.8346
-0.2627,5.8127,38.0935,32.6642
40.7385,-48.2869,30.4613,-29.2607
-3.4034,6.2271,36.9834,35.3355
32.0733,-39.3089,26.7805,-29.5729
35.6382,-42.8526,29.9664,-39.0846
39.2629,-49.9234,28.8766,-29.7683
35.0720,-46.0315,29.9140,-34.1547
7.7359,4.6713,36.6766,24.6261
41.9996,-38.1100,33.8809,-37.7790
3.9924,1.0933,36.7194,30.8795
3.4700,12.7654,53.1853,31.5104
52.1307,-43.8588,19.7610,-28.9964
36.4290,-36.9703,36.9795,-37.3977
38.4263,-44.9588,25.1369,-28.8884
8.2440,3.8438,43.9607,20.4692
33.3559,-44.0277,28.4745,-35.1572
7.8034,-7.5972,32.2444,22.5082
36.6852,-37.7274,30.4772,-36.9978
35.1155,-44.2605,28.3867,-29.0289
44.2271,-34.0878,25.0391,-23.6056
31.9743,-44.5118,25.1201,-30.1632
28.1849,-40.0854,39.2743,-28.6017
39.5630,-42.2901,27.6358,-29.2244
37.8692,-44.0803,32.6969,-31.0687
25.8600,-44.4009,33.8513,-29.4558
2.3645,-3.2634,34.9296,28.1420
34.8575,-45.8703,37.0602,-26.7214
35.7563,-47.9451,24.1234,-31.3807
32.5240,-30.3811,42.1565,-31.5162
38.7963,-45.4080,32.0200,-41.1324
38.7142,-45.0967,32.0589,-26.1098
33.1491,-37.8654,35.9834,-29.6418
33.9258,-43.5181,21.0621,-26.4872
7.3384,-5.1217,43.6263,26.2382
3.0066,1.5955,38.4329,21.2658
3.6653,6.5631,49.0942,23.4346
4.5368,11.1733,50.4387,29.4820
10.0390,3.1209,43.1646,33.4990
34.9333,-46.1009,15.7168,-27.7086
2.2432,-4.7079,43.7056,36.7395
14.1422,3.2046,39.7699,32.3547
2.9826,17.5384,39.6661,34.9583
4.2212,5.9968,54.9918,36.5088
-0.8901,9.1088,40.5682,19.8012
-1.7032,8.3313,37.3893,34.8949
1.4351,3.3671,46.0587,29.8452
0.4486,0.2007,44.7588,33.7194
-5.2709,2.7056,43.7756,32.3243
10.8256,6.3000,40.5685,32.6095
2.9688,4.3858,42.2523,33.1031
10.8304,7.7181,45.2474,29.4638
43.1230,-48.4498,31.1932,-28.6468
29.8031,-39.8586,27.9621,-30.2982
40.0704,-36.7348,29.9401,-28.7100
30.2891,-38.4581,32.8649,-32.1913
42.9910,-45.3188,28.4338,-36.6351
-2.6191,0.7807,39.5082,33.1567
33.9248,-41.3850,40.2071,-27.7267
5.4187,-0.2721,46.1729,27.2716
39.3278,-37.6270,33.1548,-29.7321
8.4442,2.0452,42.6513,35.9174
31.9136,-38.3339,32.5215,-34.0594
12.3779,6.0383,34.6232,33.6312
40.0269,-42.7765,34.3819,-40.7624
1.2436,-3.3483,45.5718,26.6188
35.1651,-43.9515,39.2196,-28.7954
30.2216,-42.3349,36.8951,-40.3694
0.9121,0.9056,40.1313,32.9812
12.9935,1.7635,47.2836,29.8957
29.7528,-46.1106,30.5864,-31.6481
44.9048,-45.5281,31.3013,-24.7643
7.3957,-1.5089,41.0680,32.8304
4.2233,7.1663,45.6540,36.3992
8.9655,1.8033,38.9868,31.1665
33.2137,-36.9572,36.3080,-38.0702
39.8987,-38.9679,29.4547,-35.1828
44.2319,-47.1122,24.8248,-25.5710
4.0739,10.4755,51.3653,27.1814
-0.4824,3.1844,34.4585,30.0837
-1.0319,11.6852,41.9799,29.8990
30.0761,-37.9675,34.4198,-33.5272
34.2521,-40.1054,28.4474,-34.3394
35.4275,-41.2380,28.7454,-33.0838
-1.2545,5.8382,39.2987,32.8719
31.9163,-39.2516,37.0247,-36.5249
31.7635,-49.4924,26.6749,-31.4863
10.7701,-8.7601,38.5025,40.1033
28.8155,-33.7793,36.5002,-34.9697
6.3164,-4.5244,35.4441,32.9437
42.0027,-41.6036,32.1594,-26.9974
8.3559,10.3636,40.7006,32.2456
44.5978,-42.3560,42.1464,-31.0895
2.3014,0.2593,34.1420,38.9642
33.2855,-41.4242,28.6958,-31.5572
37.7475,-40.6361,32.5158,-31.3701
29.2945,-34.4305,29.0771,-34.9635
37.5062,-37.5376,32.0007,-31.1723
4.8450,-2.6651,43.2752,36.3991
0.7521,-0.7846,40.1257,29.1761
8.4622,1.9061,40.7555,32.9379
4.5627,6.7710,56.8200,39.0941
37.9711,-36.7652,28.4349,-27.1340
35.9538,-35.7116,32.4819,-27.8334
-7.3794,9.9047,40.5461,34.8590
11.6349,11.7630,38.7559,34.4118
11.7431,1.1787,41.1456,28.6281
13.1615,1.0328,35.8777,29.7078
37.4209,-34.2902,37.2275,-30.4834
7.8317,9.1781,41.2640,25.7570
3.6420,2.6573,30.3822,28.6928
34.0931,-50.8232,28.3960,-24.6278
2.1159,5.8992,38.6419,40.8503
-2.6626,3.9441,45.0274,30.2419
44.7540,-37.5167,27.4149,-32.6361
46.6079,-39.8684,33.1543,-33.7922
1.8042,4.9705,49.3287,24.6513
35.3247,-39.4075,37.7605,-33.1233
5.9815,6.9607,39.8497,25.6682
48.8461,-43.0671,25.3215,-25.6159
-3.9270,-1.5010,46.1016,28.3694
42.2405,-40.3955,40.8929,-38.1284
1.5316,3.6158,38.2465,37.5101
28.0188,-39.8853,33.4711,-30.8833
29.2565,-36.9729,36.5340,-22.9039
42.1758,-45.7278,23.0081,-33.2272
5.6654,2.3638,42.5465,20.9344
0.2691,7.0530,50.4509,30.6068
4.5991,3.1506,46.4820,27.1263
-2.9811,-8.3465,41.5924,34.8852
7.2624,-3.3077,44.4451,35.7646
8.5602,14.2456,38.8888,34.7290
17.6419,1.1561,40.6972,20.0350
8.4759,0.5251,37.7531,27.3725
0.1596,10.1511,37.5833,31.4467
7.8441,5.4512,41.1007,37.3709
-2.6969,4.9845,42.2408,30.8222
10.9480,-0.8775,44.8297,31.7981
38.2300,-40.4557,36.8939,-27.9504
31.4204,-34.1913,25.5016,-28.3524
40.3399,-45.8078,24.7390,-43.2908
0.0490,8.0499,42.6506,26.6534
29.5290,-34.3827,32.9186,-30.6266
39.1344,-29.0989,45.3535,-28.4855
12.4137,2.6732,45.1891,33.1462
3.3367,-2.1835,47.3057,25.4697
10.2067,18.7581,52.5951,23.5711
35.9310,-42.3823,35.9701,-33.8132
2.9366,12.6099,44.4071,25.2494
46.5022,-40.4666,24.2755,-29.7364
2.6329,8.4511,41.7185,34.1406
9.2676,3.1300,40.5986,18.2362
-0.6150,10.8939,42.8392,33.8416
31.2403,-43.0415,27.2892,-26.9805
-0.5183,-1.2537,52.9276,25.7133
28.4566,-38.1295,28.5205,-34.6090
8.3324,9.3203,37.7452,25.2789
35.0306,-38.6065,37.2207,-41.3265
-1.9450,8.9702,31.2401,32.8341
30.1899,-39.5085,21.6310,-24.6968
36.8637,-35.2248,25.6711,-35.9412
39.2015,-39.0747,26.4206,-28.6812
39.9884,-43.9194,27.1557,-33.3662
5.8311,3.8743,40.3129,31.8732
-0.3150,4.1256,50.1698,31.0872
32.1594,-38.5312,28.7424,-36.3517
4.6352,0.0538,42.0530,32.0221
31.6053,-49.7877,33.6832,-31.0371
0.6602,-5.9621,38.5139,28.9473
5.4967,4.7559,51.2953,29.0326
33.2853,-38.6373,36.8031,-31.3082
-0.1910,10.4666,40.8086,33.9746
3.9735,0.8095,41.0797,29.4024
41.2885,-39.0095,32.9802,-39.5435
7.0186,8.8707,34.7571,36.7133
4.0271,-0.2571,44.0162,31.6304
37.7309,-43.4566,30.3799,-33.9417
31.8208,-43.0919,32.8447,-21.1440
-6.0161,0.1018,41.7020,33.7944
5.1635,10.2502,48.5704,26.6817
-3.3122,-2.5248,35.8078,22.5655
7.7497,6.6220,42.0340,28.1527
3.9859,-9.4095,42.9376,29.5336
33.2059,-46.6488,22.0725,-33.3841
13.9163,-0.1921,39.8856,31.0583
26.9293,-46.7127,22.9301,-34.2479
38.7104,-40.5065,34.7913,-35.2363
35.7957,-36.8548,27.8750,-34.4125
29.3917,-37.4851,31.2806,-27.7105
27.5481,-52.6775,32.6126,-34.5499
-3.1453,-3.6899,44.3800,24.2919
33.3767,-35.8057,32.3956,-33.3402
6.0286,-7.4814,38.9860,29.7839
8.4418,5.6108,34.1612,35.9994
38.1109,-47.1183,37.1607,-21.7242
37.8013,-29.8562,24.5719,-31.1446
7.7867,0.5413,41.7441,35.1352
-1.2799,5.8524,46.5710,36.6010
37.0011,-30.5689,36.1721,-44.6973
34.2400,-45.6282,29.5799,-34.1326
-0.7697,-2.1015,37.9396,26.1129
4.2804,3.9691,39.8872,30.8573
26.8246,-45.7184,27.4244,-32.0509
3.2803,5.3240,40.6034,25.5993
0.5395,0.4924,41.5847,34.9035
3.3891,4.2409,42.7866,15.5376
31.3243,-39.9035,29.7246,-31.6467
2.1780,-0.5473,39.6490,26.7854
32.7996,-35.8176,28.1829,-47.6664
30.3168,-45.9286,33.1970,-27.7641
48.7518,-40.5247,23.0083,-33.0739
-0.6050,12.4698,52.0670,34.6289
7.6217,5.5637,42.6328,30.7353
43.6227,-42.4958,40.6188,-43.5365
34.2879,-46.1974,34.9410,-28.1548
6.6830,11.7384,49.8631,35.2585
-1.2457,10.6171,42.4324,35.7447
-2.4155,5.9739,37.2628,29.2506
35.9427,-39.4672,33.8860,-24.3305
38.1890,-31.6198,25.0691,-27.9164
6.9274,1.7132,49.6637,27.3607
7.3457,4.1220,43.4049,29.4309
30.2063,-45.5287,31.0269,-30.8058
9.8243,-1.3543,47.2375,30.6877
33.9665,-36.9597,38.6768,-34.3162
39.9814,-39.0408,29.3562,-22.7678
2.4160,-4.1742,43.5989,27.1585
1.2057,-3.9540,36.2386,26.5968
33.3506,-44.4618,26.6518,-32.4051
4.9219,12.4309,41.4977,32.4812
38.3820,-45.8168,30.8933,-30.1149
-8.5479,7.1372,41.4740,33.2237
36.1432,-40.8804,33.0291,-28.4692
47.1950,-35.5090,31.6110,-24.2319
0.5018,-2.7444,48.7429,29.6295
45.5527,-37.0764,33.6205,-29.2867
37.7010,-42.7394,27.9700,-30.2890
-2.2897,4.8019,35.9427,34.0426
5.9563,-0.4400,47.3127,33.4607
38.4098,-31.5741,26.8302,-25.8364
8.5883,14.7469,31.8198,26.6215
4.9180,5.5599,45.3554,19.3968
7.3631,5.0076,49.6790,35.7368
37.4828,-43.8851,27.5832,-25.5609
39.2376,-41.6438,30.9250,-35.8552
7.8267,4.7528,28.0482,23.0883
34.0031,-37.7888,33.5913,-35.4201
1.5705,15.8490,42.0109,29.7179
-2.3993,9.9121,44.7697,33.7643
29.4452,-42.5414,34.6023,-28.1292
2.8875,-2.5989,56.6315,30.2791
0.3718,2.3120,51.0799,29.5149
1.0717,11.0081,39.8552,38.9524
3.5286,5.8302,42.3351,33.7585
38.3344,-30.5880,29.0200,-27.0827
8.3188,10.3312,38.9386,33.4573
8.4456,-5.9028,35.4272,29.2826
23.4457,-39.8091,31.1878,-30.7227
6.5070,9.1882,45.4794,28.9560
9.6676,5.7917,36.5521,36.0246
4.1968,0.6043,44.7643,34.6132
0.7763,0.2848,43.0006,37.7963
40.5317,-38.4763,32.1333,-38.9604
27.2529,-42.6204,35.6944,-32.0219
30.5178,-34.9215,35.4849,-38.0459
1.6581,2.7124,42.1432,29.8599
34.0338,-43.4169,31.1638,-28.1056
0.5642,-1.6384,41.7922,28.1687
7.4180,0.9001,37.7070,19.5155
8.7752,-6.6437,44.8488,33.4166
2.5537,12.3741,40.5635,35.0174
35.0783,-39.3174,30.8537,-40.1999
42.6361,-41.9071,38.4365,-40.0979
27.8143,-40.5490,24.7519,-27.1515
0.8853,-9.5731,52.2278,25.1863
37.2880,-36.5639,25.2254,-34.8313
41.1505,-47.5209,28.1981,-34.0848
36.0480,-41.4029,34.1171,-33.5668
31.3816,-39.0332,26.9894,-28.6400
6.6129,6.4668,47.8678,28.8477
45.1417,-41.5520,26.3245,-32.1947
-2.4814,-0.8338,37.9374,38.3834
0.4394,10.7739,44.8529,24.4382
45.0698,-36.1202,31.6169,-40.7702
32.4882,-41.6691,30.3217,-31.4914
-4.6498,-2.4500,35.6704,26.7521
10.4743,1.3256,50.3023,26.0788
40.2402,-44.6737,35.7721,-28.7926
-1.9612,-0.5226,40.2869,32.4225
7.4885,0.3370,46.1721,33.9547
9.0670,9.1349,40.8173,36.0498
40.9156,-42.8663,27.8939,-23.6213
7.4947,4.4777,43.9167,22.4505
34.9142,-46.6389,34.9555,-31.4183
2.5372,4.5133,40.2316,38.3087
46.5134,-29.3155,40.6656,-31.7573
40.8169,-39.5690,25.5858,-34.1701
32.3664,-50.6276,34.4213,-26.1656
6.6949,11.3821,39.9548,31.2444
35.5465,-38.8746,32.2956,-34.4365
40.2875,-37.9655,33.8941,-29.0628
39.9032,-48.0932,27.4872,-25.3233
34.9311,-37.0457,25.8451,-35.7206
38.4749,-44.3785,23.3082,-24.9600
38.0364,-44.0390,24.6374,-33.9084
6.2155,4.8585,40.8205,31.5298
29.0351,-33.2445,34.3158,-28.4290
7.0561,3.7857,38.7484,32.5322
40.2148,-28.2145,31.2998,-35.6724
3.9345,-4.1789,41.3427,30.8074
43.1128,-50.0613,30.4513,-33.7446
8.0921,9.0557,40.6908,34.7805
31.9327,-42.1355,31.1813,-36.2509
6.8929,-2.4493,44.7980,31.1780
5.8215,9.3709,46.6298,31.6534
43.1404,-45.9176,35.5499,-40.4418
-0.0910,1.8731,45.0689,33.3123
2.9392,2.1476,39.8566,33.9834
37.8957,-41.2654,29.2274,-29.9261
29.7891,-35.0396,33.0612,-34.2811
41.1045,-35.0889,29.4072,-33.1313
-3.7103,1.0885,29.8931,25.6896
33.9224,-40.0702,30.1333,-28.3979
-3.8324,3.9829,43.1897,24.2216
2.1843,4.4610,47.2752,25.5126
33.1712,-41.0023,27.3895,-28.5472
