-90.7290,-76.2234,57.2931,74.9766
39.1836,89.9560,-21.5201,-30.7274
-6.6233,-48.5224,90.5942,3.3679
73.7638,-91.2078,-43.3363,72.7259
-69.5501,24.4012,11.8127,-95.9321
-31.8235,98.2664,9.0070,-27.6758
98.5397,-9.6372,-19.4110,-1.7667
36.7358,-5.4026,88.2117,62.4631
34.5799,32.0893,5.1018,40.6293
16.3056,-29.3928,-35.2020,-58.6806
-42.5312,-17.5168,87.5011,83.8624
26.5759,-43.1405,-93.3547,-91.0782
-14.4605,13.7020,30.5287,9.1853
-19.4754,-39.8668,-58.5904,-63.0753
-89.3410,97.2437,-92.8463,44.2070
99.7961,98.7074,-50.1534,-26.6313
-25.3778,76.4761,84.8395,-53.5063
-56.4841,99.9112,13.9003,-80.1005
-17.8237,-48.9946,-40.7221,-52.3606
-56.4082,-73.5354,43.2630,-50.3371
-0.1814,44.6111,-88.7258,-33.8365
6.0991,25.1542,-96.2174,-80.5169
88.7863,-84.0418,72.3127,-46.1406
-2.7932,36.7487,-24.3044,37.4973
-49.2322,-20.2994,54.3915,5.5932
37.1188,77.1564,98.8254,-72.0034
-83.3581,50.2770,72.3443,41.7376
5.2692,-42.1870,-49.1766,57.0970
-7.2039,-82.6092,-35.3693,-25.2606
20.6299,13.4571,-64.8747,-9.3591
-62.7844,85.8889,-91.4406,44.6035
42.8892,-93.2643,-35.4294,-44.8138
10.5551,14.6341,-48.1452,-76.5654
69.8494,18.1940,89.4767,45.8098
31.9723,97.4477,-58.5248,67.2943
-57.4550,99.5891,-11.8461,-72.9236
-30.2474,50.6352,-26.3075,-37.0027
30.4539,40.9628,20.8971,-58.3526
97.9380,93.5138,12.6475,-65.6777
-11.0566,63.9231,56.4308,16.2633
94.2668,-70.6331,90.4370,55.5721
-46.7643,93.3582,-78.0309,-2.5382
13.7069,-5.3516,-60.7779,-65.0294
27.8848,-39.9038,9.8795,-97.2609
-98.5178,-14.1648,88.9791,72.2812
62.3182,41.2791,54.2785,-10.0437
58.0031,-84.3081,-95.4152,34.8625
81.6471,-74.6163,-88.0146,67.1011
10.4876,-50.4657,-22.6652,83.0774
-24.5214,57.3891,-62.2043,78.9297
22.5972,-29.8521,67.8884,45.6932
-40.7657,9.0207,16.0202,-15.2275
49.9622,-65.7208,98.9741,1.6514
28.2554,26.8598,-12.7607,-69.5245
53.7232,-44.6475,89.9836,-7.8936
8.3456,91.1057,46.8604,67.4402
89.1881,-76.6468,96.1276,55.7693
32.1970,-37.2831,-32.1928,35.8914
85.1927,-17.9937,69.7462,-77.9082
-57.4194,-97.3606,90.7141,-82.7604
-59.3886,57.7201,-26.3063,50.0079
70.9021,48.6477,-30.9153,-42.7177
35.8046,-80.7766,24.8457,-17.5034
-59.7296,-67.4335,73.3999,-96.6107
-51.0279,11.8764,-4.0852,-4.0532
80.4948,22.7605,-36.4411,-12.4902
37.0765,-51.0907,-94.8130,47.7666
71.1758,-54.5820,-58.6034,83.0791
30.7221,-58.7345,-46.5349,74.7395
-88.0126,-40.1598,99.0265,41.7886
-29.2569,-5.6438,-23.6849,49.6612
-70.9473,-76.6884,97.3891,-79.4407
69.0414,19.7775,-55.1058,-12.5808
-12.3002,68.1919,46.4587,90.5713
-65.4925,-15.1576,-63.5862,16.6067
-70.1617,-72.3163,1.0385,-54.7083
53.0343,-2.5056,-27.3254,-99.7745
-21.8001,35.9533,21.8307,-76.4868
-38.8308,99.9952,22.4501,60.2060
34.2277,-22.0623,-59.4232,-86.6572
-41.0997,60.1226,94.5597,5.5965
-57.6754,-37.3295,0.4302,-29.9863
-96.8990,13.8409,-67.5550,-1.1276
95.3229,-21.6025,-79.2458,-9.3839
34.9872,-54.7810,-10.0687,-15.1512
53.2332,-1.6659,87.9025,-54.1855
-73.6084,81.0718,-82.4933,-13.8675
82.5004,-69.0659,16.8393,61.7484
-5.2791,24.6609,70.3587,-24.8056
57.1026,96.6920,-80.1347,26.6913
36.0211,26.7686,-91.0123,16.0136
-18.4847,-52.6712,-38.1804,-20.3780
-75.9798,-71.6526,82.0253,-55.3935
-53.5713,-40.3388,-45.9919,61.0470
-72.6857,-33.9735,-40.1702,40.4022
-50.4198,-62.4452,65.0191,-20.7939
-38.3711,-9.6036,-96.6026,86.0928
-38.0275,-1.3685,-94.3241,-3.8763
2.5938,-22.4063,-21.1480,-67.1297
84.4134,1.6566,86.6580,5.2879
-25.7189,-51.6264,-39.6689,46.5836
93.7915,36.4575,-16.1698,-3.8806
-95.2175,41.8786,90.1076,36.6538
15.1575,27.2077,59.6559,46.4503
-4.1052,41.6400,-30.7898,-94.5496
2.3594,-46.3271,-85.9021,79.4344
-9.2677,69.7581,18.5845,-42.9810
-55.9626,14.2158,-0.6130,50.5770
-87.1037,20.0598,-26.3976,70.3853
21.3882,-51.3389,-75.7330,-0.8244
-31.7981,-99.2645,52.9994,70.1560
-36.9412,99.0722,48.7248,-18.4435
-83.0052,-70.0372,75.4520,-78.0895
70.7040,-66.8193,39.3766,10.3508
14.3850,-93.2024,35.0765,71.3196
13.3250,8.5380,-29.1721,-26.4064
-31.9899,-73.2596,-9.5670,22.2472
43.3291,81.4098,86.1167,89.4048
1.6668,-13.6558,-80.7391,38.0815
78.0113,17.8050,32.0468,-35.4193
54.4276,-45.0694,-34.1057,55.5982
46.5923,-92.4361,37.3486,91.9325
76.0740,37.9951,-11.2672,32.4089
46.4198,45.8221,18.1344,-9.1486
72.0873,-59.5294,93.9782,33.7849
-95.9676,33.1695,43.9904,73.0905
-73.6028,72.2840,-98.5706,-80.0747
-2.6514,1.1161,34.1124,94.0762
-37.2664,5.6451,-76.9834,-51.3757
46.3158,-62.8408,60.1192,-6.0634
-65.7560,-26.4161,91.8357,7.3101
-74.4926,6.9610,48.2434,-89.7633
-87.8985,-31.0731,-96.4586,95.2862
13.6520,-83.7875,-31.9448,-46.3784
36.2359,-22.5181,-10.0301,-9.6750
-92.7497,73.7827,-36.8101,-89.3482
-98.6696,85.7746,83.3290,76.5675
47.8707,-50.5032,-66.1512,92.4530
69.3204,41.1794,94.0835,85.2314
93.5110,-43.4195,-59.8746,-51.7633
7.5973,-98.0657,-73.2850,-85.3307
-12.9959,37.1486,16.2819,-34.0418
87.9827,73.1204,-44.6398,-0.9640
-59.8606,-31.2444,-19.4706,-42.5296
-11.7183,9.6659,-82.3119,-86.8321
83.2203,87.7458,-1.0897,25.2891
-9.4180,59.6651,14.3004,-21.8040
10.3732,-40.9355,69.6957,95.6638
85.9255,58.6432,-6.3393,60.6529
59.1784,76.4349,9.0552,-72.7114
-85.2570,53.6504,21.0131,36.7341
34.6382,-1.6476,-51.8498,-36.7530
22.2368,-20.4559,26.2535,-91.6750
-58.8730,11.8073,80.7997,-57.2167
-15.6389,38.9817,-14.4335,-59.6604
10.1892,97.6548,-67.7413,78.5711
-18.0560,72.8926,-38.7869,-27.7951
-8.7863,-66.6645,-8.9298,-41.4336
7.6559,-71.6560,17.4765,59.8033
-23.8452,55.2431,-38.7293,-90.7132
-33.4079,-71.0935,-53.2332,-83.8852
-43.5528,-2.2934,97.3690,29.6410
-77.7623,43.8681,-51.7175,-41.5855
-48.0413,41.4597,-11.2228,84.7162
87.2762,-76.0800,79.7023,-20.2704
18.1315,5.6141,-4.3822,5.6456
-75.2981,-76.7997,50.5843,69.9528
-64.5090,-34.2856,-96.0320,21.2414
54.6861,-14.1115,61.8268,14.0377
-16.7796,-52.1860,52.8666,13.6337
85.4688,10.7983,12.5942,35.1820
28.5861,-2.3504,-51.9070,-44.9998
-45.5857,-98.5291,70.2213,24.5312
3.3304,-51.3749,63.7132,-20.4785
87.5260,-42.2134,-21.3531,-27.4368
32.4784,-88.3098,-3.6253,56.5157
30.3331,79.7588,79.6269,16.2169
17.0836,48.3851,56.6144,59.2287
10.0837,-70.5481,93.2941,-28.6408
-84.0859,58.9774,-10.2672,11.7216
84.8272,-42.4777,-82.6939,86.6945
-5.5213,-42.2191,5.4233,49.5719
-86.1955,20.6062,-80.0985,-98.5010
-38.4317,82.6316,-1.5374,66.9770
9.7588,21.5253,-64.6149,49.5116
11.1587,-24.7452,92.0482,4.2301
18.5293,2.3489,57.0394,47.9609
93.8509,-25.6033,21.6315,29.0140
50.8728,-39.7974,71.1797,12.3627
20.8519,12.3509,45.2624,86.9938
-45.4508,-79.6167,76.0935,-45.2974
-51.2441,90.1348,-53.8180,-98.8709
87.6275,75.1358,72.1976,-20.5589
-30.1240,-34.1210,-0.9567,-24.8651
-9.1107,-41.3403,-51.4655,-70.7055
27.5191,-78.4869,-62.2966,-16.9041
-23.6048,-94.7898,34.4595,-43.3944
15.0476,-86.7567,76.4610,-99.6925
12.5344,74.5791,11.2527,11.8681
-36.1221,-32.7530,4.9426,-97.8287
0.3201,-40.5471,-36.6692,25.5137
88.9519,-82.6028,-17.2325,33.5361
-53.7892,56.3028,-26.5910,-0.2229
8.3211,82.6774,20.8170,37.0260
-56.2818,31.4627,64.9222,40.2021
-37.4600,96.4886,-20.4871,87.2908
-16.8653,-69.3871,-73.2595,-27.0275
30.1235,-83.9982,82.2029,-45.4257
63.1137,-69.8761,6.7779,-39.4248
-47.6225,-4.2314,-90.8222,-99.9008
53.2384,90.7159,93.7280,-49.4130
-85.1933,-70.0716,45.8973,36.1993
29.8928,70.2879,47.3043,-37.2842
3.3829,-57.9749,25.0467,72.7797
-40.4636,-56.2173,-36.2920,38.3829
-73.7865,-1.2939,-3.4837,-36.8950
-10.4512,34.3818,23.7458,77.8162
-35.5724,44.1087,74.3956,-31.1933
23.3075,54.3597,51.3802,95.6318
-50.4010,12.6563,-96.2062,-89.4323
-35.6679,17.1719,78.0598,58.5161
-85.6116,-90.5659,-28.0212,-2.6691
-82.5669,-26.2377,52.8807,-15.3475
-68.3418,-82.9639,-76.6694,-81.8171
34.2738,90.4916,-53.4416,-83.6055
82.2718,-31.2006,23.0406,-87.9550
-58.7949,75.8345,-63.5812,-17.1152
11.4154,-18.5933,68.1414,-90.0034
42.7042,-46.7717,-66.7640,35.3745
17.0321,80.0062,-4.8210,-6.1447
71.9043,72.8617,-51.3721,-47.2834
-71.1148,22.9269,-35.6144,19.5903
47.5759,-17.9967,-38.0081,44.6235
81.6242,82.9040,55.7739,82.9538
11.9746,6.9921,82.2756,2.6424
35.3432,-54.9389,-4.1065,-11.7196
-18.0810,-25.4100,49.6247,-82.4478
-8.7051,19.7831,-59.9224,-20.2437
9.0477,-15.9612,56.4869,83.7044
12.7942,9.3287,-56.0381,68.4958
16.7173,-54.3012,-97.5168,-37.2569
7.9711,83.3701,84.9962,40.1602
87.2886,-46.4330,-66.5566,74.6807
-11.4354,47.7540,78.8900,49.1077
49.4105,-65.4563,75.7392,-59.2796
-94.3857,-50.0341,-55.3402,-63.7230
-7.6105,94.4353,62.1087,-98.3069
-28.3155,-43.5823,83.3141,-31.8728
92.5052,-2.0211,8.2771,-45.0597
90.8269,-38.1406,-61.6033,41.6879
1.3366,-68.5546,-32.9235,-30.9966
-95.9208,-49.6029,77.4500,-42.2648
84.9177,47.6441,-22.0095,25.3977
79.0604,-80.9609,-72.8700,24.1941
-11.3269,34.5342,68.1542,-31.6596
-17.2263,9.3310,-97.8082,99.1822
-32.3878,80.3622,11.1760,62.6521
-23.8654,-44.7220,-12.9726,24.8131
-32.9467,-50.8698,-59.8180,53.9050
-23.3882,-52.4446,38.5535,93.3086
6.9405,-79.4479,90.0049,-17.9685
93.3315,64.4052,-78.9382,-14.8937
61.3326,84.3308,-63.8878,-2.2505
-89.1765,-90.6675,5.3426,-59.7173
-33.1431,-58.7779,90.3189,-54.1217
31.3768,77.2119,-21.1647,-72.9048
-85.9865,43.6612,89.2834,4.7958
97.5369,-8.8505,-29.5727,-58.8129
-9.6935,37.7538,-89.2005,31.1022
-83.5078,-89.8486,19.3013,-23.7376
11.4918,50.0691,-4.2943,-80.9695
18.7260,-4.9860,-34.3685,-39.3798
88.4755,42.7150,85.1321,38.7900
74.3094,67.3308,-68.2689,-3.5647
-3.3962,65.5395,63.4501,-95.1502
-8.1513,66.5980,40.6209,89.2587
-54.8525,79.0751,-8.4128,-34.7271
4.8508,10.5590,52.1495,73.9696
4.1618,10.7278,26.3456,-18.2942
17.1309,-89.8574,6.5479,55.6448
-59.2913,-98.7439,-11.5308,-53.7361
89.2979,46.5907,35.5606,27.5449
40.5419,67.3001,-60.8667,3.2575
-36.7424,37.0436,22.8950,-50.9276
7.6952,-56.6599,91.0282,-19.0879
-98.0802,4.7441,-96.5515,87.4126
60.0170,-80.0347,-75.5776,20.3654
-80.9303,-89.3444,-64.0465,93.0348
-81.7101,23.9026,89.7296,-74.1667
-45.3952,-59.4708,45.5637,36.4454
-10.2979,-12.0393,16.6142,22.0457
-46.2790,96.2739,51.1919,92.9091
87.6159,-43.7434,-78.3520,-0.9706
-83.6398,-32.3127,66.4142,0.0582
-52.1454,21.4180,-46.8730,41.0116
-74.3742,-26.4662,-44.5160,-34.8530
-72.3480,-21.9632,45.9781,-6.3485
-16.2622,25.4197,23.7794,-98.5493
-79.5341,-32.2627,-1.9470,-0.7432
-49.4318,83.6712,61.8696,7.8018
90.7999,-48.1687,99.6008,98.8560
40.7097,44.9939,-84.3667,10.3750
-30.7776,-11.2751,69.3975,13.0875
96.2283,20.5643,21.6026,35.9122
-99.0990,-52.8535,-16.0979,14.2728
94.0242,-0.9094,-23.6285,-72.8084
97.4051,-21.0597,-74.4966,-95.3854
45.3078,49.6996,80.3988,-63.6436
-93.3318,-48.8744,-0.1591,-97.4625
-41.5401,16.5293,-24.3533,-71.6646
43.3309,11.1978,95.3208,-37.4939
-90.7892,-28.8192,-86.4089,68.3453
23.2136,36.4953,-85.8233,-87.9531
-97.4489,90.7581,17.2793,-65.2147
-6.2307,-45.9181,-63.1725,-99.3980
-23.7511,-97.1573,-83.6154,40.9710
-62.8803,-31.3404,11.7009,-6.6520
-53.1549,8.5560,-56.6071,82.3315
27.6824,46.6201,-94.3533,21.1277
-64.4202,-94.7279,81.6651,-71.3230
-23.6272,50.5145,95.5331,-5.4354
-60.6113,-45.1834,-96.8328,46.5288
52.1975,-97.7182,0.2408,76.3341
-39.9482,91.0566,80.2085,29.7168
-99.8267,-65.4218,39.7991,18.5993
69.1369,70.2133,-28.1404,-12.2965
-48.2921,28.1557,12.4751,35.8810
-58.2635,86.3982,28.7197,31.6739
-41.3504,-88.4860,71.4400,71.0378
-59.4845,25.9010,30.1346,-87.5567
-87.1904,-8.5154,34.1924,8.4822
20.9527,-56.9851,20.7123,98.0007
96.5624,-28.6588,-25.4272,59.5815
-17.7944,25.9628,78.3393,-57.3627
92.7163,-10.8573,-55.1404,-0.2916
42.5107,34.7590,-73.3369,59.8904
91.9100,56.5571,54.6019,52.2602
-53.8888,71.3295,-10.6855,-10.9161
-37.5824,-53.9974,22.0259,60.2126
-55.9303,-75.9113,-41.1161,-62.8438
-69.2557,-52.7461,63.5530,-86.4122
55.0266,92.9322,25.2829,-76.5534
-20.5268,-91.4326,24.9647,20.5112
-14.4388,92.7326,29.5526,66.9901
-82.7387,-61.0391,-21.9130,-68.4585
-24.0132,68.2851,-24.7801,-16.6297
-17.3987,-39.2540,-57.4228,-30.4137
86.2992,-58.9281,-12.4794,-14.2177
36.5264,42.8107,-27.4189,-94.5857
-51.1440,-98.5581,46.2777,-85.3407
-61.5190,-71.2957,-32.7670,25.6180
77.2074,-72.1127,54.4404,-9.0827
-42.2278,-58.5982,59.9527,85.6960
-84.8276,46.4903,34.3220,-73.4797
68.1736,-95.6942,-72.0743,36.8163
-68.7221,13.1786,-44.5778,19.7325
39.3907,19.4129,-22.0038,48.2038
-26.8207,-15.9172,80.7815,57.2129
-59.4635,-99.1973,51.2867,-36.1957
19.9794,-59.7242,-45.2612,65.9286
-42.8683,3.7712,-65.8757,28.5219
-26.5419,-38.6812,71.8093,81.0490
16.9823,-75.0873,75.0402,-80.0959
-6.5295,-4.8595,-13.6127,-73.1360
77.6313,39.2788,44.5394,-38.4350
52.5801,79.1646,41.5981,-12.8398
-30.0359,-0.4240,-23.9756,65.3985
95.4153,15.3399,-88.8421,-30.1951
33.4855,18.3123,79.5579,40.6588
-19.9263,98.6352,-30.9532,-11.3952
50.2836,93.8605,-80.6924,73.3980
-71.0821,-38.1968,-79.5196,89.6510
-92.5663,-52.0035,80.2157,-69.3641
85.3749,60.6012,2.0374,-21.5355
-33.2912,8.9618,38.2907,-92.2710
-45.7473,-92.8246,64.1241,51.0337
44.3530,-27.2535,-66.7544,95.5043
26.0996,-68.9539,-82.7869,-31.8106
-22.4477,39.9494,80.0155,-25.0188
36.9854,-34.4697,77.6175,79.2698
-36.6331,57.2364,-53.6594,-65.8493
-76.3302,-89.0190,-31.5418,81.3563
98.6447,8.4104,20.9151,1.5655
91.7504,-27.8464,-42.4678,11.1720
57.0244,-86.9481,29.9303,87.1848
52.8313,-24.7525,-32.4170,-88.6443
56.0955,8.9540,5.7131,8.9144
75.7803,93.5511,-0.6192,-1.1518
2.3399,20.1445,5.9302,-6.9676
-97.8984,3.0578,90.6554,-39.8608
-2.2208,16.4830,-15.9681,-91.2936
-31.6310,22.4403,-98.3961,-65.1984
-59.9471,-43.2542,8.7179,62.6829
28.0140,-85.0914,-29.4459,96.4225
44.8886,64.7409,-32.1540,89.3509
90.8757,-18.3578,-89.5862,89.1309
-99.2475,36.9800,68.3529,-10.2747
-73.7411,-24.0925,60.3878,-0.7810
31.9717,24.9933,-95.0562,-73.3941
19.6691,79.3719,47.7241,22.0533
-87.4535,2.7438,-31.1014,67.5725
69.9979,97.9103,63.3565,-91.7509
-37.6788,-44.1050,63.3944,26.0073
-21.7168,59.3363,56.6003,-49.0365
32.8701,26.8936,-71.4171,-56.9966
42.2177,27.5523,50.9339,88.9508
-8.6489,77.6732,16.3395,9.8205
96.5285,94.8713,38.5837,88.7035
-38.6045,95.5480,-58.6766,24.4571
26.6589,63.7572,-16.2536,-7.3495
-11.8971,49.8064,94.1894,15.3931
-14.4935,20.1615,28.2049,34.5880
15.9386,59.1021,-15.2858,92.6464
-38.9028,7.8902,19.2027,28.9028
-98.9848,38.2326,-43.4003,25.5770
50.2621,67.5472,-15.0942,-45.7825
47.3436,35.2427,72.0113,-10.3215
77.3003,67.1656,78.7695,54.8707
-96.0265,-7.8803,61.7907,-95.5461
24.3562,65.8547,33.5400,54.1997
53.5499,22.2050,-74.2553,-69.3895
-55.4367,41.4505,42.5995,-12.0637
-20.8858,77.2570,27.0593,23.6866
-17.8401,-42.0158,-59.8398,-63.8176
-81.9413,-23.2756,-41.4595,-13.1853
-51.1559,21.2033,-73.9515,7.7363
58.7034,17.5982,80.1088,-63.0644
-21.4523,22.9403,86.4123,4.0910
-67.5587,-97.3098,-59.0155,-46.3213
-72.2729,-79.0603,69.8754,42.8083
-30.9788,60.3930,-15.6512,-39.4087
-92.8076,49.1553,-58.4558,-98.8114
91.1513,40.5722,80.2499,-16.5907
21.4586,27.3104,-55.2027,92.6884
-4.2847,85.6680,44.4792,-17.5871
-92.9127,9.0739,92.9934,19.5794
61.9842,68.3932,88.9791,3.7442
49.7621,14.3218,95.8157,78.8515
12.3342,33.6136,-8.7327,17.3362
94.0383,-57.3377,54.1981,65.3213
-76.7105,49.2699,21.9593,-75.1162
-26.2651,82.5010,41.6897,-19.7428
74.5483,59.1477,56.6740,-30.9015
69.9752,10.3409,39.3813,50.1668
83.7398,67.2745,7.0220,3.2115
-2.7826,62.3710,-81.7268,11.1120
62.0555,53.1445,-26.0070,38.3399
24.8990,-25.8432,-25.8904,57.8476
17.4917,-95.3639,73.3141,-40.2597
-34.7708,-7.0709,-28.9852,-89.6493
-32.1480,64.5107,55.4149,-44.1684
-85.2866,-22.2025,35.4753,62.7074
-46.7649,-72.9975,6.1700,-65.1817
43.5523,-3.4724,95.0448,24.6435
-44.2937,-56.0033,61.9931,-86.9588
-21.2222,-53.3035,-85.2322,29.9278
41.3813,-36.1371,-60.7475,-42.3797
37.2365,85.0477,-24.3472,-34.3416
-4.9542,-96.1142,-49.7483,-21.7364
58.7784,-20.4962,-64.9908,59.7670
59.3785,-46.4884,31.7441,77.2127
63.6508,-10.4239,97.6896,52.3271
-91.5688,47.1526,-1.7189,16.5909
-84.2882,75.4424,-37.0504,9.1931
-70.1348,50.4635,-12.0933,54.9184
-87.1182,81.2273,-76.4144,-82.0914
24.1302,51.1675,-74.2258,-93.8321
-19.3580,56.2289,-52.9041,-73.7071
-51.1738,26.8231,-90.8042,0.8018
-78.5300,35.5539,-81.5351,74.5123
31.9889,12.6935,45.4491,21.6959
39.2173,-3.9286,60.8286,-7.4015
-81.2187,8.2222,-53.2855,-71.6126
-28.8334,19.7808,6.8426,24.3795
1.4970,-82.5390,99.5317,83.1027
51.2866,31.0282,-48.0405,62.2039
90.7561,-43.8116,20.4532,-51.1696
-11.4439,-9.0081,-28.6810,1.9096
86.4935,-11.2196,10.3641,-83.1977
-2.5134,32.4386,-85.5819,78.7666
-86.3283,-22.7596,-3.1683,-30.3695
32.2316,45.1646,-72.2136,1.7346
42.2909,88.7291,86.4809,-69.7060
0.3506,9.3039,-19.4077,-13.0279
33.9713,-87.0822,-36.8392,-2.8791
13.3862,-6.4126,-10.6472,-90.1318
87.2043,-16.7735,-13.1880,83.9387
-88.6997,-21.3417,-50.5305,5.9251
54.7551,-95.9664,51.8797,-11.9177
9.9860,54.7159,-13.5998,-43.3474
45.7553,-39.5499,82.1410,42.9180
-72.0530,-26.3706,41.7041,-91.5906
-45.6663,-30.0068,-99.0668,-2.7202
70.2090,71.5282,94.6602,-84.9593
-42.7794,18.2539,-29.0210,-78.7393
-89.1419,-4.7427,-23.9813,22.0082
81.6940,-93.6278,11.5637,-76.5458
-20.8145,29.3655,-38.5023,-9.5245
43.3789,53.9847,73.5576,14.6685
72.5722,46.3487,23.5088,20.3048
9.9766,84.5039,70.4041,-32.6958
54.4638,2.9914,13.6105,-55.3519
-85.3063,-46.2910,-32.2225,-46.4660
-20.5208,38.8300,15.2678,-46.7823
-62.0942,-21.0579,68.0189,-91.6914
12.0723,-13.5697,-33.5622,40.5730
5.8799,-80.4309,28.6882,-73.3194
95.9568,29.3025,22.2463,51.9464
-81.1933,-90.7923,21.6073,7.3831
-99.0851,-90.2076,52.9103,51.5494
-54.4858,-70.1909,-65.8540,65.5980
-88.2069,66.0587,21.5144,28.1592
59.4980,-50.9603,-63.7320,-66.8726
-32.6741,-92.2918,70.9321,-38.5064
27.7669,75.3614,81.4339,50.6647
88.9056,-35.1988,-90.1505,60.0247
-10.3342,-37.5331,13.0888,-77.4928
-48.4746,28.8708,29.7289,26.7378
35.4377,20.7839,-71.4137,-98.6956
30.1623,61.5135,-78.9344,-57.1915
-3.6593,-11.2207,16.2105,-75.0505
47.2331,87.8475,-38.7499,-64.4479
-40.3788,31.5774,41.5230,-83.1902
-0.4715,36.9409,61.1924,-79.2993
42.0500,-90.3525,-59.9758,59.4867
25.6989,-44.8698,60.6695,-23.4332
96.8529,-12.6214,81.0492,48.3786
-16.4712,-6.2486,48.5188,-39.5997
61.9218,87.8550,2.7174,-63.6151
22.5028,92.6376,-28.8361,-74.8787
-58.9551,-54.6116,-58.8739,-9.2557
11.3568,86.0467,18.0997,-22.9751
-3.9009,81.5914,46.6266,49.0461
-43.3415,-63.3759,-53.9836,45.5604
73.9164,-38.9759,-27.9211,48.6737
-94.9730,26.8950,81.6549,79.5663
32.6537,71.3448,-52.5869,25.0750
9.8932,-11.9931,15.2521,-81.7210
-58.8879,-51.1419,-68.7288,-33.1101
17.5685,66.8199,93.8081,21.2206
31.3914,-9.5847,75.2657,-86.4101
4.9472,43.0405,76.1963,-33.7491
82.1176,32.9394,62.9599,73.0628
52.5618,13.7601,-16.7936,61.1073
-20.5601,-93.4665,36.3945,79.6411
-23.8896,-10.4510,84.8691,-10.3436
42.0054,-56.9400,82.8320,-81.5066
1.3570,-55.1599,38.8201,-30.0557
-68.0011,38.1163,2.1317,61.4367
-97.9352,61.4615,-2.1590,79.6686
1.5612,27.0234,11.0590,-84.7038
-89.9552,-54.9998,50.0810,-53.7923
-19.9064,83.7481,-24.4681,5.7437
-51.0222,22.6818,89.0964,-64.7638
-15.1011,93.5784,-40.0274,-25.5018
-73.8047,-75.0178,70.2973,-42.8418
9.8450,-54.3289,-71.5519,-92.4639
91.9056,42.2003,-6.8889,70.5160
-63.5667,-38.2200,92.3141,-45.0494
80.5215,77.1952,6.3020,81.5012
-82.7049,84.3007,-8.4850,-63.6342
34.5934,-88.4472,-50.7896,4.9764
-84.5665,-42.0079,83.3894,29.8490
35.4486,-32.3824,36.9378,-79.9895
-75.1490,-72.6761,-52.3385,22.3886
35.9433,14.0033,-65.1150,86.5405
73.1098,80.1949,-79.7368,-93.8273
99.6996,-77.4956,-12.3659,36.7831
98.9105,-83.5847,-74.0699,93.4444
-49.2529,-15.1183,-9.9219,-99.9864
12.2390,-16.0979,-50.3639,37.2623
33.7330,68.1318,94.8563,52.2099
-7.0274,-71.6672,-95.4224,31.8532
-15.6400,27.1992,97.5825,-10.0835
-39.3877,-30.7051,-64.2515,87.3779
67.6855,86.9920,-94.5117,56.2387
-15.2524,83.5990,-99.0428,30.6161
-1.9116,-18.9309,78.2238,47.5975
64.4866,50.6062,-47.8780,-56.8729
18.0299,39.5278,2.5165,-6.5634
-77.3844,-8.2556,-8.2452,-27.5489
98.9231,-0.8949,52.6171,17.0393
-45.5172,15.5281,-97.5704,-34.2877
-0.2093,-31.7209,-13.2447,62.0987
-32.2585,4.6764,69.8647,-1.8559
11.4371,34.0008,-11.8176,64.9043
-57.1627,-65.8146,55.6908,-23.9906
-75.3623,13.8383,-42.7152,47.5257
58.1869,-38.1828,82.1003,79.0787
33.1017,-16.3163,28.5405,-69.4950
-63.1315,-38.9105,74.6312,-35.0392
-17.3130,16.2146,-76.4408,76.3183
25.4103,-65.6459,25.7397,97.7407
-26.6867,-10.6478,54.2031,-79.9511
-25.8686,-52.1195,-20.4083,-72.2656
-87.3760,49.7510,-18.4419,67.0871
-78.5940,-81.6290,-18.6469,-32.2382
-25.6205,-84.6364,-84.9867,16.7655
44.4470,-99.6616,-57.7717,39.2849
-22.7546,-23.2067,39.6151,51.0371
58.8227,79.9556,22.0481,51.5514
37.5485,-84.8331,25.7371,-72.5265
55.8336,-41.7960,11.6698,30.3839
89.6101,15.1906,-57.3074,88.8506
26.0270,57.8429,46.1414,-98.2301
-4.2962,-72.0035,71.8106,-26.3941
-10.8783,58.6706,-70.5443,-83.7244
-75.1043,-31.7954,-16.2622,-98.6970
21.9829,-8.6216,65.7430,64.4278
0.5566,89.3140,24.4456,-49.4057
5.7968,-40.1543,-57.0809,-84.8235
-34.5103,77.5352,67.1517,-36.7499
-13.9928,8.5330,-14.3284,44.6515
-53.0128,38.6392,73.4518,-35.2675
-89.2629,15.0506,-4.9055,-84.1940
47.6931,-12.2506,77.1036,95.1504
91.6150,20.7371,19.7382,-49.7830
88.7051,-93.8697,17.9271,8.0259
-12.9366,-84.6934,44.3672,72.1570
-49.9147,-8.1749,-75.1675,94.5672
-80.3991,-2.4736,-4.4269,69.6437
70.0177,12.4296,-79.9645,-63.3400
97.6399,10.5357,-42.7318,51.6219
25.8225,-55.4992,17.9206,86.1702
-5.9612,5.6870,9.0596,-24.6609
90.0026,56.5660,-39.8180,95.4090
97.9780,-26.5452,27.5524,19.2116
2.3705,22.0047,-64.7168,85.9751
-96.7861,44.3923,28.2245,82.8110
30.5987,50.3849,-90.7754,-63.8095
52.1975,-28.9396,-24.2993,-47.3556
-90.6012,-60.8693,93.3802,-10.8416
52.1955,27.5705,-60.6123,51.3296
15.5303,37.6860,2.8892,6.7281
-71.7801,88.1344,-62.5625,-0.8467
-67.2378,95.2228,-63.2043,14.9215
