-65.8181,65.8181,-23.2095
10.5790,-10.5790,24.9976
-48.3888,48.3888,-83.2091
77.0745,-77.0745,-40.8068
-67.0356,67.0356,50.2333
-7.7445,7.7445,-12.4897
-84.0999,84.0999,-25.4736
-9.9796,9.9796,67.7594
8.6070,-8.6070,-89.9895
67.6433,-67.6433,62.8399
93.3819,-93.3819,21.8005
-0.0503,0.0503,88.7744
-37.1840,37.1840,-51.8017
-8.7663,8.7663,-99.2385
-62.1542,62.1542,10.0200
93.8891,-93.8891,43.1419
45.0203,-45.0203,95.9432
-8.5381,8.5381,25.5477
-31.4478,31.4478,56.4648
32.1335,-32.1335,96.0086
76.3066,-76.3066,-42.6158
22.5731,-22.5731,25.0141
43.1819,-43.1819,38.7858
98.7237,-98.7237,-15.9076
83.9306,-83.9306,61.3977
-73.2962,73.2962,49.9119
-98.2205,98.2205,72.1541
-49.9083,49.9083,-83.2998
-89.3732,89.3732,-3.9332
-38.5175,38.5175,78.4916
58.5772,-58.5772,82.5132
17.6324,-17.6324,-64.7847
-99.9763,99.9763,65.8887
62.1526,-62.1526,61.9017
65.7174,-65.7174,-31.4630
-72.0997,72.0997,54.2450
59.8820,-59.8820,8.0728
-28.3397,28.3397,26.9497
50.6510,-50.6510,-45.2908
23.8798,-23.8798,-4.7507
-43.0880,43.0880,85.3146
-21.1138,21.1138,86.3378
-44.2141,44.2141,66.4882
55.7157,-55.7157,97.8870
66.1394,-66.1394,26.3528
-58.1457,58.1457,44.0389
6.1375,-6.1375,51.6318
-4.2511,4.2511,1.5524
21.5826,-21.5826,67.5349
17.6283,-17.6283,23.4935
-36.2884,36.2884,-42.9840
-35.9691,35.9691,48.1604
65.3225,-65.3225,-87.1267
33.7046,-33.7046,4.7732
67.8655,-67.8655,-91.7196
29.2334,-29.2334,53.2121
83.8540,-83.8540,91.4212
-1.1624,1.1624,17.0000
71.7840,-71.7840,59.7846
-28.8437,28.8437,-36.6518
-4.7775,4.7775,-87.3773
55.2228,-55.2228,-37.9394
-16.7824,16.7824,-98.5268
-67.1726,67.1726,-82.2359
-69.4040,69.4040,1.0321
-47.1466,47.1466,-32.4281
-44.7167,44.7167,4.6502
78.4139,-78.4139,-24.2222
-82.8804,82.8804,5.2332
-61.1271,61.1271,32.2720
89.3049,-89.3049,-32.3228
74.4318,-74.4318,-47.0575
-74.6465,74.6465,54.8563
11.8001,-11.8001,89.7941
13.5527,-13.5527,38.2386
-61.6535,61.6535,7.5265
3.1284,-3.1284,-50.4962
-37.2225,37.2225,-63.8570
-81.8793,81.8793,-61.3277
-25.6057,25.6057,-15.1733
38.5328,-38.5328,10.4691
51.4638,-51.4638,-69.3299
64.1793,-64.1793,67.9155
61.7468,-61.7468,78.2340
1.7793,-1.7793,-12.6512
4.1139,-4.1139,-51.7669
-64.4586,64.4586,-89.0753
57.6108,-57.6108,2.6924
66.8224,-66.8224,9.5422
54.5567,-54.5567,-91.4410
-70.2543,70.2543,13.6405
98.7841,-98.7841,25.9308
53.2911,-53.2911,8.3338
93.7034,-93.7034,-2.6618
45.0314,-45.0314,87.4089
-21.8875,21.8875,-53.0770
-12.5014,12.5014,-21.7963
52.6725,-52.6725,32.4610
56.9852,-56.9852,79.2675
78.2005,-78.2005,-90.5100
-62.3907,62.3907,-21.7079
-91.5767,91.5767,-49.0348
34.8024,-34.8024,34.6679
-26.2301,26.2301,73.7308
-60.0450,60.0450,68.7136
11.4883,-11.4883,-20.3762
-38.2665,38.2665,-30.8820
-64.1591,64.1591,75.8688
37.5091,-37.5091,-68.1605
52.8042,-52.8042,-81.7639
40.4918,-40.4918,-49.4907
85.6151,-85.6151,-93.7756
61.3698,-61.3698,-36.2876
-4.9688,4.9688,16.5057
-38.9523,38.9523,-48.4543
-46.8830,46.8830,-24.7397
-38.9980,38.9980,-24.7973
62.1581,-62.1581,-18.9497
55.7580,-55.7580,-89.1208
-35.5809,35.5809,26.9837
86.0426,-86.0426,84.5729
-91.4872,91.4872,-23.4934
-67.7794,67.7794,21.5599
-67.0266,67.0266,-62.3593
-66.4447,66.4447,-54.8938
-92.7288,92.7288,-3.6331
-37.1420,37.1420,-12.4797
79.9321,-79.9321,57.8397
93.4954,-93.4954,-17.1245
9.4893,-9.4893,-68.5833
-42.9258,42.9258,43.1933
13.7840,-13.7840,41.5520
89.0857,-89.0857,11.8388
17.2684,-17.2684,-40.9344
-49.6799,49.6799,-7.3702
20.8767,-20.8767,80.5104
-44.6887,44.6887,61.3227
-0.6054,0.6054,94.1068
-5.0274,5.0274,-42.0604
-60.5375,60.5375,-87.9244
-38.2723,38.2723,32.5893
99.2627,-99.2627,-27.9490
30.6333,-30.6333,-17.8983
-99.5212,99.5212,-33.2940
-59.5622,59.5622,-73.0011
10.5166,-10.5166,-19.7060
96.7391,-96.7391,47.2337
94.3699,-94.3699,52.0460
-14.5312,14.5312,-98.5368
-99.7769,99.7769,58.9298
-37.3845,37.3845,7.9872
2.7043,-2.7043,-68.7101
66.9836,-66.9836,-15.0660
46.1708,-46.1708,88.9258
-13.2592,13.2592,-71.3923
-69.6731,69.6731,65.2352
-55.0940,55.0940,-36.0161
-96.8769,96.8769,57.3174
-30.1018,30.1018,91.0775
-97.2410,97.2410,-69.0251
-3.2690,3.2690,57.6922
-84.5685,84.5685,9.9464
-40.1834,40.1834,-20.2200
-21.9621,21.9621,25.6019
36.8008,-36.8008,25.8682
-75.1659,75.1659,-19.3119
55.0530,-55.0530,57.1987
-90.2892,90.2892,7.7970
22.3588,-22.3588,-73.2567
6.1084,-6.1084,37.8460
31.4877,-31.4877,46.2081
-74.0279,74.0279,46.8888
-18.4666,18.4666,94.6783
81.4083,-81.4083,33.6048
-82.2214,82.2214,35.4938
-12.7041,12.7041,6.0832
39.5840,-39.5840,35.8009
-62.4500,62.4500,38.9947
46.8500,-46.8500,5.3979
7.8603,-7.8603,-22.8261
51.4149,-51.4149,-63.4148
-71.1982,71.1982,59.3466
-7.4173,7.4173,-32.4801
18.3693,-18.3693,7.5713
-34.7005,34.7005,91.3761
88.3418,-88.3418,57.4203
78.2177,-78.2177,-83.8475
-87.5546,87.5546,28.4156
19.9111,-19.9111,3.7773
-50.7514,50.7514,-43.7756
-86.4145,86.4145,-47.3131
-69.4825,69.4825,-45.3021
-2.6890,2.6890,29.6130
-41.6431,41.6431,-3.5786
36.4908,-36.4908,22.4951
-18.7147,18.7147,-82.2748
-85.6672,85.6672,-71.1078
34.1328,-34.1328,73.5506
-92.1761,92.1761,22.8510
78.2165,-78.2165,36.2139
-84.6699,84.6699,41.3468
24.0343,-24.0343,11.0156
14.9716,-14.9716,-17.6156
22.6351,-22.6351,89.9152
42.3152,-42.3152,79.5025
37.6669,-37.6669,-98.2742
53.9256,-53.9256,-54.4414
-34.1359,34.1359,-71.9106
98.3675,-98.3675,14.4055
-82.8553,82.8553,-55.1185
-63.3748,63.3748,1.8501
-61.0016,61.0016,75.4591
8.9401,-8.9401,-54.8366
67.0987,-67.0987,-88.9712
-22.9061,22.9061,3.0879
-54.2699,54.2699,-51.2508
-49.6019,49.6019,-4.3670
-81.6728,81.6728,1.1184
-46.0392,46.0392,-1.7653
-61.1707,61.1707,-40.0856
21.1885,-21.1885,76.1477
-90.5232,90.5232,55.3425
-88.7225,88.7225,32.2219
-76.1657,76.1657,98.7016
76.5863,-76.5863,-11.3736
-44.9062,44.9062,95.2804
-9.7544,9.7544,3.7346
-49.7900,49.7900,-44.2093
-35.9171,35.9171,-58.0979
55.7660,-55.7660,51.5957
54.6915,-54.6915,-97.2194
-98.1544,98.1544,-12.8644
22.2216,-22.2216,75.1296
97.0092,-97.0092,-93.2723
38.3534,-38.3534,93.0961
68.8235,-68.8235,76.0984
-39.9067,39.9067,19.0013
-48.8641,48.8641,-17.4871
-14.7566,14.7566,-25.2347
-63.3657,63.3657,69.7244
-80.1154,80.1154,-80.2514
-86.4332,86.4332,-73.4536
22.9376,-22.9376,56.5291
-47.6082,47.6082,82.0865
-18.8228,18.8228,-53.5919
-4.7527,4.7527,3.7818
48.3854,-48.3854,-37.0576
-24.9854,24.9854,-23.2912
30.4880,-30.4880,26.2466
25.4445,-25.4445,-90.2531
-85.2257,85.2257,18.4799
95.1101,-95.1101,-53.7547
-9.0229,9.0229,47.9366
15.7399,-15.7399,0.8907
88.1773,-88.1773,-37.8107
81.6760,-81.6760,46.1759
-27.5523,27.5523,-97.7574
54.9074,-54.9074,-82.4936
-6.4338,6.4338,14.4912
-23.5058,23.5058,92.4707
-21.1823,21.1823,69.6091
-29.6933,29.6933,-69.4761
-3.6355,3.6355,-87.7227
45.3975,-45.3975,-73.8653
-23.4382,23.4382,6.8166
4.4438,-4.4438,-8.7688
71.4288,-71.4288,-48.1301
86.1902,-86.1902,-91.2532
-25.3050,25.3050,-11.2193
-70.0891,70.0891,1.7361
-10.5510,10.5510,-33.1865
-80.8127,80.8127,18.4616
-26.6653,26.6653,55.7861
1.3713,-1.3713,83.7214
-69.3337,69.3337,70.9504
-27.9306,27.9306,31.8633
-47.7221,47.7221,90.9538
61.3914,-61.3914,-92.2522
-40.0465,40.0465,78.7175
0.2979,-0.2979,95.8046
-42.3503,42.3503,-21.5821
65.8749,-65.8749,-95.7799
-33.4792,33.4792,59.7898
22.6406,-22.6406,-98.6481
35.2615,-35.2615,11.6392
66.4674,-66.4674,-33.0401
-30.6610,30.6610,9.9130
58.9495,-58.9495,61.2586
70.5368,-70.5368,-49.4051
80.9026,-80.9026,17.3188
-82.4073,82.4073,-51.9368
-72.2114,72.2114,-61.2995
-85.3611,85.3611,-4.8508
75.0424,-75.0424,-93.9012
-61.2473,61.2473,40.4909
73.2312,-73.2312,-21.8706
-80.5887,80.5887,54.4781
71.1079,-71.1079,24.5835
-62.2351,62.2351,0.6104
-35.6269,35.6269,-79.8023
58.0056,-58.0056,87.1350
-79.8922,79.8922,-50.0570
55.5656,-55.5656,53.2901
-65.0309,65.0309,-96.1089
97.1266,-97.1266,-26.4787
69.4751,-69.4751,41.2245
-80.5735,80.5735,56.3304
89.6759,-89.6759,-54.4911
48.5055,-48.5055,0.6528
56.1672,-56.1672,98.4304
74.8608,-74.8608,47.3167
-82.1204,82.1204,89.2582
74.7373,-74.7373,-36.4345
29.6103,-29.6103,-93.3824
82.1235,-82.1235,-77.9440
95.5966,-95.5966,-23.9388
-18.7684,18.7684,-28.0963
93.7561,-93.7561,77.5037
95.4915,-95.4915,73.7698
32.6990,-32.6990,71.2843
51.3740,-51.3740,-69.3233
-49.7818,49.7818,70.9410
45.9538,-45.9538,-86.0981
30.7252,-30.7252,-45.9750
-99.5607,99.5607,91.3760
-45.0954,45.0954,-39.1737
66.6903,-66.6903,97.8426
31.2735,-31.2735,-76.4720
-82.7604,82.7604,38.6946
27.0916,-27.0916,-71.7422
39.1744,-39.1744,-53.8353
-96.2132,96.2132,-48.7681
35.5796,-35.5796,-62.6372
14.8425,-14.8425,-77.8763
-19.4008,19.4008,30.0432
-79.7965,79.7965,-17.3666
90.2087,-90.2087,-16.9309
-29.8454,29.8454,-56.4990
89.5714,-89.5714,-64.6763
91.0250,-91.0250,-64.0995
-58.2474,58.2474,63.8362
64.9361,-64.9361,-70.1620
-34.0545,34.0545,-37.3755
-47.2944,47.2944,-51.4982
-76.0100,76.0100,0.2667
28.8326,-28.8326,16.1392
82.6748,-82.6748,10.7337
72.8141,-72.8141,0.2108
31.2696,-31.2696,-23.2445
67.0703,-67.0703,64.9182
80.7307,-80.7307,-73.2168
62.4173,-62.4173,-55.9560
-46.0594,46.0594,-2.1650
-60.0747,60.0747,-57.0401
68.9423,-68.9423,-3.3991
44.2842,-44.2842,-19.5232
-69.2842,69.2842,-53.6031
89.5264,-89.5264,60.5112
73.2963,-73.2963,-0.8259
-45.5718,45.5718,-59.4815
-47.6084,47.6084,30.7671
-54.0942,54.0942,25.3934
-96.0864,96.0864,27.8167
14.7663,-14.7663,-8.5580
-49.8342,49.8342,52.7508
-74.7640,74.7640,3.0546
-64.0933,64.0933,-69.8486
-96.5143,96.5143,-43.0746
94.1202,-94.1202,38.4791
-75.2379,75.2379,27.2230
-80.3439,80.3439,-50.0739
14.1263,-14.1263,29.9610
-75.5802,75.5802,-36.3588
32.5683,-32.5683,50.7610
37.3673,-37.3673,43.9367
-80.9717,80.9717,19.8768
-26.2175,26.2175,-87.9959
-39.7811,39.7811,-18.5024
-0.9034,0.9034,89.8651
15.9216,-15.9216,47.7777
64.6204,-64.6204,-2.1626
-20.2205,20.2205,67.4232
-5.9179,5.9179,-22.7571
-96.5564,96.5564,-51.7173
-47.3739,47.3739,-16.5575
-36.4209,36.4209,-21.3319
22.9995,-22.9995,-36.0911
2.2807,-2.2807,61.9562
72.3323,-72.3323,-41.0858
63.6491,-63.6491,2.7081
50.1258,-50.1258,-82.7990
-58.7929,58.7929,-51.8535
-24.1939,24.1939,-33.8787
-30.0748,30.0748,8.5142
-68.2875,68.2875,-62.9939
61.0227,-61.0227,-40.7339
-98.9484,98.9484,-83.9847
-3.4345,3.4345,-13.5125
87.8361,-87.8361,30.0291
-6.0653,6.0653,-26.7440
43.3090,-43.3090,-1.4018
94.4062,-94.4062,28.4517
-27.9584,27.9584,55.4950
80.2326,-80.2326,59.5104
17.1627,-17.1627,-44.5393
96.0018,-96.0018,-77.5759
-43.2134,43.2134,72.8265
99.6612,-99.6612,47.1724
-40.8293,40.8293,46.8823
-29.7865,29.7865,64.2605
16.0143,-16.0143,-3.3383
-3.8477,3.8477,76.3684
91.4419,-91.4419,26.8959
-77.1525,77.1525,13.5938
28.6174,-28.6174,-8.2683
-25.5551,25.5551,51.6634
20.7087,-20.7087,67.2431
69.1911,-69.1911,99.1315
-29.3704,29.3704,39.1721
-48.2199,48.2199,-89.5858
61.4953,-61.4953,69.9046
92.8759,-92.8759,89.5373
-30.8703,30.8703,10.2755
-32.1742,32.1742,-90.1265
32.5489,-32.5489,9.9995
94.1346,-94.1346,78.7970
-80.7213,80.7213,-97.0652
24.6335,-24.6335,69.9827
54.3537,-54.3537,-30.6566
50.0296,-50.0296,-8.8565
-59.1043,59.1043,-57.6380
-53.1178,53.1178,81.8175
38.6566,-38.6566,-14.3474
-56.3676,56.3676,-62.9578
20.2628,-20.2628,-23.2105
-75.0680,75.0680,-83.8459
-33.8409,33.8409,95.9337
-1.0920,1.0920,31.6996
24.4109,-24.4109,-20.3649
-32.4524,32.4524,96.0957
-84.8083,84.8083,46.1236
-91.6399,91.6399,-9.8989
-66.2159,66.2159,47.8708
76.8828,-76.8828,-86.4991
-18.5653,18.5653,40.4347
5.1042,-5.1042,-19.1978
-72.3364,72.3364,-44.4974
36.4598,-36.4598,-47.2770
27.1195,-27.1195,30.7451
23.0467,-23.0467,-47.8318
12.2574,-12.2574,2.4596
-48.2656,48.2656,-63.9462
26.8680,-26.8680,-89.6165
-9.1261,9.1261,-4.9361
-31.4932,31.4932,-94.9259
81.2108,-81.2108,75.4046
12.8106,-12.8106,-56.4453
27.7774,-27.7774,4.6688
-31.4066,31.4066,42.1681
-79.2278,79.2278,-28.2347
17.7137,-17.7137,34.3516
80.2097,-80.2097,14.7188
-81.6111,81.6111,75.3456
-35.5260,35.5260,-25.6185
-51.0006,51.0006,11.3450
52.9010,-52.9010,6.9375
32.4953,-32.4953,-25.0393
-29.9983,29.9983,55.6539
45.8924,-45.8924,57.5223
-42.9759,42.9759,-27.7955
47.8430,-47.8430,7.9273
-23.6742,23.6742,76.5062
1.2541,-1.2541,37.0611
7.2572,-7.2572,52.4569
-53.8889,53.8889,-44.0903
-50.1189,50.1189,-61.3134
-28.4317,28.4317,-66.9838
81.9665,-81.9665,-37.2256
-87.0691,87.0691,87.4164
90.2553,-90.2553,4.1942
-59.9029,59.9029,-14.8180
75.4029,-75.4029,47.8486
-9.2217,9.2217,-79.6244
-44.9743,44.9743,94.3883
-85.3918,85.3918,-13.0991
-55.3817,55.3817,98.4855
33.6262,-33.6262,-20.9813
-32.2995,32.2995,-13.2310
17.1797,-17.1797,-5.5975
42.2747,-42.2747,34.2376
-74.0466,74.0466,68.5541
-61.8323,61.8323,-50.7053
26.5968,-26.5968,29.4985
7.7430,-7.7430,78.7804
2.0975,-2.0975,-42.2113
-44.2441,44.2441,-50.6180
-2.4832,2.4832,16.4058
-99.7579,99.7579,-1.2001
-92.6379,92.6379,-28.2490
74.6669,-74.6669,-23.5538
99.9857,-99.9857,-5.2487
-39.4826,39.4826,-99.3937
46.3305,-46.3305,8.5316
75.4119,-75.4119,48.2611
20.2961,-20.2961,-69.0118
39.2268,-39.2268,-28.8299
-8.7092,8.7092,51.8283
-77.7194,77.7194,66.5755
-70.2543,70.2543,-1.6194
80.5680,-80.5680,63.6347
35.3752,-35.3752,12.1884
-86.0282,86.0282,21.7780
32.9333,-32.9333,-45.1855
48.5311,-48.5311,2.6499
63.8462,-63.8462,-5.2988
96.7180,-96.7180,-68.4696
22.4202,-22.4202,11.3134
-7.0762,7.0762,79.8275
75.3659,-75.3659,61.9684
97.1694,-97.1694,-19.6230
-17.9499,17.9499,44.1549
-88.8037,88.8037,23.2817
-1.5471,1.5471,14.2637
57.7241,-57.7241,-34.5243
26.8097,-26.8097,-6.2448
87.1609,-87.1609,96.0369
-48.8580,48.8580,67.5241
22.2073,-22.2073,92.3096
-30.1100,30.1100,92.5599
-26.0277,26.0277,-48.8019
-85.6708,85.6708,68.1828
-50.3391,50.3391,64.7687
-23.5664,23.5664,76.2109
-97.6060,97.6060,56.5918
-12.0427,12.0427,-36.3726
-46.7567,46.7567,58.1618
72.5053,-72.5053,89.5114
76.8756,-76.8756,16.7683
-13.2769,13.2769,2.2812
72.4534,-72.4534,-79.6585
-29.0216,29.0216,-3.9060
43.3800,-43.3800,64.3094
64.8792,-64.8792,-32.2214
73.9511,-73.9511,-32.1660
-76.8194,76.8194,-15.0867
37.5537,-37.5537,-75.4717
-7.8196,7.8196,-66.5184
35.4831,-35.4831,26.0237
12.1541,-12.1541,-12.8801
-28.5603,28.5603,-78.3108
-55.0391,55.0391,-42.7782
5.4448,-5.4448,96.8524
-81.4499,81.4499,-79.5912
10.8995,-10.8995,82.7193
89.3432,-89.3432,64.0699
-43.3274,43.3274,21.9626
63.0157,-63.0157,-74.1821
63.8655,-63.8655,-87.0665
-30.7202,30.7202,-41.4461
16.4271,-16.4271,1.4410
-57.5498,57.5498,31.8420
24.0877,-24.0877,54.4568
-65.0677,65.0677,-55.7278
35.8096,-35.8096,60.3350
66.1960,-66.1960,-80.5078
33.5968,-33.5968,71.8231
67.1258,-67.1258,-22.7614
-34.6197,34.6197,44.3215
24.2467,-24.2467,77.7668
47.5035,-47.5035,-39.6785
17.5459,-17.5459,-19.5610
64.8920,-64.8920,-52.1900
-43.2095,43.2095,-98.1817
56.3470,-56.3470,-50.3057
-11.9084,11.9084,1.8762
-59.5835,59.5835,-94.0736
-60.2888,60.2888,-66.9301
-74.5806,74.5806,-14.7984
90.6656,-90.6656,-74.1014
-70.4058,70.4058,-26.5047
53.0588,-53.0588,-17.8861
23.2255,-23.2255,-12.0625
-68.1069,68.1069,-43.8700
6.7977,-6.7977,-69.5594
78.3961,-78.3961,-91.1201
-90.4653,90.4653,91.8959
-87.5005,87.5005,5.2909
63.6125,-63.6125,-98.2840
98.7590,-98.7590,66.8667
-83.0222,83.0222,-60.8020
-15.5623,15.5623,80.0440
74.4235,-74.4235,73.5025
-81.5866,81.5866,-2.0157
40.3946,-40.3946,-57.0753
5.0296,-5.0296,55.9340
-7.5833,7.5833,39.0159
3.3354,-3.3354,46.3824
-67.7455,67.7455,-28.9830
-4.1296,4.1296,-47.7285
-77.9771,77.9771,-4.5922
31.3429,-31.3429,-24.3137
-8.1223,8.1223,7.1043
74.5162,-74.5162,19.9442
-73.3612,73.3612,1.8588
21.0871,-21.0871,-3.9144
4.7792,-4.7792,97.4314
-85.2509,85.2509,13.0378
87.3794,-87.3794,11.1838
74.3609,-74.3609,83.0681
-4.8765,4.8765,-67.9574
-90.1412,90.1412,81.2073
2.0377,-2.0377,-96.1165
-65.4673,65.4673,74.3582
43.9889,-43.9889,-5.2533
88.0189,-88.0189,27.0161
51.3814,-51.3814,-37.4550
99.1984,-99.1984,27.9346
-51.3106,51.3106,10.7266
97.3571,-97.3571,47.3153
-4.2482,4.2482,-37.4561
6.6728,-6.6728,-95.9258
31.8113,-31.8113,-60.1298
98.0960,-98.0960,1.3330
-94.8414,94.8414,-6.2808
0.4170,-0.4170,89.0124
48.3548,-48.3548,9.6818
-10.9287,10.9287,97.2881
-97.0507,97.0507,54.7784
27.1208,-27.1208,70.1223
43.4583,-43.4583,-61.6348
-77.3416,77.3416,59.6142
-46.5233,46.5233,-54.2748
66.6750,-66.6750,58.6821
99.1451,-99.1451,4.0716
-53.8132,53.8132,-6.7937
91.3754,-91.3754,-80.3675
-33.1787,33.1787,-81.7190
-73.2118,73.2118,61.9264
-3.4018,3.4018,25.6668
-12.2795,12.2795,-72.6424
-85.0249,85.0249,24.7773
22.0412,-22.0412,-31.1726
6.5366,-6.5366,-1.7778
59.4463,-59.4463,83.5205
-82.6937,82.6937,80.4860
28.6592,-28.6592,-18.9713
-30.8271,30.8271,-23.0001
-62.1449,62.1449,73.8140
34.9110,-34.9110,-19.7771
0.9545,-0.9545,-99.3369
71.8268,-71.8268,65.5499
-69.4252,69.4252,-36.3190
-13.9630,13.9630,-86.9032
87.1153,-87.1153,-0.1593
52.3157,-52.3157,-29.7585
-80.4132,80.4132,-77.7114
-44.9350,44.9350,3.9497
10.0600,-10.0600,-47.1282
-45.3422,45.3422,87.1657
-40.6041,40.6041,65.6526
-55.5980,55.5980,-0.2650
-17.6011,17.6011,-82.6055
74.7147,-74.7147,39.4206
5.5464,-5.5464,83.7309
27.2580,-27.2580,38.9898
34.9869,-34.9869,-67.5906
-18.4290,18.4290,-55.0497
-23.3599,23.3599,92.6410
-56.6127,56.6127,-64.6836
53.5063,-53.5063,-50.7620
57.3688,-57.3688,-5.2006
41.6119,-41.6119,56.7756
66.7543,-66.7543,-44.5624
30.0595,-30.0595,-50.7590
-36.1777,36.1777,-1.9022
81.5728,-81.5728,89.3345
18.3580,-18.3580,-43.8901
82.5554,-82.5554,-89.3742
-32.6160,32.6160,82.0112
83.6246,-83.6246,43.9413
54.9935,-54.9935,35.6524
-3.2670,3.2670,36.9315
-74.0967,74.0967,46.4141
-89.8396,89.8396,31.5682
76.6195,-76.6195,-14.0964
-30.0431,30.0431,-57.3141
83.0908,-83.0908,-34.6207
-58.8875,58.8875,-12.5550
62.9181,-62.9181,48.3158
-70.5985,70.5985,-94.4422
34.2031,-34.2031,-71.5730
32.6389,-32.6389,76.9033
-88.4228,88.4228,19.6595
-1.3153,1.3153,10.2564
-80.6789,80.6789,49.4235
-46.8105,46.8105,-57.9117
18.0051,-18.0051,-55.0523
72.2482,-72.2482,-22.6680
80.1525,-80.1525,47.5250
-12.1234,12.1234,54.7680
97.0883,-97.0883,33.5187
38.6368,-38.6368,47.9183
-49.5486,49.5486,-92.5196
-49.8785,49.8785,47.0655
-87.6357,87.6357,57.0883
-22.4216,22.4216,21.9132
33.9519,-33.9519,-54.2822
42.0085,-42.0085,-47.7440
-38.2040,38.2040,89.4259
61.5395,-61.5395,-38.0444
-27.3675,27.3675,33.8541
53.0381,-53.0381,-87.0890
-85.4559,85.4559,-38.7504
56.8354,-56.8354,73.7807
32.9221,-32.9221,11.9843
98.5077,-98.5077,-47.0213
7.7839,-7.7839,82.9166
71.8603,-71.8603,8.4970
28.3233,-28.3233,-50.8034
56.2835,-56.2835,94.4649
-55.9629,55.9629,91.9479
59.5619,-59.5619,57.5218
-61.2256,61.2256,-3.1559
-13.1236,13.1236,-55.0674
58.9117,-58.9117,62.3660
6.7242,-6.7242,62.1464
-71.1914,71.1914,32.5528
2.7467,-2.7467,6.6968
58.2437,-58.2437,80.9101
11.0780,-11.0780,-98.1286
-74.5549,74.5549,6.4219
47.9824,-47.9824,75.3289
-44.8998,44.8998,-84.7232
61.9577,-61.9577,-58.4179
-32.4756,32.4756,13.1548
90.9157,-90.9157,79.1389
-62.9468,62.9468,37.3782
-18.7964,18.7964,-38.2403
97.9604,-97.9604,-25.6043
48.0853,-48.0853,-4.8662
51.6423,-51.6423,86.0377
23.7207,-23.7207,16.1268
-82.2964,82.2964,23.8743
72.1473,-72.1473,-19.7043
-47.1224,47.1224,88.8697
-42.6422,42.6422,-80.3795
-95.1639,95.1639,-86.9999
-4.9473,4.9473,10.5548
67.6232,-67.6232,51.7856
28.8686,-28.8686,70.9398
18.5911,-18.5911,-75.9308
27.6125,-27.6125,87.1160
43.7862,-43.7862,23.4949
-27.7820,27.7820,35.4978
-85.9115,85.9115,9.9329
-23.3681,23.3681,-92.1239
-4.1451,4.1451,-59.1783
-5.8761,5.8761,21.6229
-2.7227,2.7227,-8.6271
56.1522,-56.1522,-30.3513
-0.4394,0.4394,9.8844
6.8310,-6.8310,65.4270
99.6871,-99.6871,11.6213
74.2887,-74.2887,-33.9658
21.0825,-21.0825,-7.6048
-70.5791,70.5791,-99.8470
78.7624,-78.7624,35.4977
-40.7413,40.7413,-9.0954
-78.9683,78.9683,41.0505
-42.4953,42.4953,-47.6612
12.2287,-12.2287,6.8108
-34.2416,34.2416,19.4319
74.3213,-74.3213,60.8857
-49.0129,49.0129,87.0121
11.5200,-11.5200,7.8368
69.8266,-69.8266,-84.2221
27.6403,-27.6403,-8.5492
74.6282,-74.6282,95.6239
40.6867,-40.6867,95.5996
-75.0538,75.0538,12.1086
90.0027,-90.0027,45.1939
-64.5596,64.5596,-14.3088
-42.8682,42.8682,30.6440
5.9683,-5.9683,22.6655
-56.3361,56.3361,-27.1838
-53.0597,53.0597,59.1220
-83.4410,83.4410,-93.7061
-88.9776,88.9776,-80.8547
45.9511,-45.9511,37.9097
4.4748,-4.4748,-76.5077
75.1986,-75.1986,-56.7058
-40.8488,40.8488,-20.6178
-73.5657,73.5657,-10.2537
-94.5572,94.5572,99.9743
-62.9335,62.9335,64.7371
-61.5256,61.5256,-5.7219
-97.4138,97.4138,-96.1793
29.1665,-29.1665,74.2344
66.4045,-66.4045,85.5211
46.0138,-46.0138,-21.6189
-19.5652,19.5652,-8.6337
58.7287,-58.7287,-91.8212
81.5275,-81.5275,-80.6603
70.0788,-70.0788,-80.9407
82.2389,-82.2389,-76.0005
7.6298,-7.6298,-40.3368
-25.7214,25.7214,-73.3706
23.8688,-23.8688,24.0433
-0.0025,0.0025,-33.4704
15.2667,-15.2667,-21.1429
-42.9563,42.9563,-38.7835
-77.2112,77.2112,-27.1984
35.3088,-35.3088,-31.8829
-79.2451,79.2451,79.5732
-34.1681,34.1681,-69.9998
89.8197,-89.8197,33.2371
40.2959,-40.2959,65.2025
-38.0199,38.0199,-67.9917
31.2506,-31.2506,67.1067
98.7100,-98.7100,-82.8323
-17.5033,17.5033,12.6045
47.6657,-47.6657,63.8065
-13.6786,13.6786,34.9791
59.3241,-59.3241,-92.5707
-62.0222,62.0222,53.7494
89.9152,-89.9152,55.0349
-9.2094,9.2094,91.9990
-53.9149,53.9149,66.7683
-17.8585,17.8585,-70.6214
-86.1732,86.1732,29.8530
65.2947,-65.2947,-71.5167
-29.0749,29.0749,81.0947
-95.3734,95.3734,63.9330
-23.2541,23.2541,-39.9523
-41.2879,41.2879,74.4307
37.1843,-37.1843,-97.6718
-78.8141,78.8141,98.5725
-2.9658,2.9658,-76.8678
-22.2635,22.2635,-90.1709
92.2701,-92.2701,12.3812
-53.7192,53.7192,49.6304
46.6133,-46.6133,68.0026
96.8257,-96.8257,-37.6556
60.9685,-60.9685,61.2613
-46.2895,46.2895,13.8403
88.8615,-88.8615,62.9329
-27.0545,27.0545,39.4121
89.4401,-89.4401,53.6027
76.6026,-76.6026,-71.8270
