39.0304,-34.2454,-32.8897,37.1120,-41.3810
29.6464,-10.0503,17.7781,-32.0400,10.0726
46.9932,-29.0524,-36.9559,31.2526,-28.9605
27.7826,-8.8321,18.7436,-24.2711,12.3793
22.8572,-15.8086,20.8071,-27.9950,8.0620
29.0986,-17.3981,16.8584,-28.4643,2.1509
49.4790,-36.6145,-33.6555,40.5961,-39.9632
39.3785,-20.7968,15.3061,-25.4980,3.0606
27.6565,-21.5937,11.0169,-26.8781,13.7894
36.3698,-41.3437,-40.9758,41.0358,-31.0292
19.9980,-18.9722,13.7838,-30.3197,15.9425
35.7696,-44.6336,-40.6144,39.9566,-35.3568
28.8880,-19.3032,19.7838,-27.7469,3.6360
27.1388,-9.9123,10.9479,-41.2250,6.6220
29.3097,-11.3496,15.2693,-26.8833,-0.0372
23.7406,-18.8559,14.2023,-23.7660,2.8916
23.2034,-13.5276,17.4250,-36.2020,4.6813
41.7668,-43.3201,-41.7719,34.6875,-32.3596
37.1689,-42.1347,-45.5231,37.5958,-36.1146
41.4866,-38.6733,-40.3375,28.4021,-30.8869
44.0201,-29.8351,-32.2056,43.9671,-30.8111
25.8470,-12.1419,19.5038,-26.2158,12.3045
42.2905,-32.6817,-36.4754,38.3970,-41.6111
15.3803,-8.5049,17.8673,-16.0521,1.1124
29.4358,-15.3228,11.8653,-22.4893,16.5336
48.3301,-33.9829,-37.0017,35.8686,-32.1376
41.4173,-34.4450,-48.4790,37.2480,-34.1085
29.9791,-30.2673,-47.2499,26.0030,-31.5530
30.3779,-17.8855,20.7762,-21.0967,13.7367
33.2949,-20.5872,19.8080,-28.0473,-0.2274
26.2682,-19.0404,15.7667,-29.1934,2.0205
45.9627,-32.8055,-37.2340,34.1452,-35.8411
45.5001,-40.8851,-45.2377,27.7602,-36.2734
32.7233,-10.4971,10.7557,-29.4750,6.9929
38.6024,-37.1131,-45.1137,46.9299,-32.6113
26.8121,-10.8908,28.9634,-27.6443,10.4181
40.7130,-40.1061,-39.1508,41.4520,-29.3541
29.5285,-14.3948,21.0142,-23.4414,-1.3092
38.8018,-38.2535,-32.4923,31.7510,-34.8057
42.4954,-37.9261,-40.1352,42.3091,-40.9289
23.4849,-15.9752,19.9729,-24.2722,-0.0268
45.6823,-38.9706,-44.3531,40.9347,-48.8766
22.5020,-11.0300,21.2702,-21.5519,14.6517
44.3217,-34.4505,-37.4989,35.0704,-34.4540
42.0548,-39.1563,-31.1702,36.0601,-37.9640
22.5589,-16.6279,10.3185,-24.1987,12.8057
38.2224,-39.7733,-37.6692,32.3867,-35.0783
20.2943,-5.1337,11.6428,-28.5131,3.0912
33.7628,-15.0095,17.7423,-29.1009,10.8529
25.2762,-4.2346,16.9644,-25.7039,18.9016
18.8274,-24.7584,24.5948,-34.6658,12.0083
34.2888,-28.5032,-40.5738,33.2911,-31.2417
49.8683,-33.4780,-37.4992,25.1667,-33.7727
27.9420,-15.6447,18.8586,-26.2851,15.4362
29.9428,-10.4994,12.4819,-23.7437,3.1411
30.0182,-5.4151,16.4295,-23.5269,1.6988
32.8889,-33.3012,-42.8971,30.6236,-36.1006
27.9258,-9.1466,25.2338,-24.1381,2.6229
19.5323,-6.7126,9.6648,-30.0551,4.3634
20.7024,-3.8254,20.2736,-27.2243,3.3567
23.3214,-16.4666,20.6612,-28.8225,1.4815
36.8397,-40.4328,-40.6372,36.5086,-29.1203
37.1216,-41.5946,-42.5862,35.2987,-30.7724
38.9376,-41.0879,-42.1635,41.1355,-47.3554
37.7752,-2.8493,25.0267,-24.2138,12.5902
28.1696,-23.2758,26.9796,-23.4653,-1.9361
18.7457,-15.8075,13.7303,-27.9329,7.4767
42.5296,-40.8652,-37.2977,35.9285,-36.0735
31.2463,-8.3581,19.5290,-30.8127,14.2595
29.8583,-20.7205,20.9127,-21.5552,8.8830
41.9769,-35.9513,-34.4669,35.9554,-30.2454
41.2785,-39.0359,-37.3783,37.5541,-39.8610
25.3347,-14.4910,12.8492,-25.2908,5.9592
32.1223,-14.7673,16.1346,-30.4709,2.7710
48.8383,-37.0437,-34.7262,36.4381,-40.1317
48.5502,-35.5432,-38.9554,32.2330,-25.7726
39.4620,-33.6370,-26.9382,36.2616,-37.9436
26.8062,-20.4689,22.1893,-21.9631,2.6107
52.0169,-43.6406,-31.2173,31.5276,-33.7526
33.8303,-40.2015,-39.5374,37.1692,-42.3578
32.4303,-15.7174,12.1450,-35.7439,-0.8576
47.9343,-34.3977,-37.0099,35.9379,-27.2816
33.9119,-38.7727,-38.2833,36.7024,-46.6359
24.9862,-9.9685,18.8699,-30.1412,7.0807
23.3725,-29.3425,14.1596,-16.9668,8.6207
49.7363,-47.9255,-39.3154,34.1438,-42.1438
28.3105,-22.9930,29.3179,-33.3432,4.4785
28.6088,-34.4868,-36.1167,30.7696,-39.9576
22.5224,-14.8113,21.3731,-34.9027,4.8932
31.1383,-12.5776,21.2626,-22.6085,0.4231
24.8662,-24.5724,25.3434,-28.9286,2.5553
40.9016,-29.9903,-42.3750,45.5889,-41.7468
18.3827,-17.0088,13.1581,-31.9791,6.4083
40.1542,-23.3130,19.5320,-28.7953,12.6724
46.2056,-45.6008,-40.5883,40.1920,-42.4538
42.8529,-35.4624,-34.3500,39.2922,-40.5920
40.6162,-37.2770,-42.4528,36.4489,-41.1437
45.9574,-40.2300,-29.5850,37.2324,-34.4834
42.9916,-36.5248,-42.1381,35.3140,-36.7665
31.4250,-12.5548,21.5533,-23.5515,-0.1548
21.6987,-23.1499,8.9969,-26.0731,3.4685
42.4984,-33.1909,-40.3147,45.6825,-30.3288
43.5171,-35.5500,-42.7296,40.5954,-35.0794
25.3830,-9.2939,20.4813,-26.8132,2.2763
30.0153,-8.5430,11.8265,-31.2352,6.1832
33.3748,-17.4145,16.5657,-25.4662,10.0620
33.5795,-20.2491,20.0767,-27.2651,3.8803
36.9297,-15.7811,21.0304,-21.6892,14.5043
23.6130,-25.4231,21.2416,-28.1677,13.2661
21.8832,-16.1669,17.3554,-29.2899,0.7962
42.5415,-28.7664,-35.3340,34.9441,-34.9852
32.0004,-13.4988,11.7397,-29.5838,10.5617
22.5121,-17.3187,8.5869,-27.8497,14.6582
37.7971,-12.3721,17.6031,-28.1945,3.4928
48.1740,-38.9573,-42.6905,35.5196,-35.8843
42.2737,-33.5012,-45.3713,36.6882,-31.5256
24.5764,-18.9921,19.0999,-29.0807,3.7362
43.3998,-42.9886,-42.6606,37.8542,-29.1141
31.2905,-5.7220,21.0266,-31.1409,13.0884
47.2112,-39.4083,-34.3903,35.3168,-39.1443
34.2154,-10.2460,24.9720,-25.1650,12.3631
43.1240,-31.9563,-33.4063,26.2705,-28.8935
36.8645,-37.6771,-40.1585,32.9433,-35.6811
27.5610,-20.2734,16.9092,-34.1283,5.4210
45.7309,-45.0164,-44.4854,31.5520,-35.4234
39.5169,-30.9630,-38.6784,23.8290,-30.9710
19.4538,-13.4827,25.6503,-24.3676,2.5744
37.2760,-35.4371,-28.0351,35.3177,-30.4829
26.9028,-16.3422,19.2931,-31.2432,9.5750
36.9246,-9.3813,18.2536,-25.5805,4.8975
45.0594,-36.2533,-29.2604,38.0565,-37.8418
50.7271,-37.3291,-43.7663,31.0125,-36.2128
23.2250,-22.1713,26.0503,-21.2560,12.3792
21.4273,-16.9490,9.1520,-25.9971,4.9340
36.3833,-38.3919,-37.2363,40.4619,-26.5863
45.0041,-28.0258,-34.4123,37.3509,-30.9554
38.9180,-28.2822,-40.9131,31.2292,-40.4945
46.1735,-23.0249,-38.5680,43.6522,-36.7502
31.2366,-18.2866,13.4222,-34.6412,8.1786
46.2508,-42.7386,-47.2342,37.1123,-33.2589
29.3658,-10.6186,14.2742,-24.0196,10.6519
38.5558,-36.5188,-34.9927,33.0961,-42.5325
38.5775,-36.8310,-39.3710,37.8962,-31.5874
41.3150,-38.8620,-30.3793,34.8676,-30.9610
49.3583,-31.2771,-37.1948,38.4483,-35.8947
36.3332,-34.1720,-33.9171,34.2132,-39.3251
26.0467,-17.7703,15.2625,-24.9048,6.2453
24.9648,-15.4786,20.4882,-29.8883,6.4920
22.0922,-23.0188,22.6038,-30.0708,14.3436
21.7447,-17.6543,13.8003,-28.7201,11.6532
35.2514,-27.3819,-35.8299,30.1353,-37.5293
23.6507,-18.5797,12.8036,-24.6565,0.7652
48.5595,-46.9372,-32.6921,48.8208,-44.4931
39.6479,-33.4311,-41.1059,34.3443,-33.4156
51.7318,-43.5625,-42.8903,35.9684,-34.3093
25.0282,-7.2755,21.1271,-24.6461,15.7841
49.0769,-40.6159,-37.6586,33.7435,-33.1726
45.0188,-31.5479,-34.8643,39.6727,-34.9601
41.4688,-37.5673,-38.1507,35.3341,-45.4044
33.0116,-28.0140,13.1969,-24.1249,4.4125
44.2238,-40.9555,-43.9664,32.2561,-33.5033
31.8633,-18.5472,11.2185,-27.0436,5.4352
42.6359,-47.8203,-45.0281,28.3683,-29.5051
46.7607,-43.9051,-38.0249,38.5596,-36.4745
33.7100,-13.4397,12.6012,-23.0995,15.5419
27.9558,-13.4911,21.1632,-23.1095,0.1534
17.2969,-19.2669,16.5803,-31.1714,0.5986
18.8313,-18.2090,19.2910,-27.2235,3.1641
28.8170,-6.6364,19.1157,-26.3866,18.2442
25.7696,-22.6774,22.0977,-28.1717,7.4653
40.1895,-32.6370,-41.8970,33.3820,-43.0697
14.4225,-18.5105,33.6698,-21.0462,15.2910
30.1279,-9.3080,23.1484,-25.4193,13.2118
42.6473,-37.4090,-39.9810,29.5666,-40.3338
19.0298,-10.7406,13.0511,-24.7576,-3.5607
39.1603,-32.8617,-38.5610,40.7331,-31.6912
29.6564,-14.9179,13.7714,-34.4820,3.5436
22.8377,-13.1155,15.6632,-32.6072,9.3711
47.5424,-32.1304,-46.1907,30.2052,-33.5751
26.6124,-16.5812,15.8399,-33.0007,7.0567
47.0180,-29.0992,-44.1168,28.6380,-36.5180
41.8563,-37.3975,-31.2987,38.7089,-39.3519
45.4038,-32.3008,-38.4239,45.7656,-30.6967
33.3947,-46.2185,-33.8690,30.6651,-39.6272
39.7103,-28.4991,-44.9198,35.2768,-32.9428
28.4998,-17.1226,20.7077,-30.3354,10.6712
39.1868,-46.0233,-38.9020,32.1348,-47.4666
39.8867,-37.6977,-37.2678,30.9183,-29.9259
39.5029,-34.7939,-35.1309,41.1591,-40.0693
35.6839,-19.5730,13.2592,-28.2670,7.4255
45.6710,-29.9065,-31.8375,35.0820,-37.2689
28.0926,-14.3370,12.9279,-21.5413,5.6779
31.2647,-16.2011,17.6923,-27.4347,3.6081
47.1025,-40.0025,-40.5778,38.9958,-34.3815
38.2493,-29.9520,-35.0468,38.2298,-45.4193
38.6567,-36.2349,-28.9679,30.5922,-43.3129
47.2684,-40.4916,-41.9922,39.9079,-26.5952
44.3259,-34.2209,-32.9304,45.3232,-29.5886
33.7502,-41.6315,-38.7113,34.2641,-44.2815
34.8017,-9.5113,24.2769,-30.5516,10.1206
25.4855,-15.4647,15.7070,-34.4594,5.9505
30.1240,-7.7546,20.0375,-29.7991,8.9945
35.4295,-11.6317,18.2609,-27.0765,8.3362
41.0052,-38.1657,-41.7631,41.2746,-37.6134
23.8835,-13.4372,15.3529,-17.2549,10.1607
29.7750,-46.2000,-41.5249,35.8514,-37.2326
39.6431,-38.2070,-33.2968,30.3339,-30.2630
45.6175,-36.2026,-30.5859,36.7161,-41.2895
23.3267,-18.7388,18.0207,-24.1611,2.2167
31.6591,-31.6522,-38.1529,30.5720,-28.3265
49.8179,-24.8896,-45.2240,31.6699,-29.7869
16.6950,-22.5802,20.4591,-23.6302,9.8268
37.6771,-38.0960,-37.1678,33.8355,-39.2335
28.1049,-15.7371,15.5862,-29.0248,2.9723
27.0660,-14.0644,19.9365,-32.3354,1.4172
33.8397,-15.7032,24.0133,-27.3520,5.0011
23.0808,-12.8779,14.0557,-31.5043,4.7647
46.5005,-37.3821,-31.7543,31.6324,-33.5303
40.5323,-37.0530,-36.0038,38.6437,-37.1288
45.6423,-41.3880,-44.9973,39.9202,-35.2883
23.7338,-26.9975,18.9024,-25.6875,3.3599
27.6162,-7.6472,17.8025,-27.7634,2.3648
42.7078,-28.5233,-38.5790,36.5710,-33.7951
30.3521,-21.8014,16.1204,-24.3690,4.3804
37.3753,-26.3525,-39.8755,37.4933,-38.3289
41.8939,-28.4577,-37.9956,43.2109,-31.7270
28.6092,-19.0694,12.2105,-27.8232,0.6631
24.4964,-10.7365,22.5528,-22.0136,3.9659
26.5760,-18.3900,15.2919,-24.0050,3.5768
47.9653,-43.8129,-41.5295,28.4798,-40.8866
41.6623,-36.9146,-32.4323,31.7949,-34.0909
33.6963,-7.7852,11.5466,-29.9912,7.0774
44.1944,-35.7735,-38.7225,30.2369,-43.2336
30.0024,-33.1304,-39.5423,37.2816,-34.2886
41.1242,-41.2576,-32.2338,35.9761,-37.8783
43.8113,-36.2507,-36.0430,37.3205,-41.7585
29.1766,-10.2469,22.9895,-28.8710,0.4037
41.6506,-38.4363,-36.1461,45.2068,-28.0603
41.1319,-37.3917,-39.1091,31.4283,-34.0130
31.2002,-23.0392,16.4746,-21.2333,14.6556
21.0634,-9.3063,10.4573,-26.2500,6.6924
47.8204,-34.4208,-42.0850,32.1854,-27.8935
36.7362,-37.7160,-37.1177,34.1076,-34.0312
43.2993,-40.9064,-39.0653,34.9985,-41.3702
39.7786,-31.2500,-39.3583,37.5150,-37.3039
25.5505,-16.5978,14.3700,-24.3601,3.9467
38.7665,-33.0755,-40.0451,48.1763,-44.5172
25.4038,-13.8382,17.5471,-17.1163,3.4119
32.7378,-9.3019,24.1360,-29.3485,14.6899
25.3303,-24.3184,10.4094,-30.8690,7.9218
26.2418,-14.4707,26.9993,-23.2537,9.9264
39.5154,-33.8076,-40.9560,31.6435,-28.4819
40.7105,-35.9783,-33.7096,31.9791,-39.7799
42.8386,-43.4416,-38.4814,42.3147,-34.3756
30.1606,-22.0757,17.1191,-34.1069,10.7272
42.7598,-35.7551,-49.1864,39.4377,-36.5618
25.2352,-9.7810,15.0763,-25.3147,12.8688
38.5254,-18.9693,36.5244,-30.5100,8.7311
25.3249,-13.2600,17.7297,-33.7016,1.1826
53.5015,-36.2063,-31.6502,39.8847,-33.6836
32.2700,-34.7617,-38.3979,39.8338,-39.5495
45.2895,-36.1697,-46.4022,33.1726,-28.6699
35.7887,-39.9085,-41.0560,35.2797,-36.8300
48.4054,-37.3809,-34.9847,43.0262,-36.6501
24.3015,-14.8703,16.2878,-21.7749,6.6115
30.0647,-10.6793,20.8157,-24.7480,13.2701
43.7738,-34.2014,-35.5787,38.9697,-37.7606
43.3254,-37.1117,-36.4149,39.4278,-31.8679
27.8970,-6.8395,22.5932,-31.6800,3.1468
28.8322,-19.4940,14.9436,-26.3604,3.1963
27.0056,-25.6399,14.6875,-21.0747,1.1430
21.7277,-5.1267,19.3769,-30.8342,3.5068
37.1037,-37.6492,-38.1603,30.9606,-31.5979
35.8330,-32.5135,-34.0019,30.0145,-23.7098
25.0323,-18.0882,20.2518,-28.0566,0.3542
31.9758,-19.2911,18.3201,-29.9738,3.5887
21.6916,-19.6939,16.5860,-22.8987,1.0487
32.5701,-19.8533,19.3930,-21.2664,7.2389
33.6050,-34.2677,-42.0782,42.7788,-49.4338
29.4905,-19.2412,22.7371,-27.9945,2.3380
41.9067,-36.3541,-44.2993,32.3912,-35.7806
40.3656,-47.8512,-38.9660,32.8961,-26.4475
27.9030,-12.6982,4.8549,-29.8092,2.7769
50.1846,-36.6489,-38.7314,30.5793,-30.9862
48.9608,-38.8650,-34.8011,51.1856,-42.4463
44.8010,-38.4276,-27.5221,33.9637,-37.6890
38.4176,-34.4282,-38.1744,34.6207,-32.3212
34.3375,-34.1264,-44.0325,37.9026,-33.0977
21.6934,-7.0879,22.4123,-29.9177,8.1511
41.4858,-29.6695,-38.7149,36.6270,-35.2834
35.4968,-10.0854,17.4369,-26.0135,13.9797
30.6403,-13.9008,23.7817,-31.0299,6.3107
52.2343,-35.0146,-43.3219,43.8139,-38.6399
49.4552,-39.4144,-37.3735,28.1646,-29.4375
34.3465,-20.9718,-44.5358,42.2949,-44.4309
30.6232,-10.3528,22.1910,-23.5623,3.8234
17.9838,-12.9859,23.4701,-21.3571,8.3622
34.1805,-32.6850,-36.2954,30.5729,-33.7952
33.9848,-17.2213,23.1591,-23.4019,4.2751
46.3198,-39.4698,-38.3253,39.9148,-42.4768
31.9553,-10.1935,13.8180,-27.8019,14.3556
36.0021,-9.6512,21.8352,-25.3672,4.1461
44.6961,-37.8599,-35.1266,38.9455,-45.4991
24.0300,-11.6332,16.8112,-31.4424,14.5904
40.7574,-33.1253,-46.4014,36.5692,-20.8783
56.9365,-39.6079,-41.1663,36.8580,-41.9444
28.0537,-18.1522,19.0549,-28.6127,5.0438
46.0010,-40.2167,-43.6316,29.5913,-38.1398
48.6558,-32.1675,-31.8613,37.3542,-41.5178
25.3703,-18.4782,22.6817,-36.7239,-0.6693
29.8566,-16.4124,11.1742,-22.9466,8.8715
28.1569,-14.2444,27.8434,-33.7102,7.5944
11.9635,-9.3111,22.0137,-27.8020,10.7004
19.1971,-16.5537,32.7201,-23.5828,8.9219
26.9125,-21.4193,22.2288,-25.1665,8.2440
20.4669,-12.8078,17.7220,-29.1192,10.8643
23.5241,-20.8476,16.5278,-23.6155,4.8487
26.6945,-15.0446,21.3255,-31.8792,-1.5475
35.1870,-16.0567,15.2718,-29.7778,-0.6685
20.3669,-15.8934,12.9469,-19.7759,10.3511
39.2815,-38.6921,-35.0877,36.9122,-47.7566
48.6007,-39.3596,-44.5417,33.6447,-45.2247
43.6043,-41.2969,-41.2590,17.8125,-34.7093
19.3559,-18.8159,27.7372,-33.6909,4.1222
29.0958,-16.0016,14.1145,-28.3446,1.5869
43.6446,-27.4877,-36.3408,39.7401,-39.9272
31.6754,-11.3130,11.1051,-26.9434,3.6050
35.9045,-8.3655,13.5592,-33.2528,13.5030
36.8444,-32.6408,-44.0322,41.3983,-46.0278
28.6481,-12.8942,12.4304,-33.9866,8.8417
39.7403,-30.7276,-38.4704,40.0309,-30.2390
41.1966,-38.9129,-42.6050,29.2525,-30.6203
33.6942,-13.7014,11.8094,-29.8601,8.6129
43.0807,-37.5464,-41.8559,33.9804,-37.5156
31.6000,-15.5761,2.9457,-27.7035,4.8569
40.2366,-25.2409,-38.4066,33.8061,-37.6241
30.2650,-34.4294,-47.5821,28.6248,-41.1460
47.1474,-29.7544,-39.9929,37.2011,-38.3908
50.5637,-33.4667,-40.9531,35.4684,-43.0831
43.2729,-26.3881,-45.9208,39.5449,-35.1345
42.2648,-29.0734,-40.4245,31.7359,-42.8023
38.8498,-35.0511,-42.2545,43.5040,-37.1453
24.4040,-19.7186,12.9874,-28.3408,16.2536
31.3464,-16.4681,16.7956,-27.5230,16.5208
38.5504,-32.4413,-33.5581,39.2289,-30.8807
28.8934,-12.2050,21.7877,-24.6043,0.0752
45.0876,-34.3777,-38.0350,32.5083,-33.6578
29.9989,-24.1252,16.3364,-22.0170,0.8912
24.7133,-12.4057,21.4080,-18.4100,18.3321
43.7625,-29.2291,-42.0360,28.9645,-38.7061
26.3366,-19.9309,15.1963,-36.6259,-2.3120
39.7740,-12.6996,14.3529,-26.3820,12.5326
34.2127,-13.0122,21.7999,-26.5725,14.2603
45.0258,-41.4602,-45.2111,40.0980,-41.3741
23.9442,-17.7243,10.1292,-26.7762,6.2762
49.5178,-35.4078,-38.7211,27.6509,-39.5342
43.5668,-39.5342,-39.5797,29.3699,-38.0586
42.2422,-35.6636,-42.8064,47.9109,-36.4071
45.5866,-37.1341,-31.8485,34.6184,-25.7945
24.5448,-16.3290,15.8126,-23.6143,5.8532
37.6247,-42.5079,-40.9625,40.2287,-39.5506
38.5793,-30.0422,-39.5071,40.2155,-41.3904
29.1697,-20.2295,24.5515,-29.4327,9.5253
21.4977,-15.1209,19.6340,-27.2719,3.5362
36.7589,-17.8038,22.8452,-26.4951,-0.8959
50.5202,-35.5702,-43.8094,29.7692,-30.7097
51.1457,-43.5955,-40.8175,34.0554,-31.6895
31.9510,-14.2392,24.0660,-27.7897,5.4802
29.8318,-11.8252,23.3638,-18.1547,3.2120
25.7354,-13.2307,14.2439,-27.8701,5.7068
47.4951,-42.7315,-35.0307,29.6548,-41.1537
49.7145,-34.2587,-28.6474,32.9567,-36.0130
48.2130,-29.4318,-46.6455,32.1415,-30.1077
37.5809,-36.8524,-35.9484,35.5897,-45.5372
27.9194,-17.6093,26.3473,-32.3037,7.6346
27.3368,-15.0040,29.9473,-29.9723,0.8560
43.3945,-38.3341,-36.5721,38.2240,-31.8938
39.2513,-34.4491,-45.0946,42.6413,-33.3592
40.3330,-43.2121,-41.8723,32.4911,-40.3657
34.3077,-43.5326,-33.3814,34.3296,-36.1319
31.8848,-20.4202,20.1804,-32.6448,12.2655
46.1769,-34.1568,-37.1286,45.9673,-34.1868
36.0453,-8.1871,17.2773,-24.4957,9.3175
32.5508,-30.2409,-38.9424,40.0518,-46.2035
34.9303,-14.8931,19.3627,-29.4710,1.9781
24.8628,-18.9386,18.5629,-24.5427,8.8017
30.8710,-18.6144,15.5084,-23.6200,3.5797
29.3849,-28.7206,17.5948,-21.8465,6.7400
48.1154,-40.1255,-30.3721,38.9561,-35.4185
23.3511,-18.6192,20.7197,-23.2649,4.7553
33.2956,-18.9188,16.1292,-22.9305,13.7575
35.2142,-13.1843,17.3841,-31.4775,0.4416
43.8965,-37.2926,-36.4062,33.6015,-41.5344
26.8777,-34.7191,-43.6675,36.8195,-44.1622
25.5538,-6.6129,22.6782,-22.3681,4.4178
19.6993,-17.7921,16.8155,-24.6082,0.8569
38.9340,-32.5926,-40.9674,36.7133,-35.7109
19.9418,-21.2758,12.4514,-24.5531,8.0000
22.4872,-17.9457,18.1078,-27.6389,8.8816
33.9829,-37.8343,-39.1778,41.2198,-38.9995
29.0658,-18.0909,22.1173,-31.6987,6.9296
36.3725,-31.0273,-40.1932,35.2529,-36.8175
42.6001,-28.0735,-37.5416,32.5600,-42.8667
29.1280,-8.4901,14.9642,-27.0487,9.7134
29.1146,-12.7717,14.2085,-24.5834,11.2411
44.1667,-33.9929,-40.5942,37.6220,-38.8095
28.0943,-11.1470,11.9192,-29.0004,3.9607
23.5374,-13.6258,16.8933,-24.2795,1.4476
19.3694,-15.3771,15.5747,-32.5577,5.5462
28.8121,-14.4345,18.4915,-32.2461,-1.1824
27.1464,-14.8839,16.9351,-12.0897,3.2694
41.7817,-38.0516,-38.1059,39.1656,-35.5089
25.7653,-18.5875,16.7444,-31.1196,7.0888
47.2579,-27.2774,-35.1042,34.2729,-44.7810
42.7047,-39.8814,-35.2740,33.4449,-39.0768
34.0336,-12.5195,17.8554,-26.7878,9.3994
35.0943,-19.7495,13.0537,-32.3371,-0.0165
37.7212,-37.3321,-48.1614,33.9118,-33.3254
24.2361,-21.5131,14.4745,-31.9874,6.0333
37.4202,-32.6142,-39.2116,50.7173,-47.9729
47.8421,-28.9222,-36.6969,31.1674,-38.0129
27.8098,-23.8404,14.8105,-25.7577,5.9005
29.6388,-21.3651,15.9521,-25.8887,8.0087
42.4054,-28.8473,-37.9886,34.1584,-29.4833
38.8902,-34.2270,-39.5582,43.0326,-34.5386
23.0824,-25.5726,19.0354,-20.7580,4.5867
42.0498,-33.8598,-40.7348,31.5250,-41.2300
36.2713,-37.1609,-45.1891,30.7415,-40.3832
20.4098,-12.0893,15.6324,-21.8499,1.5936
47.9612,-37.8466,-45.0408,28.6317,-32.2819
26.0384,-12.7930,18.0852,-27.4981,6.7343
44.1607,-25.4554,-31.3488,40.6364,-42.7448
43.5717,-42.0625,-40.5920,37.3705,-40.6996
36.9244,-43.9109,-33.3525,38.8833,-34.9139
27.9734,-23.9568,17.4323,-37.5299,4.1557
29.7372,-14.1743,17.0354,-25.2052,9.5530
41.7194,-37.9705,-39.1104,39.4325,-30.6692
26.3463,-19.0364,28.3272,-30.7469,2.5393
25.1030,-13.5177,9.5809,-18.8271,7.1153
22.8891,-13.0577,11.4693,-31.1947,5.0600
46.5873,-42.2990,-25.9691,38.3686,-46.0248
44.2418,-33.6071,-32.2512,38.7043,-32.6695
40.3607,-32.6704,-41.9370,35.6811,-47.2491
24.2226,-18.7438,23.8241,-28.6522,5.3412
41.1595,-31.0103,-35.3041,38.1654,-42.1278
38.5722,-43.5447,-39.9725,38.0212,-35.1765
41.4477,-28.9601,-34.2984,29.2566,-35.1077
28.3948,-14.0494,19.8588,-16.1252,4.6843
47.8220,-39.2106,-29.5611,32.7016,-35.8282
33.1394,-20.5247,21.2733,-26.2199,0.5701
41.7326,-38.8778,-39.9762,45.3307,-31.4091
22.3206,-23.0911,12.6980,-26.3949,12.3193
29.1700,-22.3240,23.6275,-17.2228,5.0785
40.1349,-39.2153,-37.1185,38.6699,-32.8786
29.3243,-15.8512,17.1427,-19.2609,7.0748
22.4428,-6.6565,20.5076,-24.2263,8.8442
35.0540,-19.0056,23.3914,-29.6186,5.8847
45.4626,-42.1456,-34.8526,32.3731,-37.4156
25.1567,-11.4511,5.9125,-26.7034,12.5175
25.8494,-13.4904,19.9074,-24.2942,4.7025
36.4337,-36.8321,-34.8287,22.5626,-38.0679
40.7012,-36.1020,-55.0847,38.8822,-41.3352
40.4083,-37.3645,-40.1803,32.5308,-43.2897
32.7789,-35.5272,-41.4535,37.2220,-44.2633
43.3075,-28.5543,-35.2423,39.6326,-41.7835
36.5983,-41.8010,-45.2375,33.5733,-32.2401
36.4914,-37.7776,-42.7460,25.8690,-49.0049
41.7899,-31.9625,-44.7086,30.3232,-32.9834
19.2673,-21.3217,18.3877,-21.1538,8.6324
42.1833,-39.1712,-47.5153,40.1891,-33.0072
38.3008,-38.2293,-40.9368,33.0641,-35.0700
35.2177,-32.9816,-37.0911,27.2274,-42.0043
44.8117,-33.8899,-38.4085,38.2513,-38.0619
37.9569,-35.9595,-41.1700,40.2061,-33.1197
32.3870,-19.1135,20.7617,-26.6659,13.2821
46.9424,-35.8114,-39.7044,44.1411,-24.4629
31.0765,-15.3731,20.5644,-19.9985,13.4921
44.3724,-37.1090,-32.6654,30.7723,-36.4491
41.7865,-34.6001,-33.9347,39.2521,-39.7174
37.2014,-38.1249,-40.5673,42.2770,-38.7526
26.1000,-16.0401,3.4439,-27.1004,2.3315
45.0678,-38.1174,-35.5347,40.8371,-32.6865
27.6406,-19.5613,13.3872,-26.9930,15.9242
40.4081,-28.5146,-48.5088,29.7451,-31.7408
30.3961,-15.0454,17.9619,-26.0388,8.5765
20.5578,-9.3646,19.3573,-27.3839,11.9423
32.3710,-10.6899,13.7753,-30.2627,5.6004
27.5357,-21.4693,15.2094,-25.5918,6.1843
39.6389,-45.6181,-40.3359,37.4372,-43.0074
35.9068,-11.0662,20.3280,-18.4026,8.6807
41.7979,-32.6896,-39.6137,30.0396,-38.3265
19.7941,-17.3098,15.8824,-25.2465,9.8222
25.7251,-22.0046,16.5031,-22.4424,3.0775
47.2005,-38.7064,-31.4613,39.2837,-38.3573
34.1657,-16.3871,14.6117,-26.4661,-0.1622
23.4796,-19.2513,17.6249,-23.4497,7.9546
21.4177,-15.1628,18.5949,-25.6623,0.5075
45.1279,-34.1944,-40.1357,29.3389,-27.3429
40.4117,-36.5070,-45.7732,38.1670,-31.2960
22.7937,-18.8948,31.9879,-26.8689,6.4822
49.3725,-35.0695,-40.2000,43.7859,-36.3061
43.6376,-42.3647,-40.5697,36.9900,-29.2933
30.1770,-13.9410,14.3014,-27.0268,-0.5424
46.2307,-28.2336,-46.7532,47.2344,-32.2875
26.4327,-9.3865,23.7683,-26.6027,6.4162
35.3203,-9.9246,16.7585,-26.3562,4.8687
21.8969,-17.1218,9.6838,-30.7040,11.7021
24.6829,-14.6534,31.6047,-34.6526,7.1756
